"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
763,"Moonlight Brewing Company",1257835741,5,4,4.5,"Euro Dark Lager",5,4.5,"Bony Fingers",6,20446
763,"Moonlight Brewing Company",1065840018,4,4,5,"Euro Dark Lager",5,4,"Death & Taxes Black Beer",5,2306
763,"Moonlight Brewing Company",1240372500,5,4.5,4.5,"Dortmunder / Export Lager",5,5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1313388394,4,4.5,4,"American Wild Ale",4,4.5,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1306386140,4,4,4,"American Wild Ale",3,4,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1305767114,4,3,4,"American Wild Ale",3,4,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1284327763,4.5,4.5,4,"American Wild Ale",4.5,4.5,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1279991164,3.5,4,4,"American Wild Ale",3.5,3,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1278907338,3.5,4.5,3.5,"American Wild Ale",4,4,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1278477050,4,3.5,4.5,"American Wild Ale",3.5,4,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1277960044,4,4,4,"American Wild Ale",4,3.5,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1275528890,4,4,4.5,"American Wild Ale",4,4,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1275279371,4,4,4,"American Wild Ale",4,4,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1274834576,3.5,4,4,"American Wild Ale",4,4,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1274760446,4.5,4,3.5,"American Wild Ale",4,4.5,"Left For Dead Sour Black Ale",5.2,58648
763,"Moonlight Brewing Company",1324537940,4,4.5,4,"Dortmunder / Export Lager",4.5,4.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1307859095,4.5,4.5,4,"Dortmunder / Export Lager",4.5,4.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1301105604,4,4,4,"Dortmunder / Export Lager",4,4.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1278709312,4.5,4.5,4.5,"Dortmunder / Export Lager",4.5,4,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1277148229,4,4,4.5,"Dortmunder / Export Lager",4,3.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1274904708,5,4,4,"Dortmunder / Export Lager",4.5,4.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1257898947,4,4,4.5,"Dortmunder / Export Lager",4,4,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1250629153,4,4,4.5,"Dortmunder / Export Lager",4,4,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1246922957,4.5,4,4,"Dortmunder / Export Lager",4.5,4.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1236829195,4.5,4,4,"Dortmunder / Export Lager",3,3.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1225230400,5,4,4.5,"Dortmunder / Export Lager",4.5,4.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1222590403,4.5,4,4,"Dortmunder / Export Lager",4,4.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1220019808,4.5,4,4,"Dortmunder / Export Lager",4.5,4.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1181952847,4.5,4,4,"Dortmunder / Export Lager",4,4.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1118818915,4.5,4,4.5,"Dortmunder / Export Lager",4.5,4,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1117652482,4,4,4,"Dortmunder / Export Lager",4,4,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1065840189,3,3,3,"Dortmunder / Export Lager",3,3.5,"Lunatic Lager",5,13415
763,"Moonlight Brewing Company",1317785107,4,3.5,4,"Gose",4,4.5,"Sour Mash Wheat",5.2,61159
763,"Moonlight Brewing Company",1229449560,3.5,3.5,4,"American Pale Lager",3.5,3,"Just Go Shopping",5.5,45158
763,"Moonlight Brewing Company",1228946507,3,2.5,3,"American Pale Lager",2,2,"Just Go Shopping",5.5,45158
763,"Moonlight Brewing Company",1227417708,3.5,3.5,4,"American Pale Lager",4,4,"Just Go Shopping",5.5,45158
763,"Moonlight Brewing Company",1225857143,4.5,4.5,4,"American Pale Lager",4.5,4,"Just Go Shopping",5.5,45158
763,"Moonlight Brewing Company",1225473929,3.5,2.5,4.5,"American Pale Lager",3,2.5,"Just Go Shopping",5.5,45158
763,"Moonlight Brewing Company",1225421223,3.5,2.5,3.5,"American Pale Lager",2.5,3,"Just Go Shopping",5.5,45158
763,"Moonlight Brewing Company",1223164440,3,3,4,"American Pale Lager",3.5,3,"Just Go Shopping",5.5,45158
763,"Moonlight Brewing Company",1223001205,4.5,3.5,4,"American Pale Lager",4,4,"Just Go Shopping",5.5,45158
763,"Moonlight Brewing Company",1323146827,3,3.5,4,"Gose",3.5,3,"Sour Mash Wheat",5.2,61159
763,"Moonlight Brewing Company",1317097953,4,4,4,"Gose",4,4.5,"Sour Mash Wheat",5.2,61159
763,"Moonlight Brewing Company",1290386717,3.5,3.5,3,"Gose",3.5,3.5,"Sour Mash Wheat",5.2,61159
763,"Moonlight Brewing Company",1284938092,4,3.5,4,"Gose",4.5,3.5,"Sour Mash Wheat",5.2,61159
763,"Moonlight Brewing Company",1284358629,5,4.5,3.5,"Gose",5,5,"Sour Mash Wheat",5.2,61159
763,"Moonlight Brewing Company",1284058130,2.5,4.5,4,"Gose",3.5,3.5,"Sour Mash Wheat",5.2,61159
