"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
23688,"Baying Hound Aleworks",1325948561,2.5,2.5,2,"American IPA",3,2,"Sarvara",9,74341
23688,"Baying Hound Aleworks",1323963875,3.5,3.5,4,"American IPA",3.5,3.5,"Sarvara",9,74341
23688,"Baying Hound Aleworks",1322972368,2,2.5,4.5,"American IPA",3,1,"Sarvara",9,74341
23688,"Baying Hound Aleworks",1320951154,2,2,3,"American IPA",2,2.5,"Sarvara",9,74341
23688,"Baying Hound Aleworks",1319250452,2,1.5,3,"American IPA",3,1.5,"Sarvara",9,74341
23688,"Baying Hound Aleworks",1319084270,2.5,2.5,4,"American IPA",2.5,2.5,"Sarvara",9,74341
23688,"Baying Hound Aleworks",1297139988,1.5,1.5,3.5,"English Pale Ale",2,1,"Pale Ale",5.5,63535
23688,"Baying Hound Aleworks",1295818815,4.5,2,3,"English Pale Ale",3,4,"Pale Ale",5.5,63535
23688,"Baying Hound Aleworks",1294892839,2,3,3,"English Pale Ale",2,2,"Pale Ale",5.5,63535
23688,"Baying Hound Aleworks",1294434134,3,2,3.5,"English Pale Ale",3,2.5,"Pale Ale",5.5,63535
23688,"Baying Hound Aleworks",1294116935,3,3,3.5,"English Pale Ale",3.5,3,"Pale Ale",5.5,63535
23688,"Baying Hound Aleworks",1293045279,1,2,2.5,"English Pale Ale",1,1,"Pale Ale",5.5,63535
23688,"Baying Hound Aleworks",1293022652,1,1,2,"English Pale Ale",1,1,"Pale Ale",5.5,63535
23688,"Baying Hound Aleworks",1291696187,2.5,3.5,4.5,"English Pale Ale",3.5,2.5,"Pale Ale",5.5,63535
23688,"Baying Hound Aleworks",1289766455,4,3.5,3.5,"English Pale Ale",3.5,3.5,"Pale Ale",5.5,63535
23688,"Baying Hound Aleworks",1325903268,2.5,3,4,"American Brown Ale",2.5,2.5,"Taj Mahound",7,67974
23688,"Baying Hound Aleworks",1317698400,1,1.5,2.5,"American Brown Ale",2,1.5,"Taj Mahound",7,67974
23688,"Baying Hound Aleworks",1315176772,2,3.5,2.5,"American Brown Ale",2,1.5,"Taj Mahound",7,67974
23688,"Baying Hound Aleworks",1315069903,1,2.5,4,"American Brown Ale",1,1.5,"Taj Mahound",7,67974
23688,"Baying Hound Aleworks",1306613446,2,2,4.5,"American Brown Ale",4,1.5,"Taj Mahound",7,67974
23688,"Baying Hound Aleworks",1302658242,4,4.5,4,"American Brown Ale",4,3.5,"Taj Mahound",7,67974
23688,"Baying Hound Aleworks",1302406292,4,4,4,"American Brown Ale",4,4,"Taj Mahound",7,67974
23688,"Baying Hound Aleworks",1325900565,2.5,3.5,3.5,"American Pale Ale (APA)",3,2.5,"Lord Wimsey's",6,68095
23688,"Baying Hound Aleworks",1323455936,4,4.5,3.5,"American Pale Ale (APA)",4.5,4.5,"Lord Wimsey's",6,68095
23688,"Baying Hound Aleworks",1321222356,2.5,3,3,"American Pale Ale (APA)",3,2.5,"Lord Wimsey's",6,68095
23688,"Baying Hound Aleworks",1320546178,3.5,3,4,"American Pale Ale (APA)",3,3,"Lord Wimsey's",6,68095
23688,"Baying Hound Aleworks",1317698755,1,1,1,"American Pale Ale (APA)",1,1,"Lord Wimsey's",6,68095
23688,"Baying Hound Aleworks",1308092298,2,2.5,2.5,"American Pale Ale (APA)",4,1.5,"Lord Wimsey's",6,68095
23688,"Baying Hound Aleworks",1305723059,5,4.5,5,"American Pale Ale (APA)",4.5,5,"Lord Wimsey's",6,68095
23688,"Baying Hound Aleworks",1303354366,2,2,2,"American Pale Ale (APA)",2,1.5,"Lord Wimsey's",6,68095
23688,"Baying Hound Aleworks",1302754339,4,3.5,4,"American Pale Ale (APA)",4,4.5,"Lord Wimsey's",6,68095
23688,"Baying Hound Aleworks",1325984578,3,3.5,4,"American Stout",2.5,3,"Long Snout Stout",6,71668
23688,"Baying Hound Aleworks",1321830941,2,4,1,"American Stout",1,2,"Long Snout Stout",6,71668
23688,"Baying Hound Aleworks",1321764613,3,3.5,4.5,"American Stout",4,2.5,"Long Snout Stout",6,71668
23688,"Baying Hound Aleworks",1319763171,3,2.5,3,"American Stout",3,2.5,"Long Snout Stout",6,71668
23688,"Baying Hound Aleworks",1319169294,3,3.5,4,"American Stout",3,3,"Long Snout Stout",6,71668
23688,"Baying Hound Aleworks",1318732204,3,4.5,4.5,"American Stout",2.5,3,"Long Snout Stout",6,71668
23688,"Baying Hound Aleworks",1312422596,1.5,2,3,"American Stout",2,1.5,"Long Snout Stout",6,71668
