"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",938,"Privatbrauerei Frankenheim",1080498251,4.5,4,3.5,"Altbier",4.5,4.5,"Frankenheim Alt",4.8,3150
"2",938,"Privatbrauerei Frankenheim",1056236622,4.5,4,3.5,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"3",938,"Privatbrauerei Frankenheim",1056210979,4.5,4,4,"Altbier",4.5,4.5,"Frankenheim Alt",4.8,3150
"4",938,"Privatbrauerei Frankenheim",1046716854,4.5,3.5,3,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"5",938,"Privatbrauerei Frankenheim",1046004780,4,4,4,"Altbier",3.5,4,"Frankenheim Alt",4.8,3150
"6",938,"Privatbrauerei Frankenheim",1045845015,4,3.5,3.5,"Altbier",3.5,3.5,"Frankenheim Alt",4.8,3150
"7",938,"Privatbrauerei Frankenheim",1050589860,3.5,3.5,4,"Altbier",3.5,3,"Frankenheim Alt",4.8,3150
"8",938,"Privatbrauerei Frankenheim",1050401673,3,3.5,4,"Altbier",2.5,2.5,"Frankenheim Alt",4.8,3150
"9",938,"Privatbrauerei Frankenheim",1050325043,3.5,3.5,3.5,"Altbier",4,3.5,"Frankenheim Alt",4.8,3150
"10",938,"Privatbrauerei Frankenheim",1050315986,4,3.5,4.5,"Altbier",3.5,4,"Frankenheim Alt",4.8,3150
"11",938,"Privatbrauerei Frankenheim",1049905968,4,4,4,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"12",938,"Privatbrauerei Frankenheim",1049636299,4.5,4,4.5,"Altbier",4,4.5,"Frankenheim Alt",4.8,3150
"13",938,"Privatbrauerei Frankenheim",1049090742,2,2,2.5,"Altbier",2,2,"Frankenheim Alt",4.8,3150
"14",938,"Privatbrauerei Frankenheim",1048408598,4,3.5,4,"Altbier",3.5,4,"Frankenheim Alt",4.8,3150
"15",938,"Privatbrauerei Frankenheim",1047797118,3,3,3.5,"Altbier",3,3,"Frankenheim Alt",4.8,3150
"16",938,"Privatbrauerei Frankenheim",1046716994,3.5,3.5,4,"Altbier",3,3,"Frankenheim Alt",4.8,3150
"17",938,"Privatbrauerei Frankenheim",1045768859,3,3.5,4.5,"Altbier",3,3.5,"Frankenheim Alt",4.8,3150
"18",938,"Privatbrauerei Frankenheim",1045165259,3.5,3.5,4,"Altbier",3.5,4,"Frankenheim Alt",4.8,3150
"19",938,"Privatbrauerei Frankenheim",1044621895,4,4,4,"Altbier",3.5,4.5,"Frankenheim Alt",4.8,3150
"20",938,"Privatbrauerei Frankenheim",1044391331,4.5,4,4,"Altbier",3.5,4,"Frankenheim Alt",4.8,3150
"21",938,"Privatbrauerei Frankenheim",1043943350,3.5,3.5,4,"Altbier",3.5,4,"Frankenheim Alt",4.8,3150
"22",938,"Privatbrauerei Frankenheim",1040209944,4,3.5,4,"Altbier",3.5,3.5,"Frankenheim Alt",4.8,3150
"23",938,"Privatbrauerei Frankenheim",1039281993,4,4,4,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"24",938,"Privatbrauerei Frankenheim",1038448575,4,4,4,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"25",938,"Privatbrauerei Frankenheim",1033471098,5,4,4,"Altbier",4.5,4,"Frankenheim Alt",4.8,3150
"26",938,"Privatbrauerei Frankenheim",1032217508,4,4,4,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"27",938,"Privatbrauerei Frankenheim",1031493755,5,4.5,4.5,"Altbier",4,4.5,"Frankenheim Alt",4.8,3150
"28",938,"Privatbrauerei Frankenheim",1031476569,3.5,3.5,4.5,"Altbier",4,3.5,"Frankenheim Alt",4.8,3150
"29",938,"Privatbrauerei Frankenheim",1030104741,5,4,4,"Altbier",4,4.5,"Frankenheim Alt",4.8,3150
"30",938,"Privatbrauerei Frankenheim",1029446975,4,3.5,4.5,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"31",938,"Privatbrauerei Frankenheim",1027810848,4.5,4,4,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"32",938,"Privatbrauerei Frankenheim",1027345681,4,3.5,4.5,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"33",938,"Privatbrauerei Frankenheim",1026064588,3.5,3.5,3.5,"Altbier",3.5,3.5,"Frankenheim Alt",4.8,3150
"34",938,"Privatbrauerei Frankenheim",1021806994,3.5,4.5,4,"Altbier",3.5,3,"Frankenheim Alt",4.8,3150
"35",938,"Privatbrauerei Frankenheim",1020710664,5,4,4.5,"Altbier",4.5,5,"Frankenheim Alt",4.8,3150
"36",938,"Privatbrauerei Frankenheim",1019817888,4,4,4,"Altbier",4.5,4.5,"Frankenheim Alt",4.8,3150
"37",938,"Privatbrauerei Frankenheim",1019692295,4,2.5,5,"Altbier",4.5,3.5,"Frankenheim Alt",4.8,3150
"38",938,"Privatbrauerei Frankenheim",1019630153,4,3.5,4,"Altbier",3,3,"Frankenheim Alt",4.8,3150
"39",938,"Privatbrauerei Frankenheim",1017189574,4,3,4,"Altbier",4,4,"Frankenheim Alt",4.8,3150
"40",938,"Privatbrauerei Frankenheim",1320059029,3.5,3.5,4,"Altbier",3.5,3.5,"Frankenheim Alt",4.8,3150
"41",938,"Privatbrauerei Frankenheim",1154697795,3,3,3,"Altbier",3.5,3,"Frankenheim Alt",4.8,3150
