"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
413,"Grand Teton Brewing Co.",1310583548,4.5,3.5,4,"American Double / Imperial IPA",3.5,4.5,"Lost Continent Double IPA",8,49696
413,"Grand Teton Brewing Co.",1233322581,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1157595961,3.5,4,4,"American Pale Wheat Ale",3.5,3.5,"Workhorse Wheat Ale",NA,25679
413,"Grand Teton Brewing Co.",1241394794,2.5,3,2.5,"American Blonde Ale",3,3,"Old Faithful Ale",4.94,4935
413,"Grand Teton Brewing Co.",1305029846,2.5,2.5,3.5,"American Double / Imperial Stout",2,3,"Black Cauldron Imperial Stout",8,28556
413,"Grand Teton Brewing Co.",1324683357,4.5,4.5,4,"Witbier",4,4,"Tail Waggin' Double White Ale",7.2,57630
413,"Grand Teton Brewing Co.",1315865746,3.5,3.5,4,"Witbier",4,4,"Tail Waggin' Double White Ale",7.2,57630
413,"Grand Teton Brewing Co.",1310909432,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Sweetgrass APA",6.5,5716
413,"Grand Teton Brewing Co.",1314408875,4,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1293844193,3.5,4,4.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1293788604,4,4.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1287157951,3,3.5,3,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1285008698,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1281233099,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1233163428,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1280805165,4.5,4,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1280524818,3.5,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1278287173,3.5,4,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1273714114,4,4,3,"Extra Special / Strong Bitter (ESB)",4,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1273374759,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1269810671,3,2.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1267853364,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1251162975,2.5,3,4,"Extra Special / Strong Bitter (ESB)",2.5,2.5,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1267754058,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1266545069,4,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1266502076,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1262642510,4,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"XX Bitch Creek",7.5,45695
413,"Grand Teton Brewing Co.",1262150045,3.5,4.5,4.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"XX Bitch Creek",7.5,45695
