"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16410,"The Funky Buddha Lounge & Brewery",1322618031,3.5,3.5,3,"American Porter",3.5,4,"Piiti Porter",6.3,62130
16410,"The Funky Buddha Lounge & Brewery",1305994666,5,5,4.5,"American Porter",4.5,5,"Maple Bacon Coffee Porter",6.3,62761
16410,"The Funky Buddha Lounge & Brewery",1304738461,4,5,4.5,"American Porter",2.5,4,"Maple Bacon Coffee Porter",6.3,62761
16410,"The Funky Buddha Lounge & Brewery",1323314160,4,5,4,"American Brown Ale",4,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1319332248,4,5,4,"American Brown Ale",4.5,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1319077372,4.5,4,4,"American Brown Ale",4,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1317835554,4.5,4.5,4,"American Brown Ale",4.5,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1316406230,4.5,5,4,"American Brown Ale",4.5,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1315532437,4,5,4,"American Brown Ale",4,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1315184815,4.5,4,4.5,"American Brown Ale",4.5,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1314971305,4,4.5,4,"American Brown Ale",3.5,3.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1314761967,3.5,4.5,3.5,"American Brown Ale",3,3.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1314572112,2,4,3.5,"American Brown Ale",3,2,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1314404403,4,4.5,4.5,"American Brown Ale",4,3.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1314172065,2.5,4.5,3,"American Brown Ale",2.5,2,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1309825937,4,4.5,4,"American Brown Ale",4.5,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1314066546,4.5,4.5,2.5,"American Brown Ale",4.5,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1313362981,4.5,4,3.5,"American Brown Ale",3.5,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1313348553,4,4.5,4,"American Brown Ale",4,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1313344647,2,4.5,3,"American Brown Ale",1.5,1.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1313259734,1,2.5,3,"American Brown Ale",1,1,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1312832428,3,4.5,3,"American Brown Ale",3,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1312546697,4,4,4,"American Brown Ale",4,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1312007584,5,4.5,4,"American Brown Ale",4,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1311977322,4,5,4,"American Brown Ale",4,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1311465129,3,2.5,4,"American Brown Ale",5,3,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1310482006,4,4.5,4.5,"American Brown Ale",4,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1310392636,4.5,4.5,4,"American Brown Ale",4,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1310333070,4.5,5,4,"American Brown Ale",3.5,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1310325172,4.5,3.5,4,"American Brown Ale",3.5,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1310251049,4.5,5,4,"American Brown Ale",3.5,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1310250469,4.5,5,4,"American Brown Ale",2,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1309471300,5,5,5,"American Brown Ale",5,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1309364018,5,5,4.5,"American Brown Ale",5,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1309305861,5,5,4.5,"American Brown Ale",5,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1309269174,5,5,5,"American Brown Ale",4,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1309222510,4.5,5,4.5,"American Brown Ale",4.5,4,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1309196804,4.5,5,3,"American Brown Ale",5,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1309189237,5,5,5,"American Brown Ale",5,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1309134997,4.5,5,4,"American Brown Ale",4,4.5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1318866724,4.5,4,4.5,"Berliner Weissbier",4,4.5,"Berliner Raspberry",5,73416
16410,"The Funky Buddha Lounge & Brewery",1309045584,4.5,5,4,"American Brown Ale",4.5,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1308671230,4,4.5,4,"American Brown Ale",4,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1307947740,4.5,5,4,"American Brown Ale",4,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1307843064,5,5,4.5,"American Brown Ale",4,5,"No Crusts",6,69935
16410,"The Funky Buddha Lounge & Brewery",1307807140,4.5,5,4.5,"American Brown Ale",4.5,4.5,"No Crusts",6,69935
