"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",270,"Virgin Islands Brewing Co.",1226246768,3,3,3,"English Pale Ale",3,3.5,"Blackbeard Ale",5.2,748
"2",270,"Virgin Islands Brewing Co.",1213391421,3.5,3,2.5,"American Adjunct Lager",3,3.5,"Foxy's Premium Lager",NA,746
"3",270,"Virgin Islands Brewing Co.",1090250762,3,2,2,"American Adjunct Lager",2,2.5,"Foxy's Premium Lager",NA,746
"4",270,"Virgin Islands Brewing Co.",1062189597,3,2.5,3,"American Adjunct Lager",2.5,3,"Foxy's Premium Lager",NA,746
"5",270,"Virgin Islands Brewing Co.",980812801,4,3,3,"American Adjunct Lager",3,3,"Foxy's Premium Lager",NA,746
"6",270,"Virgin Islands Brewing Co.",1213388260,4,3.5,3.5,"English Brown Ale",3,4,"Foxy's Brown",NA,43211
"7",270,"Virgin Islands Brewing Co.",1318206728,3.5,3,3,"English Pale Ale",3.5,3,"Blackbeard Ale",5.2,748
"8",270,"Virgin Islands Brewing Co.",1308784055,3,3,3,"English Pale Ale",3,3,"Blackbeard Ale",5.2,748
"9",270,"Virgin Islands Brewing Co.",1308782873,3.5,3.5,3.5,"English Pale Ale",3.5,4,"Blackbeard Ale",5.2,748
"10",270,"Virgin Islands Brewing Co.",1300308671,3.5,2.5,3.5,"English Pale Ale",3.5,3.5,"Blackbeard Ale",5.2,748
"11",270,"Virgin Islands Brewing Co.",1259680407,4,3,3,"English Pale Ale",3.5,3.5,"Blackbeard Ale",5.2,748
"12",270,"Virgin Islands Brewing Co.",1257134131,4,3.5,3.5,"English Pale Ale",3.5,4,"Blackbeard Ale",5.2,748
"13",270,"Virgin Islands Brewing Co.",1256934045,3.5,3.5,3.5,"English Pale Ale",3.5,3.5,"Blackbeard Ale",5.2,748
"14",270,"Virgin Islands Brewing Co.",1249254294,2,1.5,4.5,"English Pale Ale",3,2.5,"Blackbeard Ale",5.2,748
"15",270,"Virgin Islands Brewing Co.",1228852858,3,3.5,3,"English Pale Ale",3,3.5,"Blackbeard Ale",5.2,748
"16",270,"Virgin Islands Brewing Co.",1036046424,4,3.5,3.5,"English Pale Ale",3.5,3.5,"Blackbeard Ale",5.2,748
"17",270,"Virgin Islands Brewing Co.",1219611681,3.5,3.5,3,"English Pale Ale",3,3.5,"Blackbeard Ale",5.2,748
"18",270,"Virgin Islands Brewing Co.",1213655099,3,3.5,3,"English Pale Ale",3.5,3.5,"Blackbeard Ale",5.2,748
"19",270,"Virgin Islands Brewing Co.",1187645735,4,3,3.5,"English Pale Ale",3,3.5,"Blackbeard Ale",5.2,748
"20",270,"Virgin Islands Brewing Co.",1187385845,4,4,4,"English Pale Ale",4,4,"Blackbeard Ale",5.2,748
"21",270,"Virgin Islands Brewing Co.",1181006274,3.5,2.5,3.5,"English Pale Ale",3.5,3.5,"Blackbeard Ale",5.2,748
"22",270,"Virgin Islands Brewing Co.",1180739457,3.5,3,3.5,"English Pale Ale",3.5,3.5,"Blackbeard Ale",5.2,748
"23",270,"Virgin Islands Brewing Co.",1171832774,3.5,3,3.5,"English Pale Ale",4,3.5,"Blackbeard Ale",5.2,748
"24",270,"Virgin Islands Brewing Co.",1171832608,3.5,4,4,"English Pale Ale",4,3.5,"Blackbeard Ale",5.2,748
"25",270,"Virgin Islands Brewing Co.",1167746639,3.5,3.5,4,"English Pale Ale",3.5,3.5,"Blackbeard Ale",5.2,748
"26",270,"Virgin Islands Brewing Co.",1154519591,4,3.5,3.5,"English Pale Ale",4,4,"Blackbeard Ale",5.2,748
"27",270,"Virgin Islands Brewing Co.",1150748029,4,4,4,"English Pale Ale",4,4,"Blackbeard Ale",5.2,748
