"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3795,"Fernie Brewing Co.",1287248408,4,4,4.5,"Fruit / Vegetable Beer",4,4,"What The Huck",NA,50066
3795,"Fernie Brewing Co.",1283471539,3.5,3,3.5,"Witbier",4,3.5,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1282872734,4.5,3,4,"Witbier",4.5,4,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1117182357,4,3.5,3,"American Pale Lager",4,3.5,"Fernie Legendary Lager",5,20828
3795,"Fernie Brewing Co.",1111715473,3.5,3,3.5,"American Pale Lager",3.5,3.5,"Fernie Legendary Lager",5,20828
3795,"Fernie Brewing Co.",1110143418,4,4.5,4,"American Pale Lager",4.5,3.5,"Fernie Legendary Lager",5,20828
3795,"Fernie Brewing Co.",1110142829,4.5,3.5,3.5,"American Pale Lager",4,4,"Fernie Legendary Lager",5,20828
3795,"Fernie Brewing Co.",1100842950,3,3,3,"American Pale Lager",2.5,3,"Fernie Legendary Lager",5,20828
3795,"Fernie Brewing Co.",1296335875,3.5,3.5,3,"Witbier",3.5,4,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1289189133,3.5,3.5,2.5,"Witbier",4,3.5,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1287967220,3.5,3.5,3,"Witbier",3.5,3.5,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1282192750,4,4,3.5,"Witbier",4,4,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1281976522,4,3.5,3.5,"Witbier",4,4,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1278823606,3,3.5,4,"Witbier",4,3,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1277578297,3.5,3.5,4,"Witbier",3.5,3.5,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1277162909,3.5,2.5,3.5,"Witbier",4,3,"Ol' Willy Wit",5,50065
3795,"Fernie Brewing Co.",1322090767,4,4.5,4,"American Porter",4,4,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1318504219,3.5,3.5,4.5,"American Porter",4,3.5,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1304296326,4,4,4.5,"American Porter",3.5,4.5,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1300568964,4,4,4,"American Porter",4,3.5,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1300500881,4,4,4,"American Porter",4,4,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1299122947,4.5,4,4.5,"American Porter",3.5,4,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1299041440,4.5,4,4.5,"American Porter",4,4.5,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1297824821,4,4,4,"American Porter",4.5,4.5,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1296361006,4,4.5,4.5,"American Porter",4,4,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1296095733,4,4.5,4,"American Porter",3.5,4,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1295057587,3.5,4,4.5,"American Porter",4,4,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1292825234,4.5,3.5,4.5,"American Porter",3.5,4,"Sap Sucker Maple Porter",5.5,64589
3795,"Fernie Brewing Co.",1298590024,3,3.5,4,"American Pale Ale (APA)",3,3,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1289081085,4,3.5,3.5,"American Pale Ale (APA)",3.5,4,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1288672218,3,3,4,"American Pale Ale (APA)",4,3,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1285992784,3,3.5,4,"American Pale Ale (APA)",2.5,3,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1282707178,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1281674556,4,4,4,"American Pale Ale (APA)",3.5,3.5,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1265348712,3,3,3.5,"American Pale Ale (APA)",3,3.5,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1238382480,3.5,3.5,3.5,"American Pale Ale (APA)",3,2.5,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1230870525,4,3,4,"American Pale Ale (APA)",4,4,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1220059512,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1173743441,2.5,3,3.5,"American Pale Ale (APA)",3,2.5,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1154899039,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"The Griz Pale Ale",5,12724
3795,"Fernie Brewing Co.",1142187402,2.5,2.5,3,"American Pale Ale (APA)",3,2,"The Griz Pale Ale",5,12724
