"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
9529,"Cumberland Brews",1245938680,3.5,3,3.5,"English Brown Ale",4,3.5,"Nut Brown",5.1,17302
9529,"Cumberland Brews",1154653162,3.5,3,4,"English Brown Ale",4,3.5,"Nut Brown",5.1,17302
9529,"Cumberland Brews",1098281253,4.5,4,4.5,"English Brown Ale",4,4,"Nut Brown",5.1,17302
9529,"Cumberland Brews",1098022405,4.5,4,4,"English Brown Ale",4,4.5,"Nut Brown",5.1,17302
9529,"Cumberland Brews",1098243137,4.5,4,4,"English Brown Ale",3.5,4,"Nut Brown",5.1,17302
9529,"Cumberland Brews",1083187634,4,3.5,4.5,"English Brown Ale",4,3.5,"Nut Brown",5.1,17302
9529,"Cumberland Brews",1316745406,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1315591508,3.5,3.5,4,"American Pale Ale (APA)",4,4,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1300414757,4,3.5,4,"American Pale Ale (APA)",4,4,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1284932686,4,4,3.5,"American Pale Ale (APA)",4,4,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1245939243,3.5,4,3.5,"American Pale Ale (APA)",4,4,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1236520552,4.5,4,4.5,"American Pale Ale (APA)",3.5,4.5,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1147897647,3.5,4,4.5,"American Pale Ale (APA)",4,4.5,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1147528520,4,3,3,"American Pale Ale (APA)",3,4,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1111378306,4,4,4,"American Pale Ale (APA)",4,4.5,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1098291883,4,4,4,"American Pale Ale (APA)",3.5,4,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1098283242,4,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1098160982,4,3.5,3,"American Pale Ale (APA)",4,4,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1088849556,5,4,4,"American Pale Ale (APA)",4,5,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1083186785,3.5,3.5,4,"American Pale Ale (APA)",4,4,"Pale Ale",5.9,17300
9529,"Cumberland Brews",1323917008,3.5,3,4,"American Amber / Red Ale",4,3.5,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1304655520,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1304091046,3,2,2.5,"American Amber / Red Ale",3.5,3.5,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1245938945,4,3,3,"American Amber / Red Ale",4,3.5,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1207320365,4.5,3.5,4,"American Amber / Red Ale",4.5,4,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1195470825,4,5,4.5,"American Amber / Red Ale",3.5,4,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1114408216,4,4,4.5,"American Amber / Red Ale",4,4,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1111364211,4.5,4,4,"American Amber / Red Ale",4.5,4.5,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1111330676,4.5,4,4,"American Amber / Red Ale",5,4,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1083188018,4,3.5,4,"American Amber / Red Ale",3.5,4,"Matt's Red",5.5,17303
9529,"Cumberland Brews",1312476550,3.5,3.5,4.5,"American Double / Imperial IPA",3,3.5,"11th Anniversary Double IPA",NA,68163
9529,"Cumberland Brews",1311446792,4,3.5,3.5,"American Double / Imperial IPA",5,4,"11th Anniversary Double IPA",NA,68163
9529,"Cumberland Brews",1232755108,4,3.5,3.5,"Dubbel",3.5,4,"Belgian Dubbel",NA,47473
9529,"Cumberland Brews",1302929096,2,2.5,4,"American Double / Imperial IPA",3.5,2,"11th Anniversary Double IPA",NA,68163
9529,"Cumberland Brews",1306023381,4.5,4,4,"American IPA",4.5,4.5,"Amarillo IPA",7.5,67453
9529,"Cumberland Brews",1304654159,3.5,3,3.5,"American IPA",3.5,3.5,"Amarillo IPA",7.5,67453
9529,"Cumberland Brews",1300841457,3.5,3.5,3.5,"American IPA",3.5,4,"Amarillo IPA",7.5,67453
9529,"Cumberland Brews",1159737130,4,3,4.5,"American Porter",4,4,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1233276651,4,4,4,"American Stout",4,4,"Stout",NA,21320
9529,"Cumberland Brews",1104346274,5,3.5,4,"American Stout",4,4.5,"Stout",NA,21320
9529,"Cumberland Brews",1104290994,4,3.5,4,"American Stout",4,4,"Stout",NA,21320
9529,"Cumberland Brews",1300766563,2,3.5,3,"Cream Ale",3,2.5,"Cream Ale",5,17301
9529,"Cumberland Brews",1272925442,3.5,3.5,4,"Cream Ale",3.5,3.5,"Cream Ale",5,17301
9529,"Cumberland Brews",1245675416,4,4,3,"Cream Ale",3,4,"Cream Ale",5,17301
9529,"Cumberland Brews",1207541731,4,3.5,3.5,"Cream Ale",4,3,"Cream Ale",5,17301
9529,"Cumberland Brews",1201565011,4,2,2,"Cream Ale",3,3,"Cream Ale",5,17301
9529,"Cumberland Brews",1158624203,4,4,4,"American Porter",4,4,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1149450952,3,3,3.5,"Cream Ale",3.5,3,"Cream Ale",5,17301
9529,"Cumberland Brews",1098282967,4.5,3.5,3,"Cream Ale",4,4,"Cream Ale",5,17301
9529,"Cumberland Brews",1098242800,4.5,3.5,3,"Cream Ale",3.5,3.5,"Cream Ale",5,17301
9529,"Cumberland Brews",1098021769,4,3.5,3.5,"Cream Ale",3.5,4,"Cream Ale",5,17301
9529,"Cumberland Brews",1083187261,2,2,2.5,"Cream Ale",2,2,"Cream Ale",5,17301
9529,"Cumberland Brews",1156968869,5,4.5,4,"American Porter",4.5,4.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1316744837,4.5,4,4,"American Porter",4.5,4,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1306427021,4,3.5,4.5,"American Porter",4,4,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1304090681,2.5,2.5,2.5,"American Porter",3.5,2.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1280015447,4,4,4,"American Porter",4,4.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1245852299,4.5,4,3,"American Porter",4,4,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1237926494,4,4,4,"American Porter",4.5,4.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1217084662,3.5,3,4,"American Porter",4.5,3,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1201564741,4,4,5,"American Porter",4.5,4.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1193597522,4.5,4,5,"American Porter",4.5,4.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1191088903,5,4,4.5,"American Porter",4.5,5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1147106901,5,4,4.5,"American Porter",5,4.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1126397550,4.5,4,4.5,"American Porter",4.5,4.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1098280989,4.5,4,4.5,"American Porter",4.5,5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1098242668,4.5,3.5,4.5,"American Porter",3.5,4.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1098022016,4.5,4,4,"American Porter",4.5,4.5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1088850149,5,4,5,"American Porter",4,5,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1083186436,4,3,3.5,"American Porter",4,4,"Nitro Porter",5.8,17299
9529,"Cumberland Brews",1210046061,4,4,4,"Dortmunder / Export Lager",4,4,"Dortmunder",NA,42036
9529,"Cumberland Brews",1207542487,4,3.5,3.5,"Dortmunder / Export Lager",3.5,4,"Dortmunder",NA,42036
9529,"Cumberland Brews",1126760534,4.5,4,4,"American Pale Wheat Ale",3.5,5,"Summer Wheat",NA,25847
