"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1310683227,4,3,4,"English Pale Ale",4,3.5,"Fuggle & Barleycorn",5.1,2625
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1273457016,4.5,4,3.5,"English Pale Ale",4.5,4.5,"Fuggle & Barleycorn",5.1,2625
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1233595572,4,3.5,4,"English Pale Ale",3.5,4,"Fuggle & Barleycorn",5.1,2625
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1153929668,4,3.5,3.5,"English Pale Ale",4,4,"Fuggle & Barleycorn",5.1,2625
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1140267832,4.5,4.5,3.5,"English Pale Ale",4,4,"Fuggle & Barleycorn",5.1,2625
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1115349869,4.5,4,4,"English Pale Ale",4.5,4.5,"Fuggle & Barleycorn",5.1,2625
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1108941631,4.5,4.5,4.5,"English Pale Ale",4.5,5,"Fuggle & Barleycorn",5.1,2625
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1086107912,4,2.5,3.5,"English Pale Ale",4.5,4.5,"Fuggle & Barleycorn",5.1,2625
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1048182975,4,3.5,2.5,"English Pale Ale",2.5,3.5,"Fuggle & Barleycorn",5.1,2625
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1251044215,2,2,3.5,"English India Pale Ale (IPA)",3,2,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1219241512,3.5,2,2,"English India Pale Ale (IPA)",4.5,3,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1206283711,5,4.5,3.5,"English India Pale Ale (IPA)",4,4.5,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1185202910,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1126722318,3.5,3.5,3.5,"English India Pale Ale (IPA)",4,4,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1116374874,3.5,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1113350873,5,4,3.5,"English India Pale Ale (IPA)",4.5,4.5,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1109044270,4.5,4.5,3.5,"English India Pale Ale (IPA)",4.5,4.5,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1065011905,3,3,2,"English India Pale Ale (IPA)",3,3.5,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1047826153,3,3.5,3,"English India Pale Ale (IPA)",3,3.5,"Old Slipperyskin India Pale Ale",6.3,2621
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1310684256,4,4,4,"Belgian Dark Ale",4,3.5,"Dark Humor",NA,71035
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1254184700,3.5,3.5,3.5,"English Porter",3.5,3.5,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1219241813,5,3.5,4,"English Porter",3.5,4,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1192649900,3.5,3,3.5,"English Porter",4,3.5,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1171563011,4,3.5,3.5,"English Porter",4,4.5,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1140174577,4,4.5,4,"English Porter",4,4,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1121881168,3,3.5,3.5,"English Porter",3,3,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1115376624,3.5,3.5,3.5,"English Porter",3.5,4,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1070934656,3.5,3,4,"English Porter",3,3,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1065187562,3.5,3,4,"English Porter",3,4,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1048182383,4,4,4,"English Porter",3.5,4.5,"Stackpole Porter",5.1,2622
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1324250768,4,2,3.5,"Irish Red Ale",4,4,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1310683622,3.5,4,4,"Irish Red Ale",3.5,3,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1286309599,4,3,4,"Irish Red Ale",3.5,4,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1246940296,3.5,3.5,4,"Irish Red Ale",3,4,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1240960301,3,3.5,3.5,"Irish Red Ale",3,3,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1240854798,4,3,3.5,"Irish Red Ale",4,3.5,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1219241726,4.5,3.5,3,"Irish Red Ale",4.5,3.5,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1213201282,4,4,3.5,"Irish Red Ale",4,4,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1206285160,4,4,4.5,"Irish Red Ale",4.5,4.5,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1205517211,2.5,3.5,4,"Irish Red Ale",2.5,3,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1165797338,4.5,3.5,3,"Irish Red Ale",4,4,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1159810468,4,3.5,3.5,"Irish Red Ale",3.5,4,"Whistling Pig Red Ale",5.6,2620
343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery",1140267404,3,3.5,3.5,"Irish Red Ale",3.5,3.5,"Whistling Pig Red Ale",5.6,2620
