"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
599,"Brasseurs Du Nord Inc.",1293144715,4,3,3.5,"English Stout",3,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1271207230,4,3.5,3.5,"English Stout",3.5,3.5,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1263252331,4,4,4,"English Stout",4,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1250521766,4,4,4,"English Stout",4,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1242355436,4,3.5,5,"English Stout",4,3.5,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1229533107,3.5,3.5,4,"English Stout",3.5,3.5,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1228690880,4.5,4,3.5,"English Stout",2.5,3.5,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1219282291,3.5,3,4,"English Stout",3,3.5,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1211597233,4,4,3.5,"English Stout",4,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1209095278,4.5,3.5,3.5,"English Stout",4,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1197839870,3.5,3,3.5,"English Stout",3,3.5,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1184386737,4,3.5,3,"English Stout",4,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1164550124,4.5,4,3.5,"English Stout",3.5,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1158094979,3.5,3.5,4.5,"English Stout",4,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1140144560,4,3.5,3.5,"English Stout",4,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1137782237,4,4,3.5,"English Stout",4.5,4,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1126298444,3.5,3,4,"English Stout",3,3.5,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1125013024,3.5,3.5,3.5,"English Stout",3,3.5,"Boréale Noire",5.5,6798
599,"Brasseurs Du Nord Inc.",1120704833,4,3.5,3,"English Stout",3.5,3.5,"Boréale Noire",5.5,6798
