"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
755,"Big Buck Brewery & Steakhouse #1",1164663802,3,3.5,3,"Fruit / Vegetable Beer",3,3,"Raspberry Wheat",4.8,28642
755,"Big Buck Brewery & Steakhouse #1",1164663981,3,3,3,"American Amber / Red Ale",3.5,3,"Redbird Ale",NA,28646
755,"Big Buck Brewery & Steakhouse #1",1293154506,3,3,3,"American Amber / Red Ale",3,3,"Antler Ale",5,28643
755,"Big Buck Brewery & Steakhouse #1",1292636199,3,3,4,"American Amber / Red Ale",3,3,"Antler Ale",5,28643
755,"Big Buck Brewery & Steakhouse #1",1183291564,3.5,3,3,"American Amber / Red Ale",3.5,3.5,"Antler Ale",5,28643
755,"Big Buck Brewery & Steakhouse #1",1164663836,3,3,3,"American Amber / Red Ale",3,3,"Antler Ale",5,28643
755,"Big Buck Brewery & Steakhouse #1",1318099013,3.5,3,4.5,"Oatmeal Stout",4,4,"Black River Stout",5.5,27807
755,"Big Buck Brewery & Steakhouse #1",1314820708,4.5,4.5,4.5,"Oatmeal Stout",4,4,"Black River Stout",5.5,27807
755,"Big Buck Brewery & Steakhouse #1",1293154443,2.5,3,3,"Oatmeal Stout",2.5,3,"Black River Stout",5.5,27807
755,"Big Buck Brewery & Steakhouse #1",1164664205,3.5,3.5,4,"Oatmeal Stout",3.5,4,"Black River Stout",5.5,27807
755,"Big Buck Brewery & Steakhouse #1",1137183887,4,3.5,3.5,"Oatmeal Stout",4,4,"Black River Stout",5.5,27807
755,"Big Buck Brewery & Steakhouse #1",1314821147,5,4.5,5,"Extra Special / Strong Bitter (ESB)",4.5,5,"Doc's ESB",6.7,28648
755,"Big Buck Brewery & Steakhouse #1",1164664010,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Doc's ESB",6.7,28648
755,"Big Buck Brewery & Steakhouse #1",1292636510,3.5,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Raspberry Wheat",4.8,28642
755,"Big Buck Brewery & Steakhouse #1",1322603412,3.5,4,4,"American Stout",2,4.5,"Maple Stout",10,75831
