"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
7898,"Dark Star Brewing Company Limited",1293631301,5,4.5,4.5,"English Bitter",4.5,5,"Dark Star Best Bitter",4,19824
7898,"Dark Star Brewing Company Limited",1227658524,3.5,4,4,"English Bitter",4,4,"Dark Star Best Bitter",4,19824
7898,"Dark Star Brewing Company Limited",1094996673,4,3.5,3,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1171581087,4.5,4,4,"English Strong Ale",4,4.5,"Critical Mass",7,14706
7898,"Dark Star Brewing Company Limited",1211048144,3,4,4,"American Pale Ale (APA)",3.5,3,"American Pale Ale",4.7,16931
7898,"Dark Star Brewing Company Limited",1205439445,4.5,3.5,4,"American Pale Ale (APA)",4.5,4.5,"American Pale Ale",4.7,16931
7898,"Dark Star Brewing Company Limited",1309215330,3,3,3,"English Pale Ale",3,3,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1309109839,4.5,3.5,3.5,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1293104037,3.5,3.5,3,"Russian Imperial Stout",3.5,3.5,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1275897491,3.5,3.5,4,"Russian Imperial Stout",3.5,4,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1257111499,3.5,5,3.5,"Russian Imperial Stout",4,3.5,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1244922702,4.5,4,4,"Russian Imperial Stout",4.5,4.5,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1234724386,4,4,3.5,"Russian Imperial Stout",4,4.5,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1232184233,4.5,4,4,"Russian Imperial Stout",3.5,4,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1227228723,4.5,3.5,4,"Russian Imperial Stout",4.5,4,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1205439754,4,4.5,4,"Russian Imperial Stout",4,4,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1178367638,1,2.5,2.5,"Russian Imperial Stout",2,1,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1145132240,5,5,5,"Russian Imperial Stout",5,5,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1137264948,4.5,4,4.5,"Russian Imperial Stout",4.5,4.5,"Imperial Stout",10.5,27826
7898,"Dark Star Brewing Company Limited",1320448775,4.5,4,4,"English Dark Mild Ale",5,5,"Dark Star",5,16397
7898,"Dark Star Brewing Company Limited",1227659007,4,4,4,"English Dark Mild Ale",4,4.5,"Dark Star",5,16397
7898,"Dark Star Brewing Company Limited",1223777125,3.5,4,4,"English Dark Mild Ale",3.5,3.5,"Dark Star",5,16397
7898,"Dark Star Brewing Company Limited",1198422124,4,3.5,4,"English Dark Mild Ale",4,4.5,"Dark Star",5,16397
7898,"Dark Star Brewing Company Limited",1133761540,4.5,4.5,3.5,"English Dark Mild Ale",3.5,4.5,"Dark Star",5,16397
7898,"Dark Star Brewing Company Limited",1105827658,4.5,4,3.5,"English Dark Mild Ale",3.5,4,"Dark Star",5,16397
7898,"Dark Star Brewing Company Limited",1257621592,4.5,4,4,"English Pale Ale",4,4.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1303304916,4,4,4.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Golden Gate",4.5,16878
7898,"Dark Star Brewing Company Limited",1132016540,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Golden Gate",4.5,16878
7898,"Dark Star Brewing Company Limited",1110633089,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Golden Gate",4.5,16878
7898,"Dark Star Brewing Company Limited",1090974539,5,4,5,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Golden Gate",4.5,16878
7898,"Dark Star Brewing Company Limited",1080779664,4.5,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Golden Gate",4.5,16878
7898,"Dark Star Brewing Company Limited",1143329404,4,3.5,3.5,"English Stout",4,4,"Breakfast Stout",4.4,29258
7898,"Dark Star Brewing Company Limited",1323273664,4,3.5,3,"Märzen / Oktoberfest",4,3.5,"Oktoberfest",5.2,74864
7898,"Dark Star Brewing Company Limited",1320404450,4,3.5,4,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",5.2,74864
7898,"Dark Star Brewing Company Limited",1314410541,2,3,1.5,"English Bitter",2.5,2.5,"Dark Star Best Bitter",4,19824
7898,"Dark Star Brewing Company Limited",1308188213,4,3.5,5,"English Bitter",4,4,"Dark Star Best Bitter",4,19824
7898,"Dark Star Brewing Company Limited",1212117381,4.5,3.5,4,"English Bitter",5,4.5,"Dark Star Best Bitter",4,19824
7898,"Dark Star Brewing Company Limited",1124722348,4.5,3.5,4,"English Bitter",4,4.5,"Dark Star Best Bitter",4,19824
7898,"Dark Star Brewing Company Limited",1117489035,5,4,4,"English Bitter",5,4.5,"Dark Star Best Bitter",4,19824
7898,"Dark Star Brewing Company Limited",1094996133,4,3,4.5,"English Bitter",3,3.5,"Dark Star Best Bitter",4,19824
7898,"Dark Star Brewing Company Limited",1119760490,4,3.5,3.5,"Herbed / Spiced Beer",3.5,4,"Summer Solstice",4.2,24379
7898,"Dark Star Brewing Company Limited",1325891356,4,4.5,3,"English Porter",3.5,4,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1322185468,3,3.5,4,"English Porter",3,3,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1248178576,2.5,3.5,3,"English Porter",2,2.5,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1307824835,3,3,4,"English Porter",3.5,3,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1300410148,3.5,3.5,3.5,"English Porter",3.5,4,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1300129132,3,3,3.5,"English Porter",3,3.5,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1292290407,2.5,3,3.5,"English Porter",3,3,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1256698532,4,3.5,4,"English Porter",4,3.5,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1256605520,2.5,3.5,4,"English Porter",3,2.5,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1248382879,3,3.5,4,"English Porter",3,3.5,"ESPRESSO Superior Coffee Beer",4.2,51339
7898,"Dark Star Brewing Company Limited",1309385421,3.5,3.5,3.5,"English Pale Ale",3.5,3.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1292232252,4,4,4,"American Porter",4,4,"Porter",5.5,16872
7898,"Dark Star Brewing Company Limited",1177192577,4,4.5,4,"American Porter",4,4,"Porter",5.5,16872
7898,"Dark Star Brewing Company Limited",1132017056,4.5,4,4,"American Porter",3.5,4,"Porter",5.5,16872
7898,"Dark Star Brewing Company Limited",1114174630,4.5,4,4,"American Porter",4,4,"Porter",5.5,16872
7898,"Dark Star Brewing Company Limited",1111965437,4,4,4.5,"American Porter",3.5,4,"Porter",5.5,16872
7898,"Dark Star Brewing Company Limited",1080776407,4,4,4,"American Porter",3.5,4.5,"Porter",5.5,16872
7898,"Dark Star Brewing Company Limited",1148864183,5,4,5,"American Pale Ale (APA)",4,5,"American Pale Ale",4.7,16931
7898,"Dark Star Brewing Company Limited",1199115361,4.5,3.5,3.5,"Oatmeal Stout",4,4,"Oatmeal Stout",4.5,30096
7898,"Dark Star Brewing Company Limited",1145790262,4.5,4,4,"Oatmeal Stout",4.5,4.5,"Oatmeal Stout",4.5,30096
7898,"Dark Star Brewing Company Limited",1315095959,3.5,3.5,3,"English Pale Ale",3,3.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1314126252,3.5,3.5,3.5,"English Pale Ale",2.5,3.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1310840029,3.5,3.5,3.5,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1310408513,3.5,4,3.5,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1309728182,4,4.5,4,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1309069075,4,4,4,"English Pale Ale",3.5,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1308621725,3.5,3.5,3.5,"English Pale Ale",2.5,3.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1308280942,4,3.5,4,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1308241600,4,3.5,3.5,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1308158368,3.5,3.5,3.5,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1308092568,4,3.5,4,"English Pale Ale",3.5,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1308015485,4,3.5,3.5,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1307588786,4,3.5,4,"English Pale Ale",4.5,3.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1307318684,4,3.5,4,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1307304048,3.5,3.5,4,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1307256106,3.5,3.5,3.5,"English Pale Ale",3.5,3.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1307073568,4,4,4,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1306646282,4,3.5,3.5,"English Pale Ale",4,3.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1306606928,3,3,3,"English Pale Ale",3.5,3,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1306460507,3,3,4,"English Pale Ale",3,3,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1264370928,3,3.5,4,"English Pale Ale",3,3.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1257728689,4.5,3.5,3.5,"English Pale Ale",4,4.5,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1249470950,3.5,4,3.5,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
7898,"Dark Star Brewing Company Limited",1245350587,4,3.5,3.5,"English Pale Ale",4,4,"Dark Star Sunburst",4.8,19825
