"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23020,"Brouwerij Van Viven",1310957745,4,3.5,3,"American Porter",2.5,4,"Viven Porter",7,63220
"2",23020,"Brouwerij Van Viven",1302058406,4,4,4,"American Double / Imperial IPA",4,4,"Viven Imperial IPA",8,59514
"3",23020,"Brouwerij Van Viven",1290019017,4,4,3.5,"Belgian Pale Ale",3.5,4,"Viven Blond",6.1,62101
"4",23020,"Brouwerij Van Viven",1304119015,4,3.5,4.5,"American Porter",4,4,"Viven Porter",7,63220
"5",23020,"Brouwerij Van Viven",1316733436,4,4,4.5,"American Porter",4.5,4,"Viven Porter",7,63220
"6",23020,"Brouwerij Van Viven",1314374940,4.5,4,4,"American Porter",4.5,4,"Viven Porter",7,63220
"7",23020,"Brouwerij Van Viven",1299367359,5,4,5,"American Porter",4.5,4.5,"Viven Porter",7,63220
"8",23020,"Brouwerij Van Viven",1320517986,4,4,4.5,"American Double / Imperial IPA",4,4,"Viven Imperial IPA",8,59514
"9",23020,"Brouwerij Van Viven",1312957992,4,4.5,4.5,"American Double / Imperial IPA",4,4,"Viven Imperial IPA",8,59514
"10",23020,"Brouwerij Van Viven",1312436275,4.5,4,5,"American Double / Imperial IPA",4.5,4,"Viven Imperial IPA",8,59514
"11",23020,"Brouwerij Van Viven",1311582860,4,4,4,"American Double / Imperial IPA",4,3.5,"Viven Imperial IPA",8,59514
"12",23020,"Brouwerij Van Viven",1308385773,4,4,4,"American Double / Imperial IPA",3.5,4,"Viven Imperial IPA",8,59514
"13",23020,"Brouwerij Van Viven",1307315951,3.5,3.5,4,"American Double / Imperial IPA",4,3.5,"Viven Imperial IPA",8,59514
"14",23020,"Brouwerij Van Viven",1306195333,2.5,3.5,2.5,"American Double / Imperial IPA",2.5,3,"Viven Imperial IPA",8,59514
"15",23020,"Brouwerij Van Viven",1305494722,3.5,3.5,4,"American Double / Imperial IPA",4,4,"Viven Imperial IPA",8,59514
"16",23020,"Brouwerij Van Viven",1303618354,4.5,4.5,4.5,"American Double / Imperial IPA",4.5,4.5,"Viven Imperial IPA",8,59514
"17",23020,"Brouwerij Van Viven",1286199508,4.5,5,4,"American Double / Imperial IPA",4,4.5,"Viven Imperial IPA",8,59514
"18",23020,"Brouwerij Van Viven",1285498320,4.5,5,4.5,"American Double / Imperial IPA",4.5,4.5,"Viven Imperial IPA",8,59514
"19",23020,"Brouwerij Van Viven",1284282462,4,5,4,"American Double / Imperial IPA",4,5,"Viven Imperial IPA",8,59514
"20",23020,"Brouwerij Van Viven",1277384268,4.5,4,4,"American Double / Imperial IPA",4,4,"Viven Imperial IPA",8,59514
"21",23020,"Brouwerij Van Viven",1320557019,3.5,3.5,4,"Belgian Dark Ale",3.5,3.5,"Viven Bruin",6.1,74946
"22",23020,"Brouwerij Van Viven",1309965840,3,3.5,4,"Belgian Pale Ale",4,3,"Viven Ale",5,63219
"23",23020,"Brouwerij Van Viven",1323040883,4,3.5,3,"Belgian Pale Ale",3,3.5,"Viven Blond",6.1,62101
"24",23020,"Brouwerij Van Viven",1308332928,4,4,4,"Belgian Pale Ale",4,4,"Viven Blond",6.1,62101
"25",23020,"Brouwerij Van Viven",1285499449,3.5,4,3.5,"Belgian Pale Ale",4.5,4,"Viven Blond",6.1,62101
"26",23020,"Brouwerij Van Viven",1290019823,4,4,3.5,"Flanders Oud Bruin",4,4,"Kapel Van Viven Bruin",6.6,62689
"27",23020,"Brouwerij Van Viven",1287341755,2.5,3,2.5,"Flanders Oud Bruin",2.5,2.5,"Kapel Van Viven Bruin",6.6,62689
