"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10889,"Fort Street Brewery",1118835650,4.5,3.5,3.5,"Roggenbier",3.5,4,"Summer Sunsation",NA,23652
"2",10889,"Fort Street Brewery",1161355863,2.5,3.5,3.5,"American Stout",2.5,2.5,"Imperial Stout",NA,33317
"3",10889,"Fort Street Brewery",1321068974,3.5,3,4,"American Pale Lager",4,3.5,"Lincoln Lager",4.25,22087
"4",10889,"Fort Street Brewery",1230176973,4,3.5,4,"American Pale Lager",4,3.5,"Lincoln Lager",4.25,22087
"5",10889,"Fort Street Brewery",1121393673,3,3.5,4,"American Pale Lager",3.5,3,"Lincoln Lager",4.25,22087
"6",10889,"Fort Street Brewery",1116120797,3.5,2.5,3.5,"American Pale Lager",3,3,"Lincoln Lager",4.25,22087
"7",10889,"Fort Street Brewery",1290972520,4.5,4,4.5,"Russian Imperial Stout",4,4,"Beernormous",8,28837
"8",10889,"Fort Street Brewery",1238474840,3.5,4,4,"Russian Imperial Stout",4.5,4,"Beernormous",8,28837
"9",10889,"Fort Street Brewery",1148911210,4.5,4,3.5,"Russian Imperial Stout",4.5,4.5,"Beernormous",8,28837
"10",10889,"Fort Street Brewery",1148836810,3,4,4,"Russian Imperial Stout",3.5,3.5,"Beernormous",8,28837
"11",10889,"Fort Street Brewery",1145611694,3,3.5,4,"Russian Imperial Stout",3.5,4,"Beernormous",8,28837
"12",10889,"Fort Street Brewery",1142739684,3.5,3.5,4,"Russian Imperial Stout",4,4,"Beernormous",8,28837
"13",10889,"Fort Street Brewery",1169948875,3.5,3.5,3.5,"Schwarzbier",3,3.5,"Black Ice",4.6,34973
"14",10889,"Fort Street Brewery",1321069566,4,4,4,"Roggenbier",3.5,4,"Summer Sunsation",NA,23652
"15",10889,"Fort Street Brewery",1155846261,4,3.5,4,"Roggenbier",5,4.5,"Summer Sunsation",NA,23652
"16",10889,"Fort Street Brewery",1155500574,3.5,3,3,"Roggenbier",3,3,"Summer Sunsation",NA,23652
"17",10889,"Fort Street Brewery",1121393972,4,3,4,"Roggenbier",3.5,4,"Summer Sunsation",NA,23652
"18",10889,"Fort Street Brewery",1116331119,4,3.5,3,"Roggenbier",3.5,3.5,"Summer Sunsation",NA,23652
"19",10889,"Fort Street Brewery",1116122467,4,4,4,"Roggenbier",4,4,"Summer Sunsation",NA,23652
"20",10889,"Fort Street Brewery",1148837518,4,3.5,4,"American Brown Ale",3.5,3.5,"Farmer's Tan",5,30541
"21",10889,"Fort Street Brewery",1147775649,4.5,4,3.5,"American Brown Ale",4,4.5,"Farmer's Tan",5,30541
"22",10889,"Fort Street Brewery",1181611538,4,3.5,5,"American IPA",4,4,"Piston Pale Ale",7.5,24842
"23",10889,"Fort Street Brewery",1155500766,4,4.5,3.5,"American IPA",4,4.5,"Piston Pale Ale",7.5,24842
"24",10889,"Fort Street Brewery",1149822968,4,4.5,4,"American IPA",4,4,"Piston Pale Ale",7.5,24842
"25",10889,"Fort Street Brewery",1148870752,4,4,4,"American IPA",3.5,4.5,"Piston Pale Ale",7.5,24842
"26",10889,"Fort Street Brewery",1121731933,4.5,4,4,"American IPA",4.5,4.5,"Piston Pale Ale",7.5,24842
