"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23282,"Engel Brauerei",1069115874,3,3,3,"German Pilsener",3,3,"Golfer's Choice",NA,14268
"2",23282,"Engel Brauerei",1307509704,3.5,3.5,3.5,"Doppelbock",2,3,"Trompe La Mort",7.4,3345
"3",23282,"Engel Brauerei",1184392035,4.5,5,4.5,"Doppelbock",4,5,"Trompe La Mort",7.4,3345
"4",23282,"Engel Brauerei",1184361140,5,5,4,"Doppelbock",4,5,"Trompe La Mort",7.4,3345
"5",23282,"Engel Brauerei",1112581211,4,4,4,"Doppelbock",4,4,"Trompe La Mort",7.4,3345
"6",23282,"Engel Brauerei",1112133494,3.5,4,4,"Doppelbock",3,3.5,"Trompe La Mort",7.4,3345
"7",23282,"Engel Brauerei",1101846563,4,4,3,"Doppelbock",4,4.5,"Trompe La Mort",7.4,3345
"8",23282,"Engel Brauerei",1096791415,4,4.5,3.5,"Doppelbock",4,4,"Trompe La Mort",7.4,3345
"9",23282,"Engel Brauerei",1080156412,4,3.5,4,"Doppelbock",4,4,"Trompe La Mort",7.4,3345
"10",23282,"Engel Brauerei",1075954429,5,3.5,3.5,"Doppelbock",4,4.5,"Trompe La Mort",7.4,3345
"11",23282,"Engel Brauerei",1050474770,4.5,4,3.5,"Doppelbock",3.5,4.5,"Trompe La Mort",7.4,3345
"12",23282,"Engel Brauerei",1045416437,4.5,4,3,"Doppelbock",4.5,5,"Trompe La Mort",7.4,3345
"13",23282,"Engel Brauerei",1027323551,4,4,3,"Doppelbock",4,4,"Trompe La Mort",7.4,3345
"14",23282,"Engel Brauerei",1023278831,4.5,4,4,"Doppelbock",4.5,4.5,"Trompe La Mort",7.4,3345
"15",23282,"Engel Brauerei",1018522155,4.5,4.5,4,"Doppelbock",4,4.5,"Trompe La Mort",7.4,3345
"16",23282,"Engel Brauerei",1321412711,3,3,3.5,"Vienna Lager",3,3.5,"Bomber's Pin-Up",7,75350
"17",23282,"Engel Brauerei",1222008056,3,3,3,"Euro Strong Lager",3,3,"Fliegerbier (bière Des Aviateurs, Pilot's Beer)",7,44948
