"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16946,"Wabash Valley Malt Beverage Company",1215365085,4,3,4.5,"German Pilsener",3.5,4,"Summertime Pilsner",NA,43588
"2",16946,"Wabash Valley Malt Beverage Company",1236153332,3,2,3.5,"American Porter",3,2.5,"Cannonball Porter",NA,42762
"3",16946,"Wabash Valley Malt Beverage Company",1218906550,3.5,4,3.5,"American Porter",3,3.5,"Cannonball Porter",NA,42762
"4",16946,"Wabash Valley Malt Beverage Company",1216760616,4,4,4,"American Porter",3.5,3.5,"Cannonball Porter",NA,42762
"5",16946,"Wabash Valley Malt Beverage Company",1214081475,2.5,3,3,"American Porter",2.5,2.5,"Cannonball Porter",NA,42762
"6",16946,"Wabash Valley Malt Beverage Company",1212814859,4,3.5,4.5,"American Porter",3.5,3.5,"Cannonball Porter",NA,42762
"7",16946,"Wabash Valley Malt Beverage Company",1211150684,4,3.5,4,"American Porter",4,3.5,"Cannonball Porter",NA,42762
"8",16946,"Wabash Valley Malt Beverage Company",1252203834,3.5,3.5,3,"American Pale Wheat Ale",3,3.5,"Hazy Days Wheat Ale",NA,43774
"9",16946,"Wabash Valley Malt Beverage Company",1239756147,4,3.5,4,"American Pale Wheat Ale",4,3.5,"Hazy Days Wheat Ale",NA,43774
"10",16946,"Wabash Valley Malt Beverage Company",1220475157,4,3.5,4,"American Pale Wheat Ale",3.5,4,"Hazy Days Wheat Ale",NA,43774
"11",16946,"Wabash Valley Malt Beverage Company",1216241482,4,3.5,3,"American Pale Wheat Ale",4.5,4,"Hazy Days Wheat Ale",NA,43774
"12",16946,"Wabash Valley Malt Beverage Company",1238385494,4.5,3.5,3.5,"American Pale Ale (APA)",4,4,"Gangster Pale Ale",NA,42399
"13",16946,"Wabash Valley Malt Beverage Company",1234495064,4,4,4,"American Pale Ale (APA)",4.5,4.5,"Gangster Pale Ale",NA,42399
"14",16946,"Wabash Valley Malt Beverage Company",1225524778,3.5,2.5,3,"American Pale Ale (APA)",3,3,"Gangster Pale Ale",NA,42399
"15",16946,"Wabash Valley Malt Beverage Company",1211832222,3.5,3,4,"American Pale Ale (APA)",4,3,"Gangster Pale Ale",NA,42399
"16",16946,"Wabash Valley Malt Beverage Company",1209508054,4,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Gangster Pale Ale",NA,42399
"17",16946,"Wabash Valley Malt Beverage Company",1239920511,1.5,3,2,"American Amber / Red Ale",3,2,"Harvest Amber Ale",5.7,42839
"18",16946,"Wabash Valley Malt Beverage Company",1238384380,2,2,3,"American Amber / Red Ale",3,2,"Harvest Amber Ale",5.7,42839
"19",16946,"Wabash Valley Malt Beverage Company",1234984532,2,2,3,"American Amber / Red Ale",3.5,2,"Harvest Amber Ale",5.7,42839
"20",16946,"Wabash Valley Malt Beverage Company",1224906698,4,3,4,"American Amber / Red Ale",3,3.5,"Harvest Amber Ale",5.7,42839
"21",16946,"Wabash Valley Malt Beverage Company",1220405173,4,3.5,4,"American Amber / Red Ale",4,4,"Harvest Amber Ale",5.7,42839
"22",16946,"Wabash Valley Malt Beverage Company",1216243107,4,3.5,3.5,"American Amber / Red Ale",3.5,4.5,"Harvest Amber Ale",5.7,42839
"23",16946,"Wabash Valley Malt Beverage Company",1211578470,3.5,3,4,"American Amber / Red Ale",4,3,"Harvest Amber Ale",5.7,42839
