"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5995,"Brauhaus Schinner",1219159399,4.5,4,4.5,"Keller Bier / Zwickel Bier",3.5,4,"Schinner Bernstein Unfiltriert",4.9,23740
"2",5995,"Brauhaus Schinner",1222272506,4.5,4.5,4.5,"Keller Bier / Zwickel Bier",4,4.5,"Schinner Bernstein Unfiltriert",4.9,23740
"3",5995,"Brauhaus Schinner",1170065558,4.5,3.5,4,"Keller Bier / Zwickel Bier",4,4,"Schinner Bernstein Unfiltriert",4.9,23740
"4",5995,"Brauhaus Schinner",1116504957,4,4,4,"Keller Bier / Zwickel Bier",4,4.5,"Schinner Bernstein Unfiltriert",4.9,23740
"5",5995,"Brauhaus Schinner",1134829945,4,3.5,4,"Märzen / Oktoberfest",4.5,4,"Schinner Winter Bier",5.2,27379
"6",5995,"Brauhaus Schinner",1325710712,2,3,3.5,"Munich Helles Lager",1.5,1.5,"Schinner 1860 Urstoff",5,47573
"7",5995,"Brauhaus Schinner",1233175843,4.5,3.5,3.5,"Munich Helles Lager",4,4,"Schinner 1860 Urstoff",5,47573
"8",5995,"Brauhaus Schinner",1284347086,4,4.5,4,"Hefeweizen",4,4,"Schinner Edel Weisse",4.9,51221
"9",5995,"Brauhaus Schinner",1276264322,3.5,4,4,"Hefeweizen",3.5,3.5,"Schinner Edel Weisse",4.9,51221
"10",5995,"Brauhaus Schinner",1247765511,3.5,4,4,"Hefeweizen",4,3,"Schinner Edel Weisse",4.9,51221
"11",5995,"Brauhaus Schinner",1271520786,3,3,3,"Munich Dunkel Lager",3,2,"Schinner Braunbier",5.4,41322
"12",5995,"Brauhaus Schinner",1219158128,4.5,4,4.5,"Munich Dunkel Lager",4,4.5,"Schinner Braunbier",5.4,41322
"13",5995,"Brauhaus Schinner",1204492819,4.5,4,3.5,"Munich Dunkel Lager",4,4.5,"Schinner Braunbier",5.4,41322
"14",5995,"Brauhaus Schinner",1293231813,4,4,4.5,"Doppelbock",3.5,3.5,"Schinner Markator",7.2,64725
