"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18250,"Brewers Union Local 180",1270483985,4.5,4,4,"English Porter",4,3.5,"Cumbrian Moor",4.9,57340
"2",18250,"Brewers Union Local 180",1291697798,3.5,3,4,"American IPA",4,4,"Union Dew IPA",6.1,45245
"3",18250,"Brewers Union Local 180",1270479758,3.5,3,4,"American IPA",3.5,3.5,"Union Dew IPA",6.1,45245
"4",18250,"Brewers Union Local 180",1223447507,1.5,3,4,"American IPA",2.5,1.5,"Union Dew IPA",6.1,45245
"5",18250,"Brewers Union Local 180",1223447342,2.5,3,4,"English Bitter",2.5,2.5,"1SB",4.3,45244
"6",18250,"Brewers Union Local 180",1270480392,4.5,4,4,"American Pale Ale (APA)",4,4,"This Time For Sure",5.4,57337
"7",18250,"Brewers Union Local 180",1223446841,2.5,3.5,3,"American Stout",3,2.5,"Rye Humours",4.3,45242
"8",18250,"Brewers Union Local 180",1223446335,4.5,4,4.5,"English Bitter",4,4,"Middle Fork",3,45240
"9",18250,"Brewers Union Local 180",1223447109,4,3.5,4,"English Brown Ale",4,3.5,"Tastes Like Chicken",4,45243
"10",18250,"Brewers Union Local 180",1223446585,3.5,4.5,4.5,"Herbed / Spiced Beer",4,3.5,"The Movie Star",3.1,45241
"11",18250,"Brewers Union Local 180",1312168834,4.5,4,4,"English Bitter",4,4,"Bonafide Best Bitter",NA,71568
"12",18250,"Brewers Union Local 180",1270482867,3.5,3.5,4,"English Bitter",3.5,3.5,"Bob's Yer Uncle",4,57339
"13",18250,"Brewers Union Local 180",1280676067,4.5,4,4.5,"English Bitter",4,4.5,"Watcha Best Bitter",NA,60636
"14",18250,"Brewers Union Local 180",1270481168,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Quid Hoc Sibi Vult",4.6,57338
