"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5141,"Brauerei Ustersbach",1206825120,4,3.5,3.5,"Dortmunder / Export Lager",3.5,4,"Ustersbacher Edel Export",5.5,41859
"2",5141,"Brauerei Ustersbach",1226839267,2.5,2.5,2.5,"Dunkelweizen",2.5,2.5,"Ustersbacher Dunkle Weisse",5.3,41858
"3",5141,"Brauerei Ustersbach",1206824752,4,3.5,4,"Dunkelweizen",4,4,"Ustersbacher Dunkle Weisse",5.3,41858
"4",5141,"Brauerei Ustersbach",1291898237,3.5,3.5,3,"Dortmunder / Export Lager",3,3,"Reischenau Gold",5.5,45732
"5",5141,"Brauerei Ustersbach",1225841538,2,2,2,"Dortmunder / Export Lager",2,2,"Reischenau Gold",5.5,45732
"6",5141,"Brauerei Ustersbach",1061929730,3,3,4,"Hefeweizen",3.5,3.5,"Staudenland Hefeweizen",5.5,12303
"7",5141,"Brauerei Ustersbach",1206826809,4,4,3.5,"German Pilsener",3.5,4,"Ustersbacher Privat Pils",4.9,41860
"8",5141,"Brauerei Ustersbach",1120593992,4,3.5,3.5,"Hefeweizen",3,3,"Ustersbacher Hefeweizen",5.5,12427
"9",5141,"Brauerei Ustersbach",1062509685,4,3.5,4,"Hefeweizen",4,4.5,"Ustersbacher Hefeweizen",5.5,12427
"10",5141,"Brauerei Ustersbach",1083270239,3.5,3,3,"Munich Helles Lager",3.5,3.5,"Staudenland Helles Export",5.5,17311
"11",5141,"Brauerei Ustersbach",1206824200,4,4,4,"Kristalweizen",3.5,4,"Ustersbacher Kristall-Weizen",5.3,41857
"12",5141,"Brauerei Ustersbach",1216845028,2.5,2.5,3,"Munich Dunkel Lager",2.5,2.5,"Altbayerisch Dunkles",5.2,24984
"13",5141,"Brauerei Ustersbach",1122400666,2,3,3.5,"Munich Dunkel Lager",2,3,"Altbayerisch Dunkles",5.2,24984
"14",5141,"Brauerei Ustersbach",1120840627,4.5,3,3,"Munich Helles Lager",4.5,3.5,"400 Jahre Ustersbacher Bier",5.5,24568
