"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
6052,"Innstadt Brauerei",1229742124,3,3.5,3.5,"Bock",3,3,"D' Inn'Staade",5.6,27676
6052,"Innstadt Brauerei",1228281737,3,2,3,"Bock",4,3,"D' Inn'Staade",5.6,27676
6052,"Innstadt Brauerei",1309998232,3.5,4,3.5,"Hefeweizen",3.5,3.5,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1301203327,4,3,4,"Hefeweizen",3.5,3.5,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1299885558,4,3,4,"Hefeweizen",3.5,4,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1297558868,3.5,4,3.5,"Hefeweizen",3,3.5,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1278816256,4,4,4.5,"Hefeweizen",4,4,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1272245055,4,3.5,3.5,"Hefeweizen",3.5,3.5,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1265491520,4,3,4,"Hefeweizen",4,3,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1246313837,3.5,3.5,4,"Hefeweizen",3.5,3,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1243201109,3,3.5,4,"Hefeweizen",3,3.5,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1233964876,4,3.5,3.5,"Doppelbock",3.5,4,"Innstadt Doppelbock Extra",7.2,43159
6052,"Innstadt Brauerei",1233048759,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1229830976,5,3,2.5,"Hefeweizen",4,3.5,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1217290121,3.5,3,4,"Hefeweizen",2.5,3,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1215693951,3.5,3.5,4,"Hefeweizen",3.5,3.5,"Passauer Weisse",5.3,41408
6052,"Innstadt Brauerei",1214009017,3,3,4,"Hefeweizen",2.5,3,"Passauer Weisse",5.3,41408
