"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4408,"RJ Rockers Brewing Company",1263656128,4.5,3.5,3.5,"English Brown Ale",4,4.5,"Bald Eagle Brown",5.5,9614
4408,"RJ Rockers Brewing Company",1234145704,3.5,3.5,3,"American Pale Ale (APA)",3.5,4.5,"Patriot Pale",6,22791
4408,"RJ Rockers Brewing Company",1262976054,3,2.5,3,"English Brown Ale",3.5,3,"Bald Eagle Brown",5.5,9614
4408,"RJ Rockers Brewing Company",1311127477,3.5,4,4,"American Dark Wheat Ale",3.5,3.5,"Buckwheat After Dark",6,48164
4408,"RJ Rockers Brewing Company",1151278303,4,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Patriot Pale",6,22791
4408,"RJ Rockers Brewing Company",1151273503,4,3,3,"American Pale Ale (APA)",3,3,"Patriot Pale",6,22791
4408,"RJ Rockers Brewing Company",1236382561,3,3,3,"Kölsch",3,3,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1299216643,4,4,4,"Belgian Pale Ale",4.5,4,"Fish Paralyzer",7.5,22789
4408,"RJ Rockers Brewing Company",1324604823,3.5,3.5,2,"American IPA",3,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1324177732,3,3,3.5,"American IPA",3,2.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1315168074,3,2.5,3,"American IPA",3.5,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1311530969,2,2.5,3,"American IPA",2.5,2.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1310083780,3,3,3,"American IPA",3,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1308794448,4,4,4.5,"American IPA",3.5,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1308611659,3,3,3,"American IPA",3,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1305776528,3.5,3.5,3,"American IPA",4,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1304802960,3,3.5,3.5,"American IPA",4,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1303519051,4,4,4,"American IPA",4,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1303504771,3,3,4.5,"American IPA",4,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1303006874,4,4,2,"American IPA",4.5,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1302664649,3,2.5,4,"American IPA",3.5,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1300832597,3,3,4,"American IPA",4,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1297562296,3.5,3,4,"American IPA",3,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1295543520,3,3.5,3.5,"American IPA",3,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1295526358,4,3.5,4,"American IPA",4,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1294717814,4,4,4,"American IPA",4,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1292051278,4,4,3.5,"American IPA",3,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1292029737,1.5,2,3,"American IPA",1.5,1.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1292022829,2,3.5,2.5,"American IPA",3,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1290925281,3,3.5,3,"American IPA",3.5,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1290054997,4,3.5,3,"American IPA",4,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1288743812,3.5,3.5,4,"American IPA",3.5,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1286753829,4,3.5,4,"American IPA",4,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1284780111,4,4,4,"American IPA",3.5,4.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1284262531,3.5,3.5,3.5,"American IPA",3.5,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1284001368,3,2.5,2.5,"American IPA",3,2.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1283155760,3,3.5,3.5,"American IPA",2,3,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1283028305,4.5,4,4.5,"American IPA",4.5,4.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1282867202,4,3.5,4,"American IPA",3.5,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1281738770,4,3.5,3.5,"American IPA",4,4.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1281226193,4,3.5,4,"American IPA",4,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1280976619,4,3.5,4,"American IPA",4,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1280924136,3.5,4,4,"American IPA",4,3.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1280907541,4,3.5,4,"American IPA",4,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1279808211,4,4,4.5,"American IPA",4.5,4.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1273150130,4,3.5,3,"American IPA",4,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1273099393,3.5,3.5,4,"American IPA",3.5,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1272546087,5,4,4,"American IPA",4.5,4.5,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1272496417,4,3,4.5,"American IPA",4.5,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1267378403,4.5,4,4.5,"American IPA",4,4,"Rockhopper IPA",7.5,56496
4408,"RJ Rockers Brewing Company",1296006818,3,3,3,"Kölsch",3,3,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1294108534,4,3,4,"Kölsch",4,3.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1236129388,4,2.5,4,"Kölsch",3.5,3.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1294069330,3.5,3.5,3.5,"Kölsch",3.5,4,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1292540092,4,4,4,"Kölsch",4,4,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1281575886,2,3,4,"Kölsch",1.5,1.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1276559469,4,3.5,3,"Kölsch",3,3.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1263919008,3.5,3,3.5,"Kölsch",3.5,3.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1255228239,5,4.5,4.5,"Kölsch",4.5,4.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1244383342,4,3.5,3.5,"Kölsch",4,3.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1241479575,4.5,4,4,"Kölsch",4,4.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1239212486,4,3.5,3,"Kölsch",3.5,3.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1238088852,5,3.5,5,"Kölsch",5,4,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1238033862,4.5,4,4.5,"Kölsch",4,4.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1227307733,5,4,5,"Kölsch",4,5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1221569855,3,3,3.5,"Kölsch",3,3,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1219294911,5,2,4,"Kölsch",4.5,2.5,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1209047605,3.5,3,3.5,"Kölsch",3,3,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1207459041,4,3,3.5,"Kölsch",3.5,3,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1151211404,3.5,3,2.5,"Kölsch",3,3,"Light Rock",4.5,31308
4408,"RJ Rockers Brewing Company",1315692737,2.5,3,4,"Belgian Pale Ale",3,2,"Fish Paralyzer",7.5,22789
4408,"RJ Rockers Brewing Company",1315408933,3,2,3.5,"Belgian Pale Ale",3.5,3,"Fish Paralyzer",7.5,22789
4408,"RJ Rockers Brewing Company",1313713473,4,3.5,3.5,"Belgian Pale Ale",4,4,"Fish Paralyzer",7.5,22789
