"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12354,"Brauerei Hebendanz",1129464393,3,3,2.5,"Dortmunder / Export Lager",2.5,2.5,"Posthalter Lager",5,26408
"2",12354,"Brauerei Hebendanz",1176409886,2,2.5,3,"Light Lager",2.5,2,"Bächla Leicht",2.8,36332
"3",12354,"Brauerei Hebendanz",1233527166,2.5,3.5,4,"Märzen / Oktoberfest",3,2.5,"Jubiläums Festbier 1200 Jahre Forchheim",5.3,35112
"4",12354,"Brauerei Hebendanz",1170627059,2.5,3,3.5,"Märzen / Oktoberfest",2,1.5,"Jubiläums Festbier 1200 Jahre Forchheim",5.3,35112
"5",12354,"Brauerei Hebendanz",1232491203,4,4,4,"Märzen / Oktoberfest",3.5,4,"Hebendanz Märzen Gold",5.2,47416
"6",12354,"Brauerei Hebendanz",1306102794,3,4,4,"Hefeweizen",3,3,"Export-Hefe-Weissbeir",5.1,33319
"7",12354,"Brauerei Hebendanz",1232747953,3.5,4,4,"Hefeweizen",3.5,3,"Export-Hefe-Weissbeir",5.1,33319
"8",12354,"Brauerei Hebendanz",1161375291,3.5,3.5,3.5,"Hefeweizen",3,3,"Export-Hefe-Weissbeir",5.1,33319
"9",12354,"Brauerei Hebendanz",1284246769,4,3.5,4,"Märzen / Oktoberfest",4.5,4,"Hebendanz Annafest Bier",5.3,37665
"10",12354,"Brauerei Hebendanz",1221668489,4,3.5,3,"Märzen / Oktoberfest",4,4,"Hebendanz Annafest Bier",5.3,37665
"11",12354,"Brauerei Hebendanz",1184341549,5,4.5,4,"Märzen / Oktoberfest",4.5,4.5,"Hebendanz Annafest Bier",5.3,37665
"12",12354,"Brauerei Hebendanz",1141707716,4.5,4,4,"Bock",3.5,4.5,"Bock-Bier",6.1,28818
"13",12354,"Brauerei Hebendanz",1232993670,4,4,4,"Dortmunder / Export Lager",4,4,"Hebendanz Export Hell",5,26785
"14",12354,"Brauerei Hebendanz",1168073970,4,3.5,4,"Dortmunder / Export Lager",4,4,"Hebendanz Export Hell",5,26785
"15",12354,"Brauerei Hebendanz",1161380167,3.5,2.5,4,"Dortmunder / Export Lager",3.5,3,"Hebendanz Export Hell",5,26785
"16",12354,"Brauerei Hebendanz",1133441757,4,4,4,"Dortmunder / Export Lager",3.5,3.5,"Hebendanz Export Hell",5,26785
"17",12354,"Brauerei Hebendanz",1131214165,3,4,4,"Dortmunder / Export Lager",4,4,"Hebendanz Export Hell",5,26785
"18",12354,"Brauerei Hebendanz",1161201739,2.5,3,3.5,"German Pilsener",3.5,1,"Hebendanz Edel Pils",NA,26440
"19",12354,"Brauerei Hebendanz",1129554601,4,4,3.5,"German Pilsener",3.5,3.5,"Hebendanz Edel Pils",NA,26440
