"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1646,"Davidson Brothers Restaurant & Brewery",1036878928,5,5,5,"Scotch Ale / Wee Heavy",4.5,4.5,"Scotch Ale",9.1,7029
1646,"Davidson Brothers Restaurant & Brewery",1323040350,4,4,4,"Oatmeal Stout",4.5,4,"Oatmeal Stout",4.5,8122
1646,"Davidson Brothers Restaurant & Brewery",1319502139,3,2.5,3.5,"American IPA",3,3,"Magnum IPA",6.4,74489
1646,"Davidson Brothers Restaurant & Brewery",1324230713,4,4,4,"English Brown Ale",3.5,3.5,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1319499276,3.5,3.5,3.5,"English Brown Ale",3,3.5,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1319241108,4,4,4,"English Brown Ale",3.5,4,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1317521658,4,4,4,"English Brown Ale",3.5,4,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1312852200,3.5,3,4,"English Brown Ale",4,3,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1303956172,4.5,3.5,4,"English Brown Ale",3,4,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1303526370,4,3.5,3.5,"English Brown Ale",4.5,4,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1295734328,4.5,4,4,"English Brown Ale",4,3.5,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1238875522,4,3,3.5,"American IPA",3.5,3.5,"India Pale Ale",5.9,5451
1646,"Davidson Brothers Restaurant & Brewery",1289959355,4,3,4,"English Brown Ale",4,4,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1280762798,4,3.5,4,"English Brown Ale",3.5,3.5,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1277132042,4,2,3.5,"English Brown Ale",4,3,"Brown Ale",4.3,8833
1646,"Davidson Brothers Restaurant & Brewery",1227902449,3.5,3.5,3,"English Brown Ale",3.5,3,"Brown Ale",4.3,8833
