"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2144,"McCoy's Public House",1194453323,2.5,2,4,"Irish Dry Stout",3,2.5,"Thompson's Dry Stout",NA,5839
2144,"McCoy's Public House",1125062805,3,3.5,3,"English Brown Ale",3,2.5,"Hog Pound Brown Ale",5.7,5838
2144,"McCoy's Public House",1093460748,3.5,2,3,"English Brown Ale",3,3.5,"Hog Pound Brown Ale",5.7,5838
2144,"McCoy's Public House",1301430214,3,3,3.5,"American Pale Wheat Ale",4,3,"Unfiltered Wheat",NA,19473
2144,"McCoy's Public House",1093462286,2,2.5,3,"American Pale Wheat Ale",2.5,2.5,"Unfiltered Wheat",NA,19473
2144,"McCoy's Public House",1258787049,3.5,4,4.5,"California Common / Steam Beer",4,3.5,"California Uncommon",10.5,54266
2144,"McCoy's Public House",1097378890,1,3,4,"American Stout",3,1,"Whiskey Stout",NA,12036
2144,"McCoy's Public House",1060543599,3.5,4,4,"American Stout",4,3.5,"Whiskey Stout",NA,12036
2144,"McCoy's Public House",1133115034,3.5,3,3.5,"Dubbel",3.5,3.5,"Abbey Dubbel",7.5,25490
2144,"McCoy's Public House",1124973546,3,3.5,2.5,"Dubbel",5,3.5,"Abbey Dubbel",7.5,25490
2144,"McCoy's Public House",1124885832,3.5,3,4,"Czech Pilsener",4,3.5,"Bohemian Pilsner",NA,23879
2144,"McCoy's Public House",1301325992,3,3,4.5,"Irish Dry Stout",3,3,"Thompson's Dry Stout",NA,5839
2144,"McCoy's Public House",1241792784,4,3.5,4,"Irish Dry Stout",3.5,4,"Thompson's Dry Stout",NA,5839
2144,"McCoy's Public House",1142975022,3.5,3.5,3.5,"Irish Dry Stout",3.5,3.5,"Thompson's Dry Stout",NA,5839
2144,"McCoy's Public House",1125982295,4,3.5,4.5,"Irish Dry Stout",3.5,3.5,"Thompson's Dry Stout",NA,5839
2144,"McCoy's Public House",1124711108,1.5,2,4,"Irish Dry Stout",3,1.5,"Thompson's Dry Stout",NA,5839
2144,"McCoy's Public House",1093461954,3.5,3.5,3.5,"Irish Dry Stout",3,3.5,"Thompson's Dry Stout",NA,5839
2144,"McCoy's Public House",1031081658,4,3.5,4,"Irish Dry Stout",4,3,"Thompson's Dry Stout",NA,5839
2144,"McCoy's Public House",1125062215,3,3.5,3,"Maibock / Helles Bock",2,3,"Maibock",NA,23875
2144,"McCoy's Public House",1315840958,4,4,4,"American IPA",3.5,4,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1286244488,4.5,4,3.5,"American IPA",4,4,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1249096954,4.5,4,3.5,"American IPA",4,4,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1241793447,4.5,4,3.5,"American IPA",4,4.5,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1160934695,2.5,3,3.5,"American IPA",3.5,3,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1125982027,4,3,4,"American IPA",4.5,4.5,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1124710907,4,4,4,"American IPA",4,3.5,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1093461740,3,3.5,3.5,"American IPA",3,3,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1060543177,3.5,3.5,4,"American IPA",4.5,3.5,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1031081804,3.5,3.5,4,"American IPA",4,4,"Newcomb's IPA",6.4,5840
2144,"McCoy's Public House",1310687500,4,3.5,3.5,"American Pale Wheat Ale",4,4,"Raspberry Wheat",4.5,67595
2144,"McCoy's Public House",1301329007,3.5,3.5,3,"American Pale Wheat Ale",3.5,3,"Raspberry Wheat",4.5,67595
2144,"McCoy's Public House",1050233440,4.5,3.5,4.5,"German Pilsener",4,4,"Pilsner",NA,9434
2144,"McCoy's Public House",1301367234,4,4,3.5,"Dubbel",4,4,"Belgian Dubbel",9.5,67614
2144,"McCoy's Public House",1301325110,4,3.5,3.5,"English Brown Ale",4,3.5,"Hog Pound Brown Ale",5.7,5838
2144,"McCoy's Public House",1289167361,3.5,3.5,4,"English Brown Ale",3.5,3.5,"Hog Pound Brown Ale",5.7,5838
2144,"McCoy's Public House",1142974723,3,3,3.5,"English Brown Ale",3,3.5,"Hog Pound Brown Ale",5.7,5838
2144,"McCoy's Public House",1125982609,3,3.5,3,"English Brown Ale",2.5,3,"Hog Pound Brown Ale",5.7,5838
2144,"McCoy's Public House",1085278669,4.5,4,4,"English Brown Ale",4.5,4.5,"Hog Pound Brown Ale",5.7,5838
2144,"McCoy's Public House",1031081536,4,4,4,"English Brown Ale",4,4,"Hog Pound Brown Ale",5.7,5838
2144,"McCoy's Public House",1289170638,3.5,3.5,3,"Czech Pilsener",3.5,4,"Pilsener",4.4,63266
