"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
9629,"Short's Brewing Company",1293154190,3,3,3.5,"American IPA",3,3,"Short's Bourbon Huma",NA,60427
9629,"Short's Brewing Company",1310856518,3,3.5,4,"Fruit / Vegetable Beer",3.5,3.5,"Short's Bananarama",10,69688
9629,"Short's Brewing Company",1317944160,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Short's Autumn Ale",5.75,20571
9629,"Short's Brewing Company",1318210695,3.5,3.5,4,"American IPA",4,3.5,"Short's Huma-Lupa-Licious IPA",6.9,17900
9629,"Short's Brewing Company",1320299193,3,4,4,"American Pale Ale (APA)",3.5,3,"Short's Pandemonium Pale Ale",5.4,19745
9629,"Short's Brewing Company",1258345614,4,4,4,"American Brown Ale",4,4,"Short's Bellaire Brown Ale",5.2,19685
9629,"Short's Brewing Company",1272678608,4.5,4.5,4,"American Double / Imperial IPA",5,4.5,"The Liberator",7.4,54838
9629,"Short's Brewing Company",1314415344,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Strawberry Short's Cake",5,51313
9629,"Short's Brewing Company",1265765768,3.5,4,4,"Oatmeal Stout",3,3.5,"Short's Uber Goober Oatmeal Stout",8,40171
9629,"Short's Brewing Company",1262056712,4.5,4,4,"Oatmeal Stout",5,4.5,"Short's Uber Goober Oatmeal Stout",8,40171
9629,"Short's Brewing Company",1239656534,4,4,3.5,"American IPA",3.5,4,"Short's Huma-Lupa-Licious IPA",6.9,17900
9629,"Short's Brewing Company",1310274140,3,3,3,"American Double / Imperial Stout",3,2.5,"Short's Mystery Stout",10.8,30691
9629,"Short's Brewing Company",1285616314,3.5,4,4,"Fruit / Vegetable Beer",3,3.5,"Short's The Soft Parade",9,18021
9629,"Short's Brewing Company",1303955328,4,3.5,4,"American Double / Imperial IPA",4,3.5,"Short's Anniversary Ale Part One 2007",15,40689
9629,"Short's Brewing Company",1238972149,3.5,4,4,"American Amber / Red Ale",4,3.5,"Aorta Ale (Double Red Ale)",7.6,39059
9629,"Short's Brewing Company",1323036481,3.5,3,4,"American Porter",3.5,4,"Short's Chocolate Wheat",5.4,17909
9629,"Short's Brewing Company",1313598599,4.5,4.5,4,"American Black Ale",4,4.5,"Bludgeon Yer Eye PA",5,62755
