"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19932,"Lagniappe Brewing Company",1246651748,4,4,4,"American IPA",4,4,"Afterglow IPA",NA,49547
"2",19932,"Lagniappe Brewing Company",1269201086,3,3,3.5,"American Pale Ale (APA)",3.5,3,"Minnehaha Golden Ale",NA,49546
"3",19932,"Lagniappe Brewing Company",1021899593,3,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Lagniappe Beer",NA,3748
"4",19932,"Lagniappe Brewing Company",1257283732,4,4,4,"Hefeweizen",4,4.5,"Ubermensch Hefe-Weizen",NA,49549
"5",19932,"Lagniappe Brewing Company",1254978859,4,4,2.5,"Hefeweizen",4.5,4.5,"Ubermensch Hefe-Weizen",NA,49549
"6",19932,"Lagniappe Brewing Company",1246482017,3.5,3.5,4,"Hefeweizen",2.5,3.5,"Ubermensch Hefe-Weizen",NA,49549
"7",19932,"Lagniappe Brewing Company",1246367083,4,3,2.5,"Hefeweizen",3.5,4,"Ubermensch Hefe-Weizen",NA,49549
"8",19932,"Lagniappe Brewing Company",1269200797,3,3,3.5,"American IPA",3,3,"Afterglow IPA",NA,49547
"9",19932,"Lagniappe Brewing Company",1257284149,4,4,4,"American IPA",4,3.5,"Afterglow IPA",NA,49547
"10",19932,"Lagniappe Brewing Company",1257284759,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Minnehaha Golden Ale",NA,49546
