"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
323,"Harviestoun Brewery Ltd.",1224561869,4,4,4,"English Porter",4.5,4.5,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1288358125,4,4,4,"English Porter",4,4,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1315677046,4,4.5,4,"English India Pale Ale (IPA)",4.5,4,"Wild Hop IPA",4.9,64717
323,"Harviestoun Brewery Ltd.",1322723358,4,4,3.5,"English Porter",3.5,4.5,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1253509282,2,2,3.5,"English Porter",3,3,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1239303430,4,4,4,"English Porter",3.5,4,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1215918530,4.5,4.5,4,"English Porter",4.5,5,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1267624487,5,4,4,"English India Pale Ale (IPA)",4,4.5,"Bitter & Twisted",4.2,4720
323,"Harviestoun Brewery Ltd.",1236702168,4.5,3,3.5,"English Porter",4.5,4,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1214980425,3,4.5,4,"English Porter",5,3,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1214947675,4,3.5,4.5,"English Porter",4,4.5,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1314152341,4.5,4,4.5,"English Porter",4,4.5,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1239931874,3.5,3,3.5,"English India Pale Ale (IPA)",3.5,3,"Bitter & Twisted",4.2,4720
323,"Harviestoun Brewery Ltd.",1313905604,3.5,3.5,3.5,"English Porter",3,4,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1313888447,4.5,4,4.5,"English Porter",4.5,4.5,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1206498414,4.5,5,4.5,"English Porter",4.5,5,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1067420870,4,4,4,"Euro Pale Lager",3.5,4,"Schiehallion",4.8,6438
323,"Harviestoun Brewery Ltd.",1284918986,4,3.5,3,"Old Ale",3,4,"Ola Dubh Special Reserve 18",8,47581
323,"Harviestoun Brewery Ltd.",1280469782,4,4,4.5,"English Porter",4,4.5,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1317971067,4.5,4.5,4.5,"English Porter",4.5,4.5,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1075746968,3,3.5,4,"Old Ale",4,4,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1206321162,3,4,4,"English Porter",4,4,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1075713156,3.5,3.5,3.5,"Old Ale",3.5,3.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1324624956,4.5,5,5,"English Porter",5,4,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1316528769,4,4,4,"English Porter",4,4,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1233372085,4,4,4.5,"English Porter",4,4,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1228920946,4.5,4.5,4.5,"English Porter",4.5,4,"Old Engine Oil",6,875
323,"Harviestoun Brewery Ltd.",1260414263,2,4,4,"Old Ale",4,2.5,"Ola Dubh Special Reserve 12",8,41037
323,"Harviestoun Brewery Ltd.",1162729105,3.5,3,3,"English Pale Ale",3,3,"Late Harvest",3.8,33550
323,"Harviestoun Brewery Ltd.",1168494468,4,4,4,"Old Ale",4,4.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1167703706,4,4,3.5,"Old Ale",3.5,3.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1167200470,5,4.5,4.5,"Old Ale",4.5,4.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1164692899,3.5,4,3.5,"Old Ale",4.5,4,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1162228774,4.5,5,4,"Old Ale",5,4.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1161734903,4,4,4,"Old Ale",4,4.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1160197001,4,4,4,"Old Ale",4,4.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1160055261,3.5,3.5,4,"Old Ale",3.5,3,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1159930484,4,4.5,4,"Old Ale",4,4,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1154997913,4,4,4.5,"Old Ale",4,4,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1159771947,4.5,4.5,4.5,"Old Ale",5,5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1159667255,3.5,3,4,"Old Ale",3.5,3.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1159123866,3.5,4,4,"Old Ale",3.5,3.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1158993536,4,4,4,"Old Ale",4,4.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1158206773,3,5,4.5,"Old Ale",3.5,2.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1157176273,4,4.5,4.5,"Old Ale",4,4,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1156593911,4,4,4,"Old Ale",4,4.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1193936105,3,3,3.5,"Old Ale",4,3,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1154494396,3,3.5,4,"Old Ale",3.5,3.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1153595878,3.5,4,3.5,"Old Ale",4,4,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1150524054,3.5,4.5,4,"Old Ale",4,3.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1150434897,4,4,4,"Old Ale",3.5,4,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1149817091,3,4.5,4,"Old Ale",4.5,3.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1148503080,1,2,3.5,"Old Ale",2,1,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1147436827,4.5,4,4.5,"Old Ale",4,4.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
323,"Harviestoun Brewery Ltd.",1146713113,3.5,4,4.5,"Old Ale",3.5,3.5,"Old Engine Oil Special Reserve (Aged In Malt Whiskey Casks)",8,13788
