"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2642,"North by Northwest Restaurant & Brewery",1205800866,4,3.5,3.5,"Irish Dry Stout",4,4,"Irish Stout",4.5,41627
2642,"North by Northwest Restaurant & Brewery",1296430883,3,3,3,"Light Lager",3,3,"North By Northwest Northern Light",NA,10006
2642,"North by Northwest Restaurant & Brewery",1226114773,3.5,4.5,4,"Flanders Red Ale",4,4,"Flemish Sour",NA,35028
2642,"North by Northwest Restaurant & Brewery",1205607691,2,3,4,"Flanders Red Ale",1.5,2,"Flemish Sour",NA,35028
2642,"North by Northwest Restaurant & Brewery",1152912249,4,4,4,"American IPA",3.5,3.5,"Kodiak IPA",7,24810
2642,"North by Northwest Restaurant & Brewery",1319683531,4,3.5,4,"Märzen / Oktoberfest",4,4,"Octoberfest",NA,13431
2642,"North by Northwest Restaurant & Brewery",1235016049,3,3,2,"Märzen / Oktoberfest",3,3.5,"Octoberfest",NA,13431
2642,"North by Northwest Restaurant & Brewery",1204408873,4,3.5,3,"Märzen / Oktoberfest",3,3.5,"Octoberfest",NA,13431
2642,"North by Northwest Restaurant & Brewery",1165772243,4,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Octoberfest",NA,13431
2642,"North by Northwest Restaurant & Brewery",1161572771,3,3.5,3.5,"Märzen / Oktoberfest",3.5,3,"Octoberfest",NA,13431
2642,"North by Northwest Restaurant & Brewery",1065915566,4,4,4,"Märzen / Oktoberfest",4,4,"Octoberfest",NA,13431
2642,"North by Northwest Restaurant & Brewery",1202337568,3.5,3,3,"California Common / Steam Beer",2.5,3,"Steam Beer",NA,28592
2642,"North by Northwest Restaurant & Brewery",1140899185,4,3.5,3.5,"California Common / Steam Beer",3.5,4,"Steam Beer",NA,28592
2642,"North by Northwest Restaurant & Brewery",1303915824,4,3.5,3.5,"Berliner Weissbier",4.5,4,"Berliner Weiss",NA,53123
2642,"North by Northwest Restaurant & Brewery",1275107211,4,4,4,"Czech Pilsener",4,4,"Bohemian Pilsner",NA,57428
