"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1037,"Barley's Brewing Company",1027757397,3.5,3,3,"German Pilsener",3.5,3.5,"Barley's Pilsner",NA,4887
1037,"Barley's Brewing Company",1026315007,3,3,2.5,"German Pilsener",3,3,"Barley's Pilsner",NA,4887
1037,"Barley's Brewing Company",1067519603,4,3.5,3.5,"Rye Beer",4,4,"Barley's Angelo's Crooked Sky Rye",NA,3881
1037,"Barley's Brewing Company",1039079322,4,3.5,4,"Rye Beer",3.5,3.5,"Barley's Angelo's Crooked Sky Rye",NA,3881
1037,"Barley's Brewing Company",1022602822,4.5,4,4,"Rye Beer",4,4.5,"Barley's Angelo's Crooked Sky Rye",NA,3881
1037,"Barley's Brewing Company",1093022385,4.5,4.5,4.5,"American Porter",5,4.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1296442547,4.5,4,4.5,"American Porter",4,4,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1276238850,4,4,3.5,"American Porter",3.5,4,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1257607639,4.5,3.5,3,"American Porter",4,3.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1255464711,3.5,3.5,3.5,"American Porter",3.5,4,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1230484206,3,3,3,"American Porter",4,3.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1213845224,4,4,3.5,"American Porter",3.5,3.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1189653278,4.5,4,3.5,"American Porter",4,4.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1159477643,4,3.5,4,"American Porter",2,4,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1157998149,3.5,3.5,3.5,"American Porter",3,3.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1154477513,4,4,3.5,"American Porter",4,4,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1144215144,4,4,4,"American Porter",4,4,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1143484877,4.5,4,4,"American Porter",4,4,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1127160036,3.5,3.5,3,"American Porter",3,4,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1104790360,4,3.5,4,"American Porter",4,4.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1067914053,4.5,4,4,"American Porter",4,4.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1053628553,4,4.5,4.5,"American Porter",4,4.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1037603926,4.5,4,5,"American Porter",4,4.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1025625514,4,3.5,4.5,"American Porter",4,4.5,"Barley's Ivan Porter",NA,4790
1037,"Barley's Brewing Company",1324961293,4.5,5,4.5,"American Double / Imperial IPA",4.5,4.5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1293589881,4,3.5,3,"American Double / Imperial IPA",4,4,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1246105223,4,4,4,"American Double / Imperial IPA",4,4,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1234233092,3.5,4,3.5,"American Double / Imperial IPA",1,3,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1231296496,4.5,4.5,4.5,"American Double / Imperial IPA",4,4,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1227404792,4,4.5,4,"American Double / Imperial IPA",4,4.5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1171827015,4.5,4,4,"American Double / Imperial IPA",4,4,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1153682976,3.5,4,4,"American Double / Imperial IPA",3.5,4.5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1140149305,4.5,4.5,4,"American Double / Imperial IPA",4.5,5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1128469548,4.5,4,4,"American Double / Imperial IPA",4,4,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1127161502,4,4,3.5,"American Double / Imperial IPA",4.5,5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1118870608,5,4,4.5,"American Double / Imperial IPA",4.5,4.5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1233074619,4,4,4,"Scotch Ale / Wee Heavy",4.5,4,"Barley's Robert Burns Scottish Export Ale (8%)",8,8249
1037,"Barley's Brewing Company",1118182857,4.5,4,4.5,"American Double / Imperial IPA",4,4.5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1116872505,4.5,4,4,"American Double / Imperial IPA",4.5,4.5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1116723249,5,5,4,"American Double / Imperial IPA",4.5,4.5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1116076189,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Barley's Four Seas Imperial IPA",NA,23120
1037,"Barley's Brewing Company",1110656464,4.5,4.5,4,"English Brown Ale",4,4.5,"Barley's Old Oscars Brown Sugar",NA,4393
1037,"Barley's Brewing Company",1082428320,3.5,3,3,"English Brown Ale",3,3,"Barley's Old Oscars Brown Sugar",NA,4393
1037,"Barley's Brewing Company",1080596595,3,4,4,"English Brown Ale",3,3.5,"Barley's Old Oscars Brown Sugar",NA,4393
1037,"Barley's Brewing Company",1030524612,4.5,4,4,"English Brown Ale",4.5,4,"Barley's Old Oscars Brown Sugar",NA,4393
1037,"Barley's Brewing Company",1024220603,4,3.5,4,"English Brown Ale",4,4,"Barley's Old Oscars Brown Sugar",NA,4393
1037,"Barley's Brewing Company",1210093429,3.5,4.5,4.5,"Scotch Ale / Wee Heavy",4,4.5,"Barley's Robert Burns Scottish Export Ale (8%)",8,8249
1037,"Barley's Brewing Company",1049718655,4.5,4.5,4.5,"Scotch Ale / Wee Heavy",4.5,4.5,"Barley's Robert Burns Scottish Export Ale (8%)",8,8249
1037,"Barley's Brewing Company",1043949864,4.5,4.5,4.5,"Scotch Ale / Wee Heavy",4,4,"Barley's Robert Burns Scottish Export Ale (8%)",8,8249
1037,"Barley's Brewing Company",1043610911,5,4.5,4.5,"Scotch Ale / Wee Heavy",5,4.5,"Barley's Robert Burns Scottish Export Ale (8%)",8,8249
1037,"Barley's Brewing Company",1227404889,4,4,4,"Belgian Strong Dark Ale",4,3.5,"Barley's St. Nick's Winter Warmer",11,7278
1037,"Barley's Brewing Company",1110242474,4,4,3.5,"Belgian Strong Dark Ale",3.5,4,"Barley's St. Nick's Winter Warmer",11,7278
1037,"Barley's Brewing Company",1104656119,4.5,4,4.5,"Belgian Strong Dark Ale",4,4.5,"Barley's St. Nick's Winter Warmer",11,7278
1037,"Barley's Brewing Company",1039511086,4.5,4.5,4.5,"Belgian Strong Dark Ale",4.5,4.5,"Barley's St. Nick's Winter Warmer",11,7278
1037,"Barley's Brewing Company",1039510969,4.5,4.5,4.5,"Belgian Strong Dark Ale",4,4,"Barley's St. Nick's Winter Warmer",11,7278
1037,"Barley's Brewing Company",1038067311,4.5,4.5,4,"Belgian Strong Dark Ale",4,4.5,"Barley's St. Nick's Winter Warmer",11,7278
1037,"Barley's Brewing Company",1300210252,4.5,4,4,"Scottish Ale",4,4.5,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1286312554,4,3.5,3.5,"Scottish Ale",3.5,3.5,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1275111879,2.5,3,4,"Scottish Ale",3,2.5,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1270924277,3,3,3.5,"Scottish Ale",3,3,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1264472548,4,3.5,4,"Scottish Ale",3,3,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1241321948,2.5,3,3,"Scottish Ale",3,3,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1213833562,3.5,3,3.5,"Scottish Ale",3.5,3,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1213761522,3,4,4,"Scottish Ale",3,4,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1210287821,4,4,4,"Scottish Ale",4,4,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1184113551,4.5,3.5,5,"Scottish Ale",4,4,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1180706800,3.5,4,3.5,"Scottish Ale",3.5,4.5,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1161288987,4.5,4.5,3.5,"Scottish Ale",4,4.5,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1155604395,4.5,4,4.5,"Scottish Ale",4,4.5,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1138254453,4,4,5,"Scottish Ale",3.5,4.5,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1127159497,3.5,3.5,3,"Scottish Ale",4,3.5,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1104655385,4,4,4,"Scottish Ale",4,4,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1067958487,4,4,3.5,"Scottish Ale",4,4,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1029146908,4,4,4,"Scottish Ale",4,4,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1027758328,4,3.5,4,"Scottish Ale",3.5,4,"Barley's Mac Lenny's Scottish Ale",NA,5080
1037,"Barley's Brewing Company",1201038137,4.5,4,3.5,"American Strong Ale",4,4.5,"Barley's Mother Earth Fifteenth Anniversary Ale",8,39638
1037,"Barley's Brewing Company",1198096345,4.5,4,4,"American Strong Ale",4,4.5,"Barley's Mother Earth Fifteenth Anniversary Ale",8,39638
1037,"Barley's Brewing Company",1197174777,4,3.5,3.5,"American Strong Ale",4,4,"Barley's Mother Earth Fifteenth Anniversary Ale",8,39638
1037,"Barley's Brewing Company",1195315247,4,3.5,4,"American Strong Ale",4.5,4,"Barley's Mother Earth Fifteenth Anniversary Ale",8,39638
1037,"Barley's Brewing Company",1195267876,4,4.5,4,"American Strong Ale",4,4.5,"Barley's Mother Earth Fifteenth Anniversary Ale",8,39638
1037,"Barley's Brewing Company",1297706341,4,4,4.5,"Scotch Ale / Wee Heavy",4,4.5,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1297541845,3,3.5,4,"Scotch Ale / Wee Heavy",4.5,3,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1241350888,4,3.5,4.5,"Scotch Ale / Wee Heavy",4.5,4,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1241319835,5,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1241319658,4,4,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1213834612,4,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,3.5,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1067911673,4,3.5,3.5,"Rye Beer",4,4,"Barley's Angelo's Crooked Sky Rye",NA,3881
1037,"Barley's Brewing Company",1184113021,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1154554579,4.5,4.5,4.5,"Scotch Ale / Wee Heavy",4,4.5,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1143483800,4.5,4.5,4,"Scotch Ale / Wee Heavy",3.5,4.5,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1055922751,4.5,4,4,"Scotch Ale / Wee Heavy",4.5,4,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1051636114,3.5,4,4,"Scotch Ale / Wee Heavy",4,4,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1029147406,4,4,4,"Scotch Ale / Wee Heavy",3.5,4,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1023413929,4.5,4,4.5,"Scotch Ale / Wee Heavy",4.5,4.5,"Barley's Glenlenny's Scotch Ale",8,4040
1037,"Barley's Brewing Company",1225058504,2,2.5,3,"Rye Beer",2,2,"Barley's Angelo's Crooked Sky Rye",NA,3881
1037,"Barley's Brewing Company",1159477915,3.5,5,4,"Rye Beer",3.5,3.5,"Barley's Angelo's Crooked Sky Rye",NA,3881
1037,"Barley's Brewing Company",1131304916,3,4,3.5,"Rye Beer",4.5,3,"Barley's Angelo's Crooked Sky Rye",NA,3881
1037,"Barley's Brewing Company",1321915900,4.5,4.5,5,"American Barleywine",4.5,4.5,"Barley's Barleywine!",12,6565
1037,"Barley's Brewing Company",1294631644,4.5,4,4.5,"American Barleywine",4,4,"Barley's Barleywine!",12,6565
1037,"Barley's Brewing Company",1293590261,4,3,4,"American Barleywine",4,4,"Barley's Barleywine!",12,6565
1037,"Barley's Brewing Company",1201363691,4,3.5,4,"American Double / Imperial IPA",4,4,"Barley's Hop Envy IPA",NA,39969
