"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11239,"Finnegans Inc.",1230436587,4,3,3,"American Amber / Red Ale",4,3,"Finnegans Irish Amber",NA,23119
"2",11239,"Finnegans Inc.",1229146026,3,3.5,2,"American Amber / Red Ale",2,2,"Finnegans Irish Amber",NA,23119
"3",11239,"Finnegans Inc.",1219338213,3,3,2.5,"American Amber / Red Ale",2.5,3,"Finnegans Irish Amber",NA,23119
"4",11239,"Finnegans Inc.",1315598778,3,2,3.5,"American Amber / Red Ale",3,3.5,"Finnegans Irish Amber",NA,23119
"5",11239,"Finnegans Inc.",1306381240,3.5,3,3.5,"American Amber / Red Ale",3,3.5,"Finnegans Irish Amber",NA,23119
"6",11239,"Finnegans Inc.",1300665666,2.5,2.5,2.5,"American Amber / Red Ale",2.5,2.5,"Finnegans Irish Amber",NA,23119
"7",11239,"Finnegans Inc.",1299889801,3,3,3,"American Amber / Red Ale",3,3,"Finnegans Irish Amber",NA,23119
"8",11239,"Finnegans Inc.",1297562593,3.5,3,3.5,"American Amber / Red Ale",3,3,"Finnegans Irish Amber",NA,23119
"9",11239,"Finnegans Inc.",1293914614,3.5,3,3,"American Amber / Red Ale",3.5,3,"Finnegans Irish Amber",NA,23119
"10",11239,"Finnegans Inc.",1283535284,3,3,3.5,"American Amber / Red Ale",2.5,2.5,"Finnegans Irish Amber",NA,23119
"11",11239,"Finnegans Inc.",1270343220,3,2.5,4,"American Amber / Red Ale",3.5,3,"Finnegans Irish Amber",NA,23119
"12",11239,"Finnegans Inc.",1269922141,3.5,3,3.5,"American Amber / Red Ale",3.5,3,"Finnegans Irish Amber",NA,23119
"13",11239,"Finnegans Inc.",1268855871,5,3,4,"American Amber / Red Ale",3,2.5,"Finnegans Irish Amber",NA,23119
"14",11239,"Finnegans Inc.",1266368878,3,3,3.5,"American Amber / Red Ale",3.5,3,"Finnegans Irish Amber",NA,23119
"15",11239,"Finnegans Inc.",1264123190,4,3,4,"American Amber / Red Ale",3,3.5,"Finnegans Irish Amber",NA,23119
"16",11239,"Finnegans Inc.",1260331357,3.5,3,3,"American Amber / Red Ale",3,3,"Finnegans Irish Amber",NA,23119
"17",11239,"Finnegans Inc.",1252109427,4,2.5,1.5,"American Amber / Red Ale",3.5,3,"Finnegans Irish Amber",NA,23119
"18",11239,"Finnegans Inc.",1249081392,3,2.5,2.5,"American Amber / Red Ale",2.5,2.5,"Finnegans Irish Amber",NA,23119
"19",11239,"Finnegans Inc.",1248469549,4,3,3,"American Amber / Red Ale",3,2.5,"Finnegans Irish Amber",NA,23119
"20",11239,"Finnegans Inc.",1237397464,4,3,4,"American Amber / Red Ale",3.5,3,"Finnegans Irish Amber",NA,23119
"21",11239,"Finnegans Inc.",1236047677,4.5,2.5,2.5,"American Amber / Red Ale",3.5,3.5,"Finnegans Irish Amber",NA,23119
"22",11239,"Finnegans Inc.",1218468451,3.5,3.5,3,"American Amber / Red Ale",3,3.5,"Finnegans Irish Amber",NA,23119
"23",11239,"Finnegans Inc.",1212235795,3.5,3,3,"American Amber / Red Ale",3.5,3,"Finnegans Irish Amber",NA,23119
"24",11239,"Finnegans Inc.",1210272967,3,2.5,3.5,"American Amber / Red Ale",4,3,"Finnegans Irish Amber",NA,23119
"25",11239,"Finnegans Inc.",1205649354,3,3,2,"American Amber / Red Ale",2.5,3.5,"Finnegans Irish Amber",NA,23119
"26",11239,"Finnegans Inc.",1205381734,3,3,2.5,"American Amber / Red Ale",3.5,3,"Finnegans Irish Amber",NA,23119
"27",11239,"Finnegans Inc.",1205194904,2,2.5,2.5,"American Amber / Red Ale",2,2,"Finnegans Irish Amber",NA,23119
"28",11239,"Finnegans Inc.",1200693295,3.5,3,3,"American Amber / Red Ale",3,3.5,"Finnegans Irish Amber",NA,23119
"29",11239,"Finnegans Inc.",1200008378,3,3.5,3,"American Amber / Red Ale",3,3.5,"Finnegans Irish Amber",NA,23119
"30",11239,"Finnegans Inc.",1198942504,4,2.5,3.5,"American Amber / Red Ale",4,3,"Finnegans Irish Amber",NA,23119
"31",11239,"Finnegans Inc.",1195777835,4,3,3,"American Amber / Red Ale",3,3,"Finnegans Irish Amber",NA,23119
"32",11239,"Finnegans Inc.",1142692539,4,3,3.5,"American Amber / Red Ale",3.5,3.5,"Finnegans Irish Amber",NA,23119
"33",11239,"Finnegans Inc.",1193794842,3.5,3.5,3,"American Amber / Red Ale",3.5,4,"Finnegans Irish Amber",NA,23119
"34",11239,"Finnegans Inc.",1190399345,4,3.5,4,"American Amber / Red Ale",4,4,"Finnegans Irish Amber",NA,23119
"35",11239,"Finnegans Inc.",1188679168,5,3,3,"American Amber / Red Ale",4,3,"Finnegans Irish Amber",NA,23119
"36",11239,"Finnegans Inc.",1188542844,3,3,3.5,"American Amber / Red Ale",3,3,"Finnegans Irish Amber",NA,23119
"37",11239,"Finnegans Inc.",1174922123,4,3,3.5,"American Amber / Red Ale",4,4,"Finnegans Irish Amber",NA,23119
"38",11239,"Finnegans Inc.",1173336011,4,2.5,3.5,"American Amber / Red Ale",3,3.5,"Finnegans Irish Amber",NA,23119
"39",11239,"Finnegans Inc.",1164581789,2.5,2,2,"American Amber / Red Ale",3,3,"Finnegans Irish Amber",NA,23119
"40",11239,"Finnegans Inc.",1154530269,3.5,3,3,"American Amber / Red Ale",3,4,"Finnegans Irish Amber",NA,23119
"41",11239,"Finnegans Inc.",1154147583,2.5,3,3.5,"American Amber / Red Ale",3.5,3,"Finnegans Irish Amber",NA,23119
