"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5514,"Browar Staropolski",1147923372,3,3,3.5,"Euro Pale Lager",3,3.5,"Staropolskie Zlote",6.2,30563
"2",5514,"Browar Staropolski",1224229390,3,2,3,"Euro Strong Lager",3,2,"Staropolskie Mocne",7,24233
"3",5514,"Browar Staropolski",1215823771,2.5,2,3,"Euro Pale Lager",4.5,3,"Staropolskie Zlote",6.2,30563
"4",5514,"Browar Staropolski",1209069795,4,4,3,"Euro Pale Lager",3,4,"Staropolskie Zlote",6.2,30563
"5",5514,"Browar Staropolski",1206155943,3,2.5,3,"Euro Pale Lager",3,2,"Staropolskie Zlote",6.2,30563
"6",5514,"Browar Staropolski",1196640893,4,2.5,4.5,"Euro Pale Lager",3.5,3.5,"Staropolskie Zlote",6.2,30563
"7",5514,"Browar Staropolski",1192962616,3.5,3,3.5,"Euro Pale Lager",3.5,3.5,"Staropolskie Zlote",6.2,30563
"8",5514,"Browar Staropolski",1189539559,3,3.5,3.5,"Euro Pale Lager",3,3,"Staropolskie Zlote",6.2,30563
"9",5514,"Browar Staropolski",1185658288,2.5,4,2.5,"Euro Pale Lager",3,3.5,"Staropolskie Zlote",6.2,30563
"10",5514,"Browar Staropolski",1185500965,4.5,3.5,3.5,"Euro Pale Lager",4,4,"Staropolskie Zlote",6.2,30563
"11",5514,"Browar Staropolski",1290666142,3,4,4,"Baltic Porter",4,4.5,"Staropolskie Porter",8.5,39030
"12",5514,"Browar Staropolski",1192067094,4.5,4,4,"Baltic Porter",4,4,"Staropolskie Porter",8.5,39030
"13",5514,"Browar Staropolski",1296195544,3.5,3,3.5,"Euro Strong Lager",3.5,3.5,"Zagloba Mocne",7,41508
"14",5514,"Browar Staropolski",1211343416,3.5,3.5,4,"Euro Strong Lager",3.5,3,"Zagloba Mocne",7,41508
"15",5514,"Browar Staropolski",1205197583,4,3.5,3.5,"Euro Strong Lager",3.5,3.5,"Zagloba Mocne",7,41508
"16",5514,"Browar Staropolski",1316916863,2,2.5,2,"Euro Strong Lager",2,2,"Zorg",8,72732
"17",5514,"Browar Staropolski",1314931923,1.5,3.5,2,"Euro Strong Lager",1,2,"Zorg",8,72732
"18",5514,"Browar Staropolski",1310000389,3.5,3.5,3,"Euro Pale Lager",2.5,3.5,"Zagloba Premium",6,70798
"19",5514,"Browar Staropolski",1241073098,3.5,2.5,3.5,"Euro Strong Lager",3.5,3,"Staropolskie Mocne",7,24233
"20",5514,"Browar Staropolski",1222487313,3,3,3.5,"Euro Strong Lager",3.5,3.5,"Staropolskie Mocne",7,24233
"21",5514,"Browar Staropolski",1206164045,2.5,3,4,"Euro Strong Lager",3,2.5,"Staropolskie Mocne",7,24233
"22",5514,"Browar Staropolski",1196817821,4,3,4,"Euro Strong Lager",3.5,3.5,"Staropolskie Mocne",7,24233
"23",5514,"Browar Staropolski",1177807710,3,3,3.5,"Euro Strong Lager",3.5,3,"Staropolskie Mocne",7,24233
"24",5514,"Browar Staropolski",1174870536,3,3,3.5,"Euro Strong Lager",3.5,3.5,"Staropolskie Mocne",7,24233
"25",5514,"Browar Staropolski",1166926676,4,3,3.5,"Euro Strong Lager",3.5,3.5,"Staropolskie Mocne",7,24233
"26",5514,"Browar Staropolski",1164482227,3.5,3.5,3.5,"Euro Strong Lager",3.5,3.5,"Staropolskie Mocne",7,24233
"27",5514,"Browar Staropolski",1134011277,3.5,3.5,3,"Euro Strong Lager",3.5,3.5,"Staropolskie Mocne",7,24233
"28",5514,"Browar Staropolski",1118627052,4,3.5,3.5,"Euro Strong Lager",3.5,3.5,"Staropolskie Mocne",7,24233
