"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9197,"Huisbrouwerij Sint Canarus",1318131938,4,4,3.5,"Belgian Strong Dark Ale",3,4.5,"Potteloereke",8,25669
"2",9197,"Huisbrouwerij Sint Canarus",1317695003,4,4,4.5,"Belgian Strong Dark Ale",3.5,4,"Potteloereke",8,25669
"3",9197,"Huisbrouwerij Sint Canarus",1304469977,4.5,3.5,4.5,"Tripel",4.5,4,"Sint Canarus Tripel",7.5,16526
"4",9197,"Huisbrouwerij Sint Canarus",1325809486,4,3.5,3.5,"Belgian Strong Dark Ale",4,4,"Sint Canarus Pere Canard",9,65131
"5",9197,"Huisbrouwerij Sint Canarus",1324867059,4,4.5,4,"Belgian Strong Dark Ale",4,4.5,"Sint Canarus Pere Canard",9,65131
"6",9197,"Huisbrouwerij Sint Canarus",1306854779,4,4,4,"Belgian Strong Dark Ale",4,4,"Sint Canarus Pere Canard",9,65131
"7",9197,"Huisbrouwerij Sint Canarus",1305514037,3.5,2.5,3.5,"Belgian Strong Dark Ale",3.5,4,"Sint Canarus Pere Canard",9,65131
"8",9197,"Huisbrouwerij Sint Canarus",1297561167,3.5,4.5,4.5,"Belgian Strong Dark Ale",4,3.5,"Sint Canarus Pere Canard",9,65131
"9",9197,"Huisbrouwerij Sint Canarus",1294443293,3.5,4,4,"Belgian Strong Dark Ale",4,3.5,"Sint Canarus Pere Canard",9,65131
"10",9197,"Huisbrouwerij Sint Canarus",1316621894,4,3.5,3.5,"Belgian Strong Dark Ale",3.5,4,"Grant",10.4,67915
"11",9197,"Huisbrouwerij Sint Canarus",1302204491,3.5,3.5,3.5,"Belgian Strong Dark Ale",3,4,"Grant",10.4,67915
"12",9197,"Huisbrouwerij Sint Canarus",1315930781,3.5,3.5,4,"Belgian Strong Pale Ale",3.5,4,"Maeght Van Gottem",7,27182
"13",9197,"Huisbrouwerij Sint Canarus",1293746970,3,3.5,4.5,"Tripel",3,3.5,"Sint Canarus Tripel",7.5,16526
"14",9197,"Huisbrouwerij Sint Canarus",1306195024,3,3,2.5,"Belgian Strong Pale Ale",3.5,3.5,"Maeght Van Gottem",7,27182
"15",9197,"Huisbrouwerij Sint Canarus",1293776535,3.5,3.5,4,"Belgian Strong Pale Ale",4,3.5,"Maeght Van Gottem",7,27182
"16",9197,"Huisbrouwerij Sint Canarus",1133620529,4,4.5,1.5,"Belgian Strong Pale Ale",4,4,"Maeght Van Gottem",7,27182
"17",9197,"Huisbrouwerij Sint Canarus",1323746071,4,4,4.5,"Tripel",4.5,4,"Sint Canarus Tripel",7.5,16526
"18",9197,"Huisbrouwerij Sint Canarus",1319168526,2.5,3,3.5,"Tripel",3.5,2,"Sint Canarus Tripel",7.5,16526
"19",9197,"Huisbrouwerij Sint Canarus",1313350743,4,4,4,"Tripel",4,4,"Sint Canarus Tripel",7.5,16526
"20",9197,"Huisbrouwerij Sint Canarus",1312146797,3.5,3.5,4,"Tripel",2.5,3.5,"Sint Canarus Tripel",7.5,16526
"21",9197,"Huisbrouwerij Sint Canarus",1305257491,3,3,4.5,"Tripel",4,3,"Sint Canarus Tripel",7.5,16526
"22",9197,"Huisbrouwerij Sint Canarus",1322548848,4,4,4.5,"Belgian Strong Dark Ale",3.5,4,"Potteloereke",8,25669
