"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1550,"Rock Bottom Restaurant & Brewery",1224971215,3.5,3,4,"American Pale Ale (APA)",3.5,2.5,"Crosley Field Pale Ale",NA,9529
"2",1550,"Rock Bottom Restaurant & Brewery",1310258078,3.5,3.5,4,"American Blonde Ale",3.5,3.5,"Honey Blonde",NA,58883
"3",1550,"Rock Bottom Restaurant & Brewery",1214968173,4,4,4.5,"American Porter",4,4.5,"Molly's Titanic Brown Ale",NA,20674
"4",1550,"Rock Bottom Restaurant & Brewery",1261530548,4.5,4,4.5,"American Pale Ale (APA)",3.5,4,"Crosley Field Pale Ale",NA,9529
"5",1550,"Rock Bottom Restaurant & Brewery",1041674906,4,4,4,"American IPA",4,4,"Double Barrel IPA",6.1,2692
"6",1550,"Rock Bottom Restaurant & Brewery",1024161773,4.5,4.5,4.5,"American IPA",4,4,"Double Barrel IPA",6.1,2692
"7",1550,"Rock Bottom Restaurant & Brewery",1022502666,3,4,3.5,"American IPA",2.5,3,"Double Barrel IPA",6.1,2692
"8",1550,"Rock Bottom Restaurant & Brewery",1021788140,3.5,2.5,4,"American IPA",3.5,3.5,"Double Barrel IPA",6.1,2692
"9",1550,"Rock Bottom Restaurant & Brewery",1016145898,4,4.5,4,"American IPA",4,4,"Double Barrel IPA",6.1,2692
"10",1550,"Rock Bottom Restaurant & Brewery",1013610796,4.5,4.5,3.5,"American IPA",4.5,5,"Double Barrel IPA",6.1,2692
"11",1550,"Rock Bottom Restaurant & Brewery",1172108275,2,1.5,1.5,"Light Lager",1.5,1,"Lumpy Dog Light Lager",4.4,2690
"12",1550,"Rock Bottom Restaurant & Brewery",1144284902,3.5,2.5,3.5,"Irish Red Ale",3,3.5,"Fire Chief Ale",5.5,16664
"13",1550,"Rock Bottom Restaurant & Brewery",1184442590,4.5,4.5,3.5,"American IPA",3.5,4,"Cascade IPA",NA,37689
"14",1550,"Rock Bottom Restaurant & Brewery",1218139565,4.5,3.5,5,"American Porter",4,4,"New World Porter",NA,12048
"15",1550,"Rock Bottom Restaurant & Brewery",1151935020,4,4,4,"American Porter",4,4,"New World Porter",NA,12048
"16",1550,"Rock Bottom Restaurant & Brewery",1151879099,4,3.5,4,"American Porter",4,4,"New World Porter",NA,12048
"17",1550,"Rock Bottom Restaurant & Brewery",1077915304,4,3.5,4,"American Porter",4,4,"New World Porter",NA,12048
"18",1550,"Rock Bottom Restaurant & Brewery",1074448689,4,3.5,3.5,"American Porter",3.5,3.5,"New World Porter",NA,12048
"19",1550,"Rock Bottom Restaurant & Brewery",1060635716,4.5,3.5,3.5,"American Porter",3.5,4,"New World Porter",NA,12048
"20",1550,"Rock Bottom Restaurant & Brewery",1077561291,4,3,3,"German Pilsener",3.5,3.5,"Black Forest Pilsner",5.1,16095
"21",1550,"Rock Bottom Restaurant & Brewery",1251126022,4.5,4.5,4,"Belgian IPA",4.5,4,"Belgian Rye IPA",7.5,41101
"22",1550,"Rock Bottom Restaurant & Brewery",1249752052,4.5,4,4.5,"Belgian IPA",4.5,4,"Belgian Rye IPA",7.5,41101
"23",1550,"Rock Bottom Restaurant & Brewery",1249451338,5,5,4.5,"Belgian IPA",4.5,5,"Belgian Rye IPA",7.5,41101
"24",1550,"Rock Bottom Restaurant & Brewery",1205780376,5,4.5,4.5,"Belgian IPA",4.5,4.5,"Belgian Rye IPA",7.5,41101
"25",1550,"Rock Bottom Restaurant & Brewery",1203468858,3.5,4,4,"Belgian IPA",4,4.5,"Belgian Rye IPA",7.5,41101
"26",1550,"Rock Bottom Restaurant & Brewery",1056566200,4,4,4,"Irish Dry Stout",4,4.5,"Dry Stout",NA,10319
"27",1550,"Rock Bottom Restaurant & Brewery",1055169076,4.5,3.5,4.5,"Irish Dry Stout",4.5,4,"Dry Stout",NA,10319
