"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25800,"The Wrecking Bar",1312160856,4,4,4,"Witbier",4,3.5,"Belgina WIT",4.2,70427
"2",25800,"The Wrecking Bar",1311353198,4.5,4,3.5,"Witbier",4,4,"Belgina WIT",4.2,70427
"3",25800,"The Wrecking Bar",1309109702,4.5,4,4,"Witbier",4,4,"Belgina WIT",4.2,70427
"4",25800,"The Wrecking Bar",1324251197,4,4,4.5,"Scotch Ale / Wee Heavy",4,3.5,"Colin's Wee Heavy Scotch Ale",8.5,76493
"5",25800,"The Wrecking Bar",1323797294,4,2.5,4.5,"American Double / Imperial IPA",4.5,4,"Victor Squared Imperial IPA",9.6,75766
"6",25800,"The Wrecking Bar",1322417534,4.5,4.5,4.5,"American Double / Imperial IPA",5,4.5,"Victor Squared Imperial IPA",9.6,75766
"7",25800,"The Wrecking Bar",1324249375,4,4,3.5,"American IPA",3.5,4,"The Victor IPA",7.3,72369
"8",25800,"The Wrecking Bar",1321890501,3,3.5,4,"American IPA",3.5,3,"The Victor IPA",7.3,72369
"9",25800,"The Wrecking Bar",1318196053,4,4,3.5,"American IPA",3.5,4,"The Victor IPA",7.3,72369
"10",25800,"The Wrecking Bar",1316304075,4.5,4,4.5,"American IPA",4.5,4.5,"The Victor IPA",7.3,72369
"11",25800,"The Wrecking Bar",1314065805,4,3.5,4,"American IPA",4,4,"The Victor IPA",7.3,72369
"12",25800,"The Wrecking Bar",1320077366,4,4,4,"Altbier",4,4,"Alted State Sticke Alt",6.3,74731
"13",25800,"The Wrecking Bar",1322422465,4,3,4,"Kölsch",4,3.5,"Wheelie Popper Summer Kölsch",5,72371
"14",25800,"The Wrecking Bar",1314812316,5,4,5,"Kölsch",5,5,"Wheelie Popper Summer Kölsch",5,72371
"15",25800,"The Wrecking Bar",1314069658,4.5,4,4.5,"Kölsch",4,4,"Wheelie Popper Summer Kölsch",5,72371
"16",25800,"The Wrecking Bar",1316705122,3,3.5,4,"American IPA",4,3,"Das Hopfen German IPA",6.8,73217
"17",25800,"The Wrecking Bar",1316308658,4,4,4.5,"American IPA",4,3.5,"Das Hopfen German IPA",6.8,73217
"18",25800,"The Wrecking Bar",1316304643,4,3,4.5,"California Common / Steam Beer",4,4,"Grand Esteemer San Francisco Lager",5,72370
"19",25800,"The Wrecking Bar",1314068993,4,4,4,"California Common / Steam Beer",3.5,4,"Grand Esteemer San Francisco Lager",5,72370
"20",25800,"The Wrecking Bar",1312161481,4.5,4,4.5,"Dubbel",4.5,4.5,"WB Abbey Dubbel",7.8,71271
"21",25800,"The Wrecking Bar",1311695966,3.5,3.5,4,"Dubbel",3.5,3.5,"WB Abbey Dubbel",7.8,71271
"22",25800,"The Wrecking Bar",1311353421,4,4,4,"Dubbel",4,4.5,"WB Abbey Dubbel",7.8,71271
"23",25800,"The Wrecking Bar",1311301337,4,4,4,"Dubbel",4,4.5,"WB Abbey Dubbel",7.8,71271
"24",25800,"The Wrecking Bar",1312160607,4,4,4,"American Blonde Ale",4,4,"Golden Nelson Ale",4.5,70426
"25",25800,"The Wrecking Bar",1310651470,4.5,4,4,"American Blonde Ale",4,4.5,"Golden Nelson Ale",4.5,70426
"26",25800,"The Wrecking Bar",1309108696,3.5,3.5,4,"American Blonde Ale",4,4,"Golden Nelson Ale",4.5,70426
"27",25800,"The Wrecking Bar",1322419735,4.5,4.5,4.5,"American Black Ale",4,5,"Acca Dacca Blaccka Black IPA",6.8,73966
"28",25800,"The Wrecking Bar",1318196832,4.5,4.5,5,"American Black Ale",4.5,4.5,"Acca Dacca Blaccka Black IPA",6.8,73966
"29",25800,"The Wrecking Bar",1322425425,4.5,4.5,4.5,"Dunkelweizen",4,4.5,"BaDunkeldonk",5.1,74513
"30",25800,"The Wrecking Bar",1319561982,3.5,3.5,4,"Dunkelweizen",3.5,4,"BaDunkeldonk",5.1,74513
"31",25800,"The Wrecking Bar",1310651843,4,3.5,4,"American Amber / Red Ale",4,4,"Red Monkey “Amber IPA”",6.7,70429
"32",25800,"The Wrecking Bar",1309112052,4,4,4.5,"American Amber / Red Ale",4.5,4,"Red Monkey “Amber IPA”",6.7,70429
"33",25800,"The Wrecking Bar",1316308425,4.5,4.5,4,"Hefeweizen",4.5,4.5,"Madame Von Schtupp Hefeweizen",5,72777
"34",25800,"The Wrecking Bar",1315069978,3.5,4,3.5,"Hefeweizen",4,3.5,"Madame Von Schtupp Hefeweizen",5,72777
"35",25800,"The Wrecking Bar",1314066012,4.5,4,4,"American Stout",4.5,4,"Jemmy American Stout",7,70431
