"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",359,"T & R Theakston Ltd.",1165285562,4.5,4.5,4,"Old Ale",4,4.5,"Theakston Old Peculier",5.7,926
"2",359,"T & R Theakston Ltd.",1160944900,4,3.5,4,"Old Ale",4,4,"Theakston Old Peculier",5.7,926
"3",359,"T & R Theakston Ltd.",1160627954,4,4,3,"Old Ale",3.5,3.5,"Theakston Old Peculier",5.7,926
"4",359,"T & R Theakston Ltd.",1152184634,2.5,3,2.5,"Old Ale",2,2,"Theakston Old Peculier",5.7,926
"5",359,"T & R Theakston Ltd.",1241585876,4,4,4,"Old Ale",4,4.5,"Theakston Old Peculier",5.7,926
"6",359,"T & R Theakston Ltd.",1022703993,3.5,3,3,"English Bitter",3,3,"Theakston Best Bitter",3.6,2663
"7",359,"T & R Theakston Ltd.",1012308944,4.5,3.5,4,"English Bitter",4,4,"Theakston Best Bitter",3.6,2663
"8",359,"T & R Theakston Ltd.",1193358088,3.5,4,4,"Old Ale",3.5,3.5,"Theakston Old Peculier",5.7,926
"9",359,"T & R Theakston Ltd.",1147218365,4.5,5,4,"Old Ale",4,4,"Theakston Old Peculier",5.7,926
"10",359,"T & R Theakston Ltd.",1129511632,4,2.5,3.5,"Old Ale",3.5,4,"Theakston Old Peculier",5.7,926
"11",359,"T & R Theakston Ltd.",1129236368,4.5,5,4.5,"Old Ale",4.5,4.5,"Theakston Old Peculier",5.7,926
"12",359,"T & R Theakston Ltd.",1129005332,4.5,4.5,4,"Old Ale",4,4.5,"Theakston Old Peculier",5.7,926
"13",359,"T & R Theakston Ltd.",1160597742,4,3.5,4,"Old Ale",3.5,4,"Theakston Old Peculier",5.7,926
"14",359,"T & R Theakston Ltd.",1223772582,4,3.5,4.5,"Old Ale",4,4,"Theakston Old Peculier",5.7,926
"15",359,"T & R Theakston Ltd.",1236314188,2.5,3.5,4,"Old Ale",3,2.5,"Theakston Old Peculier",5.7,926
"16",359,"T & R Theakston Ltd.",1235544344,4.5,4.5,4,"Old Ale",3.5,4,"Theakston Old Peculier",5.7,926
"17",359,"T & R Theakston Ltd.",1235432501,3.5,3.5,4,"Old Ale",3,3.5,"Theakston Old Peculier",5.7,926
"18",359,"T & R Theakston Ltd.",1234702157,4,4,4,"Old Ale",3,4,"Theakston Old Peculier",5.7,926
"19",359,"T & R Theakston Ltd.",1233548133,3.5,4,3.5,"Old Ale",3.5,3.5,"Theakston Old Peculier",5.7,926
"20",359,"T & R Theakston Ltd.",1232579143,4,3.5,4,"Old Ale",3,4.5,"Theakston Old Peculier",5.7,926
"21",359,"T & R Theakston Ltd.",1232543373,5,3,4,"Old Ale",4,3,"Theakston Old Peculier",5.7,926
"22",359,"T & R Theakston Ltd.",1232415556,4.5,4,4,"Old Ale",4,3.5,"Theakston Old Peculier",5.7,926
"23",359,"T & R Theakston Ltd.",1232377904,4,3.5,3,"Old Ale",3,4,"Theakston Old Peculier",5.7,926
"24",359,"T & R Theakston Ltd.",1232177978,4.5,3,3.5,"Old Ale",4.5,4,"Theakston Old Peculier",5.7,926
"25",359,"T & R Theakston Ltd.",1231392224,3.5,3.5,4,"Old Ale",3.5,4,"Theakston Old Peculier",5.7,926
"26",359,"T & R Theakston Ltd.",1231185781,3,4,3,"Old Ale",3,3.5,"Theakston Old Peculier",5.7,926
"27",359,"T & R Theakston Ltd.",1230790586,4.5,4.5,4,"Old Ale",4,4.5,"Theakston Old Peculier",5.7,926
"28",359,"T & R Theakston Ltd.",1230514591,4,3,4,"Old Ale",3.5,3,"Theakston Old Peculier",5.7,926
"29",359,"T & R Theakston Ltd.",1230185812,4,4,4,"Old Ale",4,4.5,"Theakston Old Peculier",5.7,926
"30",359,"T & R Theakston Ltd.",1230092872,4,4,4,"Old Ale",3.5,4,"Theakston Old Peculier",5.7,926
"31",359,"T & R Theakston Ltd.",1229896081,4.5,4,4,"Old Ale",4,4,"Theakston Old Peculier",5.7,926
"32",359,"T & R Theakston Ltd.",1229496420,4.5,4.5,4,"Old Ale",3.5,4,"Theakston Old Peculier",5.7,926
"33",359,"T & R Theakston Ltd.",1193707266,3,4,3,"Old Ale",3.5,3.5,"Theakston Old Peculier",5.7,926
"34",359,"T & R Theakston Ltd.",1229475968,4,3,4,"Old Ale",4.5,4,"Theakston Old Peculier",5.7,926
"35",359,"T & R Theakston Ltd.",1229454123,4,4,4.5,"Old Ale",4,4.5,"Theakston Old Peculier",5.7,926
"36",359,"T & R Theakston Ltd.",1229386407,4,4,4,"Old Ale",3.5,4,"Theakston Old Peculier",5.7,926
"37",359,"T & R Theakston Ltd.",1228490859,4,3.5,4,"Old Ale",4,4,"Theakston Old Peculier",5.7,926
"38",359,"T & R Theakston Ltd.",1228096011,5,4.5,4,"Old Ale",4.5,4.5,"Theakston Old Peculier",5.7,926
"39",359,"T & R Theakston Ltd.",1227760128,4,4,3.5,"Old Ale",4,4,"Theakston Old Peculier",5.7,926
"40",359,"T & R Theakston Ltd.",1227580716,4,4,4,"Old Ale",4,4,"Theakston Old Peculier",5.7,926
"41",359,"T & R Theakston Ltd.",1227387083,5,4.5,5,"Old Ale",5,5,"Theakston Old Peculier",5.7,926
"42",359,"T & R Theakston Ltd.",1225471817,3,3,3,"Old Ale",2,3,"Theakston Old Peculier",5.7,926
"43",359,"T & R Theakston Ltd.",1224880891,4,3.5,4,"Old Ale",4,4,"Theakston Old Peculier",5.7,926
"44",359,"T & R Theakston Ltd.",1224142574,4,4,4,"Old Ale",4,4,"Theakston Old Peculier",5.7,926
"45",359,"T & R Theakston Ltd.",1223949159,5,5,5,"Old Ale",5,5,"Theakston Old Peculier",5.7,926
