"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
817,"Stieglbrauerei zu Salzburg GmbH",1284343883,5,4,4,"German Pilsener",4.5,4,"Stiegl Pils",4.9,43252
817,"Stieglbrauerei zu Salzburg GmbH",1188619916,5,4,4,"German Pilsener",4,5,"Columbus Pils",4.9,2645
817,"Stieglbrauerei zu Salzburg GmbH",1145233709,4.5,3.5,4,"German Pilsener",4.5,3.5,"Columbus Pils",4.9,2645
817,"Stieglbrauerei zu Salzburg GmbH",1144601637,4,3.5,3.5,"German Pilsener",3.5,4,"Columbus Pils",4.9,2645
817,"Stieglbrauerei zu Salzburg GmbH",1141161715,4.5,4,4,"German Pilsener",4.5,4,"Columbus Pils",4.9,2645
817,"Stieglbrauerei zu Salzburg GmbH",1306965710,3,3,2.5,"Munich Helles Lager",3.5,3,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1267065083,4,3,3.5,"Munich Helles Lager",3,3,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1301082431,4,3.5,4,"Märzen / Oktoberfest",4,4,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1237093653,4,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1213416641,3,3,3,"Märzen / Oktoberfest",4,3.5,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1138749086,4,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1128799577,4,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1099439452,4,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1077910739,3.5,3.5,3,"Märzen / Oktoberfest",3.5,4,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1073064125,2.5,2.5,2,"Märzen / Oktoberfest",2,2,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1069531713,4,4,3.5,"Märzen / Oktoberfest",4,3.5,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1068065059,3,2.5,3.5,"Märzen / Oktoberfest",2.5,3.5,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1060810364,4.5,4,4,"Märzen / Oktoberfest",4,4.5,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1054553882,4,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1042088373,3.5,3.5,4,"Märzen / Oktoberfest",3,3,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1035490123,3.5,3,4,"Märzen / Oktoberfest",4,4,"Stiegl Märzen",4.9,6827
817,"Stieglbrauerei zu Salzburg GmbH",1145914970,3.5,3,2.5,"Munich Helles Lager",3,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1143689852,4,3.5,4,"Munich Helles Lager",4,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1139444326,4,4,3,"Munich Helles Lager",3.5,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1136478126,2.5,2.5,2.5,"Munich Helles Lager",2,2.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1133653374,4,4,3,"Munich Helles Lager",3.5,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1128650873,4,2.5,3.5,"Munich Helles Lager",4,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1124669199,4,3.5,3.5,"Munich Helles Lager",3.5,4,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1124582173,3.5,3.5,3,"Munich Helles Lager",3,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1123333878,5,5,5,"Munich Helles Lager",5,5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1122424244,4,3.5,3,"Munich Helles Lager",3,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1118318953,2.5,2.5,3,"Munich Helles Lager",2.5,2.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1116217411,3.5,3.5,3,"Munich Helles Lager",3.5,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1114263145,3.5,3.5,4,"Munich Helles Lager",3,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1109564960,3.5,3.5,4,"Munich Helles Lager",3,3,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1108183207,3,3.5,3,"Munich Helles Lager",3.5,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1106455646,3,2.5,2.5,"Munich Helles Lager",2.5,2.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1104129772,3,2.5,3,"Munich Helles Lager",3,3,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1095000373,3.5,4,4.5,"Munich Helles Lager",4,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1094016298,3,3,2.5,"Munich Helles Lager",3,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1082595039,4,3.5,3,"Munich Helles Lager",4,3.5,"Stiegl Goldbräu",4.9,3319
817,"Stieglbrauerei zu Salzburg GmbH",1063937113,4.5,4,4,"Munich Helles Lager",3.5,4,"Stiegl Goldbräu",4.9,3319
