"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1672,"Prague Breweries Group",1218058566,4,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Kisz Bier Classic Czech Dark",NA,4763
"2",1672,"Prague Breweries Group",1190172756,4,3.5,3,"Munich Dunkel Lager",3,3.5,"Kisz Bier Classic Czech Dark",NA,4763
"3",1672,"Prague Breweries Group",1189039338,2.5,2.5,3,"Munich Dunkel Lager",3,3,"Kisz Bier Classic Czech Dark",NA,4763
"4",1672,"Prague Breweries Group",1123546405,4,3.5,3.5,"Munich Dunkel Lager",4,4,"Kisz Bier Classic Czech Dark",NA,4763
"5",1672,"Prague Breweries Group",1106948506,4,4,3.5,"Munich Dunkel Lager",3.5,4,"Kisz Bier Classic Czech Dark",NA,4763
"6",1672,"Prague Breweries Group",1106082890,4,4,4.5,"Munich Dunkel Lager",4,3.5,"Kisz Bier Classic Czech Dark",NA,4763
"7",1672,"Prague Breweries Group",1101694545,4,3,3.5,"Munich Dunkel Lager",3.5,4,"Kisz Bier Classic Czech Dark",NA,4763
"8",1672,"Prague Breweries Group",1046846208,4.5,4,4,"Munich Dunkel Lager",4.5,4,"Kisz Bier Classic Czech Dark",NA,4763
"9",1672,"Prague Breweries Group",1025434963,4,3.5,3.5,"Munich Dunkel Lager",3.5,4,"Kisz Bier Classic Czech Dark",NA,4763
"10",1672,"Prague Breweries Group",1194415448,2.5,1.5,3,"Czech Pilsener",3.5,2,"Kisz Bier Classic Czech Lager",NA,4705
"11",1672,"Prague Breweries Group",1189299059,3.5,4,4,"Czech Pilsener",3,3,"Kisz Bier Classic Czech Lager",NA,4705
"12",1672,"Prague Breweries Group",1160863316,3,3,3,"Czech Pilsener",3.5,2.5,"Kisz Bier Classic Czech Lager",NA,4705
"13",1672,"Prague Breweries Group",1133425953,2.5,1.5,2.5,"Czech Pilsener",2.5,3,"Kisz Bier Classic Czech Lager",NA,4705
"14",1672,"Prague Breweries Group",1127625842,3,2,2.5,"Czech Pilsener",2,2,"Kisz Bier Classic Czech Lager",NA,4705
"15",1672,"Prague Breweries Group",1109809182,3.5,2.5,3.5,"Czech Pilsener",3,4,"Kisz Bier Classic Czech Lager",NA,4705
"16",1672,"Prague Breweries Group",1060050289,3.5,3.5,3.5,"Czech Pilsener",3,3.5,"Kisz Bier Classic Czech Lager",NA,4705
"17",1672,"Prague Breweries Group",1054233085,3.5,3.5,3.5,"Czech Pilsener",4,3.5,"Kisz Bier Classic Czech Lager",NA,4705
"18",1672,"Prague Breweries Group",1051001932,3,3,3,"Czech Pilsener",3,2.5,"Kisz Bier Classic Czech Lager",NA,4705
"19",1672,"Prague Breweries Group",1025114897,3,2.5,2,"Czech Pilsener",3,2.5,"Kisz Bier Classic Czech Lager",NA,4705
