"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2137,"Breckenridge Brewery",1196037849,3.5,3,4,"Winter Warmer",3.5,4,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1303438075,4,4,4.5,"American IPA",4,4,"Lucky U IPA",6.2,50764
2137,"Breckenridge Brewery",1121697689,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Trademark Pale Ale",5.7,15053
2137,"Breckenridge Brewery",1269143026,3,3.5,3.5,"Bock",3.5,3.5,"Pandora's Bock",7.5,3835
2137,"Breckenridge Brewery",1305943083,3.5,3.5,4,"American Porter",3,3.5,"Vanilla Porter",4.7,27800
2137,"Breckenridge Brewery",1059790457,3,2.5,3,"American Amber / Red Ale",3,2.5,"Avalanche Ale",5.41,2297
2137,"Breckenridge Brewery",1240715208,3.5,4,3.5,"Winter Warmer",3.5,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1121366812,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3,"Trademark Pale Ale",5.7,15053
2137,"Breckenridge Brewery",1232745882,4,3,3.5,"American Pale Ale (APA)",3,3.5,"Trademark Pale Ale",5.7,15053
2137,"Breckenridge Brewery",1229791330,2.5,2,3,"American Pale Ale (APA)",2,2,"Trademark Pale Ale",5.7,15053
2137,"Breckenridge Brewery",1229633758,3.5,3,3.5,"American Pale Ale (APA)",3,3.5,"Trademark Pale Ale",5.7,15053
2137,"Breckenridge Brewery",1198515526,3,3,2,"American Pale Ale (APA)",3,2.5,"Trademark Pale Ale",5.7,15053
2137,"Breckenridge Brewery",1221796797,4,3.5,4,"Scottish Ale",3.5,4,"471 ESB",7.8,36042
2137,"Breckenridge Brewery",1221262907,4,4,4,"Scottish Ale",4,4.5,"471 ESB",7.8,36042
2137,"Breckenridge Brewery",1022337288,3.5,3,3,"Bock",3.5,3.5,"Pandora's Bock",7.5,3835
2137,"Breckenridge Brewery",1285007728,3.5,3.5,4,"American Brown Ale",4,3.5,"Autumn Ale",6.7,6515
2137,"Breckenridge Brewery",1295743394,4,3.5,4,"American Porter",3.5,3.5,"Porter Porter (471 Series)",7.4,51043
2137,"Breckenridge Brewery",1229293909,4.5,4,3,"American Double / Imperial IPA",4.5,4.5,"471 IPA",9.2,22527
2137,"Breckenridge Brewery",1160159602,3.5,4,4,"American Double / Imperial IPA",3.5,4,"471 IPA",9.2,22527
2137,"Breckenridge Brewery",1160698756,4,4,4,"Oatmeal Stout",3.5,4,"Oatmeal Stout",4.95,2354
2137,"Breckenridge Brewery",1269041054,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Avalanche Ale",5.41,2297
2137,"Breckenridge Brewery",1164702241,4.5,5,4,"American Amber / Red Ale",4.5,4,"2220 Red",NA,22568
2137,"Breckenridge Brewery",1259542721,4,3.5,3.5,"Winter Warmer",3.5,3,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1259470047,4,3.5,3.5,"Winter Warmer",4,4,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1290470142,4,4,4,"Winter Warmer",3.5,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1290439265,4,3.5,4,"Winter Warmer",4,4,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1290303592,3.5,3,4,"Winter Warmer",3.5,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1290298699,3.5,3,3.5,"Winter Warmer",3,3,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1290288725,4,4,4,"Winter Warmer",4.5,4.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1245288599,4,3.5,3.5,"Winter Warmer",4,4,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1290226389,4.5,3,3.5,"Winter Warmer",3.5,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1290121185,4,4,4,"Winter Warmer",4,4,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1290064008,3,3,4,"Winter Warmer",3.5,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1289972149,4,4.5,4,"Winter Warmer",3.5,4,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1289877526,4,3.5,4,"Winter Warmer",4,4,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1289720849,3,3,4,"Winter Warmer",3,2.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1289592683,4,4,4,"Winter Warmer",4,4.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1289270130,3,3.5,4,"Winter Warmer",4,4,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1288661737,2.5,3,4,"Winter Warmer",3,2,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1263346027,3.5,3,3.5,"Winter Warmer",3,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1262996777,3,3.5,3.5,"Winter Warmer",3,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1277587205,4,3,3,"Winter Warmer",4,3,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1272345466,3,3.5,3.5,"Winter Warmer",3,3,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1272214991,3,3.5,3.5,"Winter Warmer",3,3,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1267893395,3,3,4,"Winter Warmer",3,3,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1265852482,3,3,3,"Winter Warmer",3,3,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1265507484,3.5,4,4,"Winter Warmer",4,4,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1264635606,2,2.5,2.5,"Winter Warmer",2,2.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1264247446,4,4,4,"Winter Warmer",3.5,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1263767283,3.5,3,3.5,"Winter Warmer",3,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1262984575,4.5,4,3,"Winter Warmer",4.5,3.5,"Christmas Ale",7.4,3508
2137,"Breckenridge Brewery",1262427413,3.5,4,4,"Winter Warmer",3,4.5,"Christmas Ale",7.4,3508
