"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
6326,"The Lion Brewery Restaurant",1092714341,3.5,3.5,3.5,"Hefeweizen",4,4,"German Wheat",5,19042
6326,"The Lion Brewery Restaurant",1091149278,4,4.5,4,"Hefeweizen",4,4,"German Wheat",5,19042
6326,"The Lion Brewery Restaurant",1153594929,3,2.5,3,"English Brown Ale",2.5,3,"English Ale",5,12518
6326,"The Lion Brewery Restaurant",1153192321,3,2.5,3.5,"English Brown Ale",3.5,2.5,"English Ale",5,12518
6326,"The Lion Brewery Restaurant",1135990795,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"English Ale",5,12518
6326,"The Lion Brewery Restaurant",1112245676,3,2.5,3.5,"English Brown Ale",3,3,"English Ale",5,12518
6326,"The Lion Brewery Restaurant",1135991545,3,2.5,3,"English India Pale Ale (IPA)",2.5,2.5,"India Pale Ale",NA,21000
6326,"The Lion Brewery Restaurant",1102145036,2,1.5,2.5,"English India Pale Ale (IPA)",2.5,2,"India Pale Ale",NA,21000
6326,"The Lion Brewery Restaurant",1153177518,3.5,3,3.5,"American Amber / Red Ale",3.5,3,"Adlys Ale",5,12516
6326,"The Lion Brewery Restaurant",1135990535,2.5,2,3.5,"American Amber / Red Ale",3,3,"Adlys Ale",5,12516
6326,"The Lion Brewery Restaurant",1093997851,3.5,3.5,4,"American Amber / Red Ale",2.5,2.5,"Adlys Ale",5,12516
6326,"The Lion Brewery Restaurant",1091150151,3,3,3,"American Amber / Red Ale",3,3,"Adlys Ale",5,12516
6326,"The Lion Brewery Restaurant",1077232803,2,2,3,"American Amber / Red Ale",3,2,"Adlys Ale",5,12516
6326,"The Lion Brewery Restaurant",1272244145,3,3.5,3,"Black & Tan",3,3.5,"Black & Tan",5,12519
6326,"The Lion Brewery Restaurant",1150149614,3,3,2.5,"American Adjunct Lager",3,3,"Honey Brown Lager",5,15689
6326,"The Lion Brewery Restaurant",1083513691,2.5,3,2.5,"American Adjunct Lager",3,2,"Honey Brown Lager",5,15689
6326,"The Lion Brewery Restaurant",1153190985,2.5,2.5,3,"American Adjunct Lager",2.5,3,"Lion Lager",4.5,15688
6326,"The Lion Brewery Restaurant",1150142708,3,2.5,2.5,"American Adjunct Lager",3,3,"Lion Lager",4.5,15688
