"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1317344840,4.5,3.5,4,"Märzen / Oktoberfest",4,4.5,"Oktoberfest",5.5,73606
"2",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1325785769,3,4,3.5,"American Black Ale",4,3.5,"Black HOPs",6.7,72095
"3",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1309634497,4.5,3.5,4,"American IPA",5,5,"Nine Voices",6.3,70645
"4",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1315079094,4,4,4,"American Black Ale",4,4.5,"Black HOPs",6.7,72095
"5",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1313351364,4,4,4,"American Black Ale",4,4.5,"Black HOPs",6.7,72095
"6",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1321647887,4.5,4.5,4.5,"Pumpkin Ale",4.5,5,"Punk! Vanilla",NA,75453
"7",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1313352913,4.5,4,4,"American Amber / Red Ale",4.5,5,"Pinglehead",8.5,70132
"8",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1308422661,5,5,4.5,"American Amber / Red Ale",5,4.5,"Pinglehead",8.5,70132
"9",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1308401635,5,5,4.5,"American Amber / Red Ale",4.5,5,"Pinglehead",8.5,70132
"10",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1313351876,4.5,4,4,"American Amber / Red Ale",5,5,"Pinglehead, Hungarian Oak Aged",7.8,72096
"11",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1309620136,4.5,3.5,4.5,"American Stout",4,4.5,"Moon Dance",6.7,70639
"12",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1309634923,4,4,4,"Belgian Pale Ale",5,4.5,"Mystic",5.9,70646
"13",22470,"Pinglehead Brewing Co. / Brewer's Pizza",1310928663,5,5,5,"American IPA",5,5,"Nine Voices",6.3,70645
