"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1103,"Nimbus Brewing Company",1278014865,4,4,4,"American Pale Ale (APA)",3.5,4,"Nimbus Pale Ale",5.5,3409
1103,"Nimbus Brewing Company",1223160239,3,3,3.5,"American Pale Ale (APA)",3,3,"Nimbus Pale Ale",5.5,3409
1103,"Nimbus Brewing Company",1265518837,4.5,3.5,3.5,"American Blonde Ale",3,3.5,"Nimbus Dirty Güera (Blonde) Ale",3.5,3407
1103,"Nimbus Brewing Company",1284484184,4,4,4,"English Strong Ale",4,3.5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1322433622,3,3,4,"English Strong Ale",3,2.5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1320566961,4.5,4,4,"English Strong Ale",4,4.5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1314928438,4.5,4,3.5,"English Strong Ale",4,5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1308939562,4,3,4.5,"English Strong Ale",4,4,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1306412774,4,3.5,4,"English Strong Ale",4,4,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1297307590,4,3.5,4,"English Strong Ale",4.5,3.5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1296185851,4,4,4,"English Strong Ale",4.5,4,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1291224603,4,3.5,4,"English Strong Ale",4,4.5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1279818371,4.5,4,4.5,"English Strong Ale",3,4,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1276843506,3.5,2.5,3.5,"English Strong Ale",4,3.5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1272418478,3.5,4,3.5,"English Strong Ale",3.5,4,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1269546820,3.5,3.5,3.5,"English Strong Ale",3.5,4,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1263875252,3.5,3.5,3,"English Strong Ale",4,4.5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1261618882,3.5,3,3,"English Strong Ale",3,3,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1252549993,3.5,3,4,"English Strong Ale",4,3.5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1252038976,4,3.5,4,"English Strong Ale",4,4,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1244935889,3.5,4,4,"English Strong Ale",3.5,3.5,"Nimbus Old Monkeyshine",8.2,3406
1103,"Nimbus Brewing Company",1220930224,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Nimbus Pale Ale",5.5,3409
