"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11551,"Deka Brewery",1292731173,3.5,3,3,"Kvass",2.5,3,"Nicola",1.2,52075
"2",11551,"Deka Brewery",1310661601,3.5,3,3.5,"Kvass",3.5,3.5,"Nicola Kljukvennyj",NA,71028
"3",11551,"Deka Brewery",1273614477,3.5,3.5,3,"Euro Pale Lager",3.5,3,"Zhigulevskoe",4,24426
"4",11551,"Deka Brewery",1269479120,3,3,3.5,"Euro Pale Lager",3,3,"Zhigulevskoe",4,24426
"5",11551,"Deka Brewery",1120116065,4.5,3.5,3,"Euro Pale Lager",3.5,3,"Zhigulevskoe",4,24426
"6",11551,"Deka Brewery",1310657485,3.5,3,3,"Kvass",3,3.5,"Nicola Hmelnoi",NA,71027
"7",11551,"Deka Brewery",1318018490,2.5,3,3,"Kvass",2.5,2.5,"Nicola",1.2,52075
"8",11551,"Deka Brewery",1306251565,4,3.5,4,"Kvass",3.5,4,"Nicola",1.2,52075
"9",11551,"Deka Brewery",1304476205,2.5,2.5,3,"Kvass",3,2.5,"Nicola",1.2,52075
"10",11551,"Deka Brewery",1301784545,3.5,3.5,3,"Kvass",3,3.5,"Nicola",1.2,52075
"11",11551,"Deka Brewery",1292228133,3,3.5,3.5,"Kvass",3,3.5,"Nicola",1.2,52075
"12",11551,"Deka Brewery",1281803474,3,3.5,3,"Kvass",3,3.5,"Nicola",1.2,52075
"13",11551,"Deka Brewery",1277576920,3.5,3.5,3.5,"Kvass",3.5,3.5,"Nicola",1.2,52075
"14",11551,"Deka Brewery",1277567537,3,4,3.5,"Kvass",3.5,3.5,"Nicola",1.2,52075
"15",11551,"Deka Brewery",1272771432,2,3,4,"Kvass",4,3.5,"Nicola",1.2,52075
"16",11551,"Deka Brewery",1118695866,3.5,3,3,"Euro Pale Lager",3.5,3,"Riga",4.5,24241
"17",11551,"Deka Brewery",1304091643,3,3.5,3.5,"Kvass",3,3.5,"Nicola Okroshka",NA,65140
"18",11551,"Deka Brewery",1294458657,2.5,3.5,3.5,"Kvass",3,2.5,"Nicola Okroshka",NA,65140
"19",11551,"Deka Brewery",1208472478,4,4,4,"Euro Pale Lager",4,4,"Ilmen Lager Beer",4,32681
"20",11551,"Deka Brewery",1157832749,4.5,3.5,4,"Euro Pale Lager",4.5,4,"Ilmen Lager Beer",4,32681
"21",11551,"Deka Brewery",1118753979,3,3,3,"Euro Dark Lager",3,3,"Black Prince",4.9,24251
"22",11551,"Deka Brewery",1306254857,3.5,3.5,3.5,"Kvass",3,3.5,"Nicola Yablochny",NA,69426
"23",11551,"Deka Brewery",1156041622,4.5,4,3,"Euro Dark Lager",3,3.5,"Dark Beer \""Mart\"" (Maptobckoe)",4.9,24250
"24",11551,"Deka Brewery",1118738192,3.5,3.5,3,"Euro Dark Lager",3,3,"Dark Beer \""Mart\"" (Maptobckoe)",4.9,24250
"25",11551,"Deka Brewery",1301340952,3.5,3.5,4,"Kvass",3.5,4,"Russkiy Dar Kvas",1.2,67599
"26",11551,"Deka Brewery",1307019830,4,3.5,4,"Kvass",3.5,4,"Dobrynya Nikitich Kvas",NA,69654
