"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16396,"Northwest Brewing Company",1311819445,3,2.5,4,"American IPA",3.5,3,"Hoppy Bitch IPA",6.3,68184
"2",16396,"Northwest Brewing Company",1313718524,2.5,3,3.5,"American Pale Wheat Ale",2.5,2.5,"Mango Weizen",5,44550
"3",16396,"Northwest Brewing Company",1312161960,2.5,3.5,3.5,"American Pale Wheat Ale",2.5,3,"Mango Weizen",5,44550
"4",16396,"Northwest Brewing Company",1285470232,4.5,2.5,3,"American Pale Wheat Ale",4,4,"Mango Weizen",5,44550
"5",16396,"Northwest Brewing Company",1281303874,1,2,2.5,"American Pale Wheat Ale",1.5,1,"Mango Weizen",5,44550
"6",16396,"Northwest Brewing Company",1277665713,1,3.5,2,"American Pale Wheat Ale",1,1.5,"Mango Weizen",5,44550
"7",16396,"Northwest Brewing Company",1267247425,3,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Mango Weizen",5,44550
"8",16396,"Northwest Brewing Company",1266020676,1,2.5,2,"American Pale Wheat Ale",2,2,"Mango Weizen",5,44550
"9",16396,"Northwest Brewing Company",1264308985,1,3,2,"American Pale Wheat Ale",3,1,"Mango Weizen",5,44550
"10",16396,"Northwest Brewing Company",1261869099,3,2,3,"American Pale Wheat Ale",3,3.5,"Mango Weizen",5,44550
"11",16396,"Northwest Brewing Company",1241220739,2.5,3.5,2.5,"Herbed / Spiced Beer",2.5,3,"Pandan Brown Ale",6,40848
"12",16396,"Northwest Brewing Company",1260991998,3,3.5,3,"American Pale Wheat Ale",3.5,3,"Mango Weizen",5,44550
"13",16396,"Northwest Brewing Company",1249362496,4,4,4,"American Pale Wheat Ale",4,4,"Mango Weizen",5,44550
"14",16396,"Northwest Brewing Company",1249261328,2.5,2.5,2.5,"American Pale Wheat Ale",2.5,2,"Mango Weizen",5,44550
"15",16396,"Northwest Brewing Company",1249239689,4.5,4,3,"American Pale Wheat Ale",3,3.5,"Mango Weizen",5,44550
"16",16396,"Northwest Brewing Company",1247854349,4.5,3.5,4,"American Pale Wheat Ale",4,4,"Mango Weizen",5,44550
"17",16396,"Northwest Brewing Company",1247322175,3,3,3,"American Pale Wheat Ale",3,3.5,"Mango Weizen",5,44550
"18",16396,"Northwest Brewing Company",1246677027,4,4,3.5,"American Pale Wheat Ale",2.5,3,"Mango Weizen",5,44550
"19",16396,"Northwest Brewing Company",1245457159,4,2.5,3,"American Pale Wheat Ale",4,4,"Mango Weizen",5,44550
"20",16396,"Northwest Brewing Company",1242362085,4,3.5,4.5,"American Pale Wheat Ale",4,4,"Mango Weizen",5,44550
"21",16396,"Northwest Brewing Company",1242087822,4.5,4,3,"American Pale Wheat Ale",4,4.5,"Mango Weizen",5,44550
"22",16396,"Northwest Brewing Company",1238202364,3,3.5,4,"American Pale Wheat Ale",3,3.5,"Mango Weizen",5,44550
"23",16396,"Northwest Brewing Company",1237586988,4.5,3.5,4,"American Pale Wheat Ale",4,4,"Mango Weizen",5,44550
"24",16396,"Northwest Brewing Company",1235659472,4,4,3.5,"American Pale Wheat Ale",3.5,3.5,"Mango Weizen",5,44550
"25",16396,"Northwest Brewing Company",1233901178,4.5,3.5,2.5,"American Pale Wheat Ale",3,4.5,"Mango Weizen",5,44550
"26",16396,"Northwest Brewing Company",1233108430,4,4,4,"American Pale Wheat Ale",4,4,"Mango Weizen",5,44550
"27",16396,"Northwest Brewing Company",1230518448,5,4,3.5,"American Pale Wheat Ale",4.5,4.5,"Mango Weizen",5,44550
"28",16396,"Northwest Brewing Company",1227163414,3.5,4.5,2.5,"American Pale Wheat Ale",3.5,4,"Mango Weizen",5,44550
"29",16396,"Northwest Brewing Company",1227154294,3,4,4,"American Pale Wheat Ale",4,3.5,"Mango Weizen",5,44550
"30",16396,"Northwest Brewing Company",1226277711,4,3.5,3,"American Pale Wheat Ale",3.5,4.5,"Mango Weizen",5,44550
"31",16396,"Northwest Brewing Company",1225334431,4.5,3.5,4,"American Pale Wheat Ale",4,4,"Mango Weizen",5,44550
"32",16396,"Northwest Brewing Company",1223591890,3.5,4.5,3,"American Pale Wheat Ale",4,3.5,"Mango Weizen",5,44550
"33",16396,"Northwest Brewing Company",1221549043,3.5,2,4,"American Pale Wheat Ale",3,4.5,"Mango Weizen",5,44550
"34",16396,"Northwest Brewing Company",1219804182,3.5,3.5,3,"American Pale Wheat Ale",3,4,"Mango Weizen",5,44550
"35",16396,"Northwest Brewing Company",1322713861,2.5,2.5,4,"American IPA",3,2.5,"Hoppy Bitch IPA",6.3,68184
"36",16396,"Northwest Brewing Company",1322165568,3,3.5,4,"American IPA",3,3,"Hoppy Bitch IPA",6.3,68184
"37",16396,"Northwest Brewing Company",1320963506,3,2.5,3.5,"American IPA",3,3,"Hoppy Bitch IPA",6.3,68184
"38",16396,"Northwest Brewing Company",1314436465,3,3.5,4,"American IPA",3.5,3,"Hoppy Bitch IPA",6.3,68184
"39",16396,"Northwest Brewing Company",1313280889,2,2,3.5,"American IPA",3.5,2,"Hoppy Bitch IPA",6.3,68184
