"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
19378,"Hop Valley Brewing Company",1309476691,3.5,3.5,4.5,"American IPA",3.5,3.5,"Alphadelic IPA",6.5,49914
19378,"Hop Valley Brewing Company",1325109343,4.5,4,4.5,"American Porter",4,4,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1324504670,4,3.5,4,"American Porter",4.5,4,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1318381846,4,4,4.5,"American Porter",4,4,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1316486123,3,4,4,"American Porter",3,3,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1312084836,4.5,3.5,4,"American Porter",3.5,4.5,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1311748328,4.5,4,4,"American Porter",4,4.5,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1310185561,5,3.5,4,"American Porter",4.5,5,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1307492776,3.5,3.5,3.5,"American IPA",3.5,4,"Alphadelic IPA",6.5,49914
19378,"Hop Valley Brewing Company",1309838026,3.5,4,4.5,"American Porter",3.5,4,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1309256011,4,4.5,4,"American Porter",4.5,4.5,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1303419413,4,4,4,"American Porter",4,4.5,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1300579168,4,3.5,4,"American Porter",4.5,4.5,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1294039450,4,4.5,3,"American Porter",4,3.5,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1277234310,4,4.5,4,"American Porter",4,3.5,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1248832189,4,4.5,4,"American Porter",3.5,4,"Vanilla Infused Porter (V.I.P.)",5.9,51476
19378,"Hop Valley Brewing Company",1289065075,4,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Hoptoberfest",NA,63202
19378,"Hop Valley Brewing Company",1321417379,4,4,4,"American IPA",4,4,"Alphadelic IPA",6.5,49914
19378,"Hop Valley Brewing Company",1319048557,4,4.5,4.5,"American IPA",4,4,"Alphadelic IPA",6.5,49914
19378,"Hop Valley Brewing Company",1311071102,4,4,4,"American IPA",3.5,4,"Alphadelic IPA",6.5,49914
19378,"Hop Valley Brewing Company",1310195862,4,3,3.5,"American IPA",3.5,4,"Alphadelic IPA",6.5,49914
