"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10131,"BABB Srl",1097521054,2,1.5,2,"Hefeweizen",1.5,2,"Alba",4.5,20271
"2",10131,"BABB Srl",1190508578,3,3,3,"English Stout",2.5,3,"Fusca",6.5,21689
"3",10131,"BABB Srl",1106595636,2.5,2.5,2,"English Stout",2.5,2.5,"Fusca",6.5,21689
"4",10131,"BABB Srl",1146079750,2,2.5,3.5,"Belgian Pale Ale",2.5,2.5,"Mellis",NA,30129
"5",10131,"BABB Srl",1213986209,2.5,3,3,"Smoked Beer",2.5,2.5,"Föm",6,43308
"6",10131,"BABB Srl",1322441149,4,3.5,3,"Belgian Strong Dark Ale",3,3.5,"Rubinia",7,20286
"7",10131,"BABB Srl",1097523565,2.5,2.5,3,"Belgian Strong Dark Ale",2.5,2.5,"Rubinia",7,20286
"8",10131,"BABB Srl",1322440471,3.5,3,2,"Euro Pale Lager",2,3.5,"Omnia",5.5,20285
"9",10131,"BABB Srl",1097522879,3,2.5,2.5,"Euro Pale Lager",2.5,2.5,"Omnia",5.5,20285
"10",10131,"BABB Srl",1097521868,1,1,1,"Fruit / Vegetable Beer",1,1.5,"Persico",NA,20284
