"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",26772,"Baja Brewing Company",1319939458,2.5,2,3,"American Blonde Ale",2,2.5,"Baja Blond",5,74696
"2",16900,"Baja Brewing Company",1313937438,4,3.5,4,"Schwarzbier",3.5,3.5,"Baja Black",6,67894
"3",16900,"Baja Brewing Company",1323730235,3.5,3.5,4,"Schwarzbier",3.5,3.5,"Baja Black",6,67894
"4",16900,"Baja Brewing Company",1314723177,4,4,3.5,"Schwarzbier",3.5,3.5,"Baja Black",6,67894
"5",16900,"Baja Brewing Company",1305426939,4,4,3.5,"Schwarzbier",4,4,"Baja Black",6,67894
"6",16900,"Baja Brewing Company",1302135455,3.5,3,4,"Schwarzbier",4,4,"Baja Black",6,67894
"7",16900,"Baja Brewing Company",1303266211,3.5,4,4.5,"American Amber / Red Ale",3.5,3.5,"Baja Red",6,67759
"8",16900,"Baja Brewing Company",1301778342,3.5,3,4,"American Amber / Red Ale",3.5,3.5,"Baja Red",6,67759
"9",16900,"Baja Brewing Company",1325649561,4,4.5,4,"Oatmeal Stout",3.5,4,"Oatmeal Stout",6,72844
"10",16900,"Baja Brewing Company",1317693452,4.5,4,4.5,"Oatmeal Stout",4,4.5,"Oatmeal Stout",6,72844
"11",16900,"Baja Brewing Company",1315192215,3.5,4,3.5,"Oatmeal Stout",3.5,3.5,"Oatmeal Stout",6,72844
"12",16900,"Baja Brewing Company",1315191582,2.5,1.5,2.5,"American Amber / Red Ale",3.5,2.5,"Peliroja",5.5,72842
"13",16900,"Baja Brewing Company",1315192958,4,4,3.5,"Witbier",3.5,4,"Belgium Wit",NA,72845
"14",16900,"Baja Brewing Company",1315191179,3,4,3.5,"Fruit / Vegetable Beer",4,2.5,"Baja Razz",6,67799
"15",16900,"Baja Brewing Company",1305432799,4,3.5,4,"Fruit / Vegetable Beer",3.5,4,"Baja Razz",6,67799
"16",16900,"Baja Brewing Company",1301856474,3.5,3,3.5,"Fruit / Vegetable Beer",3,4,"Baja Razz",6,67799
"17",16900,"Baja Brewing Company",1315190741,3.5,3,4,"American Blonde Ale",4,3.5,"Baja Blond",6,70508
"18",16900,"Baja Brewing Company",1313937607,3,3,3.5,"American Blonde Ale",3.5,3,"Baja Blond",6,70508
"19",16900,"Baja Brewing Company",1309222599,3.5,3.5,3.5,"American Blonde Ale",3.5,3.5,"Baja Blond",6,70508
"20",16900,"Baja Brewing Company",1315157147,4,3.5,4,"American Pale Ale (APA)",3,4,"Peyote Pale Ale",6.5,72814
