"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",878,"Oasis Brewery",1109123004,4,4,3.5,"English Brown Ale",4,4,"Tut Brown Ale",5.75,5319
"2",878,"Oasis Brewery",1082774340,4.5,2.5,3.5,"English Brown Ale",2.5,4,"Tut Brown Ale",5.75,5319
"3",878,"Oasis Brewery",1078045889,4,3.5,4,"English Brown Ale",3.5,4,"Tut Brown Ale",5.75,5319
"4",878,"Oasis Brewery",1069633165,4,3.5,4,"English Brown Ale",3,3.5,"Tut Brown Ale",5.75,5319
"5",878,"Oasis Brewery",1059101828,3,3.5,4,"English Brown Ale",2.5,4,"Tut Brown Ale",5.75,5319
"6",878,"Oasis Brewery",1055314269,3.5,3,4,"English Brown Ale",3.5,3.5,"Tut Brown Ale",5.75,5319
"7",878,"Oasis Brewery",1028676657,3.5,4.5,4,"English Brown Ale",3.5,4,"Tut Brown Ale",5.75,5319
"8",878,"Oasis Brewery",1121610483,4,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Oasis ESB",NA,3121
"9",878,"Oasis Brewery",1108524187,2.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3.5,2.5,"Oasis ESB",NA,3121
"10",878,"Oasis Brewery",1098568471,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Oasis ESB",NA,3121
"11",878,"Oasis Brewery",1076986581,3.5,4,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Oasis ESB",NA,3121
"12",878,"Oasis Brewery",1067598034,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Oasis ESB",NA,3121
"13",878,"Oasis Brewery",1062817108,4,3,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Oasis ESB",NA,3121
"14",878,"Oasis Brewery",1062812717,3,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Oasis ESB",NA,3121
"15",878,"Oasis Brewery",1061867685,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Oasis ESB",NA,3121
"16",878,"Oasis Brewery",1060399794,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Oasis ESB",NA,3121
"17",878,"Oasis Brewery",1054621702,3,3,4,"Extra Special / Strong Bitter (ESB)",3,2.5,"Oasis ESB",NA,3121
"18",878,"Oasis Brewery",1017006854,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Oasis ESB",NA,3121
"19",878,"Oasis Brewery",1093294942,3,3,3,"American Pale Ale (APA)",3,3,"Pale Ale",NA,5320
"20",878,"Oasis Brewery",1082956131,3.5,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Pale Ale",NA,5320
"21",878,"Oasis Brewery",1080870554,4,5,4,"American Pale Ale (APA)",4,4.5,"Pale Ale",NA,5320
"22",878,"Oasis Brewery",1070174499,3,3,3,"American Pale Ale (APA)",3,3,"Pale Ale",NA,5320
"23",878,"Oasis Brewery",1069483068,4,4,4,"American Pale Ale (APA)",4,4,"Pale Ale",NA,5320
"24",878,"Oasis Brewery",1068826841,5,5,4.5,"American Pale Ale (APA)",5,5,"Pale Ale",NA,5320
"25",878,"Oasis Brewery",1068309547,4,4,3.5,"American Pale Ale (APA)",4.5,4.5,"Pale Ale",NA,5320
"26",878,"Oasis Brewery",1067897736,3.5,4,4.5,"American Pale Ale (APA)",4,4,"Pale Ale",NA,5320
"27",878,"Oasis Brewery",1054797662,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Pale Ale",NA,5320
"28",878,"Oasis Brewery",1028679804,4,4.5,4.5,"American Pale Ale (APA)",4,4,"Pale Ale",NA,5320
"29",878,"Oasis Brewery",1064109009,3.5,4,3,"Oatmeal Stout",3,3.5,"Oasis Zoser Oatmeal Stout",NA,6536
"30",878,"Oasis Brewery",1051530615,5,4,5,"Oatmeal Stout",4.5,4.5,"Oasis Zoser Oatmeal Stout",NA,6536
"31",878,"Oasis Brewery",1121610317,4,4,4,"American Amber / Red Ale",3.5,4,"Scarab Red",NA,7091
"32",878,"Oasis Brewery",1093295316,3,3,3,"American Amber / Red Ale",3,3,"Scarab Red",NA,7091
"33",878,"Oasis Brewery",1086835931,4.5,3.5,4,"American Amber / Red Ale",4,4.5,"Scarab Red",NA,7091
"34",878,"Oasis Brewery",1082775020,3,2,3.5,"American Amber / Red Ale",2.5,2.5,"Scarab Red",NA,7091
"35",878,"Oasis Brewery",1062077148,4,3.5,3.5,"American Amber / Red Ale",4,3.5,"Scarab Red",NA,7091
"36",878,"Oasis Brewery",1060264473,3,3,3.5,"American Amber / Red Ale",3.5,3,"Scarab Red",NA,7091
