"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",21974,"Big Woods Brewing Co.",1289097529,3.5,3,4,"American Brown Ale",3.5,4,"Busted Knuckle Red Ale",7.5,63228
"2",21974,"Big Woods Brewing Co.",1297017695,4.5,4,4,"American Stout",3.5,4,"Tim's Big Stout",NA,56839
"3",21974,"Big Woods Brewing Co.",1268763608,5,4.5,4.5,"American Stout",4.5,5,"Tim's Big Stout",NA,56839
"4",21974,"Big Woods Brewing Co.",1297018733,3.5,4,4,"Winter Warmer",4,4.5,"Winter Ale",10,65603
"5",21974,"Big Woods Brewing Co.",1299719332,4.5,4,4,"American Pale Wheat Ale",4.5,4,"Honey Wheat",NA,67038
"6",21974,"Big Woods Brewing Co.",1322523521,4,4,4.5,"Hefeweizen",4,4,"Cat Tail",4.5,75811
"7",21974,"Big Woods Brewing Co.",1318168910,4,4,4,"American Brown Ale",3.5,3.5,"Busted Knuckle Red Ale",7.5,63228
"8",21974,"Big Woods Brewing Co.",1314721861,4,3.5,4,"American Brown Ale",4.5,4.5,"Busted Knuckle Red Ale",7.5,63228
"9",21974,"Big Woods Brewing Co.",1297018279,4,3.5,4,"American Brown Ale",4,4,"Busted Knuckle Red Ale",7.5,63228
"10",21974,"Big Woods Brewing Co.",1319748128,4,4,4,"American IPA",4,4,"Hare Trigger India Pale Ale",6.5,58374
"11",21974,"Big Woods Brewing Co.",1318168354,3.5,3,4.5,"American IPA",3,2.5,"Hare Trigger India Pale Ale",6.5,58374
"12",21974,"Big Woods Brewing Co.",1297016129,4.5,4,3.5,"American IPA",3,3.5,"Hare Trigger India Pale Ale",6.5,58374
"13",21974,"Big Woods Brewing Co.",1274046094,4,3.5,4,"American IPA",4,4,"Hare Trigger India Pale Ale",6.5,58374
"14",21974,"Big Woods Brewing Co.",1297017134,2.5,2.5,3,"American Dark Wheat Ale",2,3,"Six Foot Blonde",4.5,63226
"15",21974,"Big Woods Brewing Co.",1289093613,3.5,3.5,2.5,"American Dark Wheat Ale",2.5,4,"Six Foot Blonde",4.5,63226
