"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18130,"Aspen Brewing Co.",1246199897,4.5,4,4,"Czech Pilsener",3.5,4,"Ajax Pilsner",NA,50766
"2",18130,"Aspen Brewing Co.",1226418743,4.5,4,4,"American Brown Ale",4.5,4,"Brown Bear Alle",NA,44510
"3",18130,"Aspen Brewing Co.",1219540601,4.5,4,4,"American Brown Ale",5,4.5,"Brown Bear Alle",NA,44510
"4",18130,"Aspen Brewing Co.",1226358239,4,4,3.5,"American Pale Wheat Ale",3,4,"Smuggler Wheat Ale",NA,44509
"5",18130,"Aspen Brewing Co.",1219540399,4,3.5,3.5,"American Pale Wheat Ale",3.5,4,"Smuggler Wheat Ale",NA,44509
"6",18130,"Aspen Brewing Co.",1283921865,4,4,4,"American IPA",4,4,"Independence Pass Ale I.P.A.",7.5,44511
"7",18130,"Aspen Brewing Co.",1238708207,3.5,4,4.5,"American IPA",4,4,"Independence Pass Ale I.P.A.",7.5,44511
"8",18130,"Aspen Brewing Co.",1237346751,4,4,4.5,"American IPA",4,4,"Independence Pass Ale I.P.A.",7.5,44511
"9",18130,"Aspen Brewing Co.",1226419417,3.5,4.5,4,"American IPA",4,4,"Independence Pass Ale I.P.A.",7.5,44511
"10",18130,"Aspen Brewing Co.",1219540819,4,5,4.5,"American IPA",4,4,"Independence Pass Ale I.P.A.",7.5,44511
"11",18130,"Aspen Brewing Co.",1310262371,3.5,3.5,3.5,"American Amber / Red Ale",4,4,"Conundrum Red Ale",7,45847
"12",18130,"Aspen Brewing Co.",1226358824,3,3.5,3.5,"American Amber / Red Ale",3.5,4.5,"Conundrum Red Ale",7,45847
"13",18130,"Aspen Brewing Co.",1313384806,4,3,3,"American Porter",4.5,4,"Pyramid Peak Porter",5.7,45848
"14",18130,"Aspen Brewing Co.",1226359321,4,3.5,4,"American Porter",4.5,3,"Pyramid Peak Porter",5.7,45848
"15",18130,"Aspen Brewing Co.",1219541171,3.5,4,4,"American Stout",4,3.5,"10th Mountain Stout",NA,44513
