"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13486,"Lancaster Brewery Company Ltd",1326224631,4,3.5,3.5,"English Bitter",4,4,"Amber",3.7,61798
"2",13486,"Lancaster Brewery Company Ltd",1326222446,3.5,4,3.5,"English Pale Mild Ale",3.5,4,"Blonde",4.1,61797
"3",13486,"Lancaster Brewery Company Ltd",1317353754,3,2.5,3.5,"English Pale Mild Ale",3.5,3.5,"Blonde",4.1,61797
"4",13486,"Lancaster Brewery Company Ltd",1315445323,4,3,4,"English Pale Mild Ale",4,4,"Blonde",4.1,61797
"5",13486,"Lancaster Brewery Company Ltd",1313353330,4,3.5,3,"English Pale Mild Ale",4,4,"Blonde",4.1,61797
"6",13486,"Lancaster Brewery Company Ltd",1311485135,3,3.5,3.5,"English Pale Mild Ale",2.5,2.5,"Blonde",4.1,61797
"7",13486,"Lancaster Brewery Company Ltd",1305171303,3.5,4,3.5,"English Pale Mild Ale",4,3.5,"Blonde",4.1,61797
"8",13486,"Lancaster Brewery Company Ltd",1299368775,4,3,4,"English Pale Mild Ale",4,3.5,"Blonde",4.1,61797
"9",13486,"Lancaster Brewery Company Ltd",1298395511,5,2.5,4,"English Pale Mild Ale",4,3,"Blonde",4.1,61797
"10",13486,"Lancaster Brewery Company Ltd",1289519309,3.5,3.5,3.5,"English Pale Mild Ale",3.5,3.5,"Blonde",4.1,61797
"11",13486,"Lancaster Brewery Company Ltd",1284261222,3.5,3,3.5,"English Pale Mild Ale",3,3,"Blonde",4.1,61797
"12",13486,"Lancaster Brewery Company Ltd",1310501013,4,4,3.5,"English Brown Ale",4,4,"Red",4.9,61794
"13",13486,"Lancaster Brewery Company Ltd",1308609895,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Red",4.9,61794
"14",13486,"Lancaster Brewery Company Ltd",1299803063,4.5,4,4.5,"English Brown Ale",4,4,"Red",4.9,61794
"15",13486,"Lancaster Brewery Company Ltd",1299444046,4,3.5,4.5,"English Brown Ale",3.5,3.5,"Red",4.9,61794
"16",13486,"Lancaster Brewery Company Ltd",1298686674,4,3.5,4,"English Brown Ale",4,4,"Red",4.9,61794
"17",13486,"Lancaster Brewery Company Ltd",1284258124,3.5,3.5,4,"English Brown Ale",3,3.5,"Red",4.9,61794
"18",13486,"Lancaster Brewery Company Ltd",1142976970,3,3,3.5,"English Bitter",3,3,"Murrays Vanguard",3.8,29201
"19",13486,"Lancaster Brewery Company Ltd",1322006984,3.5,3.5,2.5,"English Stout",3,3.5,"Black",4.6,61612
"20",13486,"Lancaster Brewery Company Ltd",1318129569,1.5,2,4,"English Stout",2.5,1.5,"Black",4.6,61612
"21",13486,"Lancaster Brewery Company Ltd",1317759219,3.5,3,3.5,"English Stout",3,4.5,"Black",4.6,61612
"22",13486,"Lancaster Brewery Company Ltd",1308799078,3.5,3.5,3.5,"English Stout",4,4,"Black",4.6,61612
"23",13486,"Lancaster Brewery Company Ltd",1304540506,3,4,3.5,"English Stout",2.5,3,"Black",4.6,61612
"24",13486,"Lancaster Brewery Company Ltd",1295356657,3,3,4.5,"English Stout",3,3,"Black",4.6,61612
"25",13486,"Lancaster Brewery Company Ltd",1294438974,3.5,3.5,3.5,"English Stout",3,3,"Black",4.6,61612
"26",13486,"Lancaster Brewery Company Ltd",1289266442,4.5,3,4,"English Stout",3.5,3,"Black",4.6,61612
"27",13486,"Lancaster Brewery Company Ltd",1288746633,4,3.5,3.5,"English Stout",3.5,3.5,"Black",4.6,61612
"28",13486,"Lancaster Brewery Company Ltd",1283667224,3.5,3.5,3.5,"English Stout",3,3,"Black",4.6,61612
"29",13486,"Lancaster Brewery Company Ltd",1313625689,3.5,3.5,4,"English Bitter",4,3.5,"Amber",3.7,61798
"30",13486,"Lancaster Brewery Company Ltd",1299549330,3.5,3,4,"English Bitter",4,3.5,"Amber",3.7,61798
"31",13486,"Lancaster Brewery Company Ltd",1298760524,4,3.5,4,"English Bitter",4,4,"Amber",3.7,61798
"32",13486,"Lancaster Brewery Company Ltd",1297899286,2.5,3,4,"English Bitter",1.5,3,"Amber",3.7,61798
"33",13486,"Lancaster Brewery Company Ltd",1288132862,4,3.5,3.5,"English Bitter",2.5,3,"Amber",3.7,61798
"34",13486,"Lancaster Brewery Company Ltd",1284266025,3,3,3.5,"English Bitter",3,3,"Amber",3.7,61798
