"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",489,"Brouwerij 't IJ",1111805740,3,5,4,"Belgian Pale Ale",4,4,"Columbus",9,1407
"2",489,"Brouwerij 't IJ",1308859990,4.5,4.5,4,"Belgian Strong Dark Ale",3.5,4.5,"Struis",9,1403
"3",489,"Brouwerij 't IJ",1151585928,5,5,4.5,"Belgian Strong Dark Ale",4.5,4.5,"Struis",9,1403
"4",489,"Brouwerij 't IJ",1189555620,4,3.5,4,"Belgian Strong Dark Ale",4,4,"Struis",9,1403
"5",489,"Brouwerij 't IJ",1188604638,4,4,4.5,"Belgian Strong Dark Ale",4,4,"Struis",9,1403
"6",489,"Brouwerij 't IJ",1023881181,4.5,4.5,4.5,"Belgian Strong Pale Ale",4.5,4.5,"Speciale Vlo",7,1411
"7",489,"Brouwerij 't IJ",1315617831,4,4,3.5,"Tripel",3.5,3.5,"Zatte",8,1406
"8",489,"Brouwerij 't IJ",1073393340,3.5,3.5,4,"Dubbel",3,3.5,"Natte",6.5,1405
"9",489,"Brouwerij 't IJ",1319352179,4,4,4,"Belgian Strong Dark Ale",4,4,"Struis",9,1403
"10",489,"Brouwerij 't IJ",1303569110,4.5,4,3.5,"Belgian Strong Dark Ale",4,4.5,"Struis",9,1403
"11",489,"Brouwerij 't IJ",1298740000,4,4,5,"Belgian Strong Dark Ale",4,4.5,"Struis",9,1403
"12",489,"Brouwerij 't IJ",1294187739,3,3.5,3,"Belgian Strong Dark Ale",2,3,"Struis",9,1403
"13",489,"Brouwerij 't IJ",1289070256,3.5,4,4.5,"Belgian Strong Dark Ale",3.5,3.5,"Struis",9,1403
"14",489,"Brouwerij 't IJ",1280579756,2,2,4,"Belgian Strong Dark Ale",2.5,1.5,"Struis",9,1403
"15",489,"Brouwerij 't IJ",1278896589,3,3.5,4,"Belgian Strong Dark Ale",3,3,"Struis",9,1403
"16",489,"Brouwerij 't IJ",1275850944,4,4,4,"Belgian Strong Dark Ale",4,4,"Struis",9,1403
"17",489,"Brouwerij 't IJ",1272236966,4,4,4,"Belgian Strong Dark Ale",4,4,"Struis",9,1403
"18",489,"Brouwerij 't IJ",1256027872,4,4.5,4,"Belgian Strong Dark Ale",4,3.5,"Struis",9,1403
"19",489,"Brouwerij 't IJ",1161544222,4,4,4,"Belgian Strong Dark Ale",4,4,"Struis",9,1403
"20",489,"Brouwerij 't IJ",1256009027,3,3.5,4.5,"Belgian Strong Dark Ale",4,3,"Struis",9,1403
"21",489,"Brouwerij 't IJ",1252848912,3,3,3.5,"Belgian Strong Dark Ale",2.5,3,"Struis",9,1403
"22",489,"Brouwerij 't IJ",1243797534,3,3.5,3,"Belgian Strong Dark Ale",2.5,3.5,"Struis",9,1403
"23",489,"Brouwerij 't IJ",1242421644,3.5,3,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Struis",9,1403
"24",489,"Brouwerij 't IJ",1231253828,2.5,4,3.5,"Belgian Strong Dark Ale",3,3,"Struis",9,1403
