"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9263,"Tanzania Breweries Ltd.",1084661450,2,2,1.5,"English Bitter",2,2,"Kilimanjaro Bitter Ale",4.2,17518
"2",9263,"Tanzania Breweries Ltd.",1251226220,4,3,2,"Light Lager",3,3,"Kilimanjaro Premium Lager",4.5,16702
"3",9263,"Tanzania Breweries Ltd.",1243211405,3.5,3,3.5,"Light Lager",3,3,"Kilimanjaro Premium Lager",4.5,16702
"4",9263,"Tanzania Breweries Ltd.",1128401764,3.5,2.5,3,"Light Lager",2.5,3,"Kilimanjaro Premium Lager",4.5,16702
"5",9263,"Tanzania Breweries Ltd.",1128154785,3,2,3,"Light Lager",2,2,"Kilimanjaro Premium Lager",4.5,16702
"6",9263,"Tanzania Breweries Ltd.",1096940166,3,2.5,2.5,"Light Lager",2.5,2,"Kilimanjaro Premium Lager",4.5,16702
"7",9263,"Tanzania Breweries Ltd.",1079922234,2.5,2,2.5,"Light Lager",2.5,2.5,"Kilimanjaro Premium Lager",4.5,16702
"8",9263,"Tanzania Breweries Ltd.",1084661089,4,4.5,4.5,"American Amber / Red Ale",3.5,4,"Kilimanjaro Premium Ale",5.5,17515
"9",9263,"Tanzania Breweries Ltd.",1262893935,4.5,2.5,3.5,"Milk / Sweet Stout",4.5,4,"Castle Milk Stout",6,55277
"10",9263,"Tanzania Breweries Ltd.",1128156391,3,3,4,"American Adjunct Lager",2.5,3,"Castle Lager",5,17074
"11",9263,"Tanzania Breweries Ltd.",1081721238,4,4,3.5,"American Adjunct Lager",3.5,3,"Castle Lager",5,17074
"12",9263,"Tanzania Breweries Ltd.",1191181868,2,1.5,2,"Fruit / Vegetable Beer",2,2,"Redd's Premium Cold",4.5,38881
"13",9263,"Tanzania Breweries Ltd.",1301669524,1,1.5,3,"American Adjunct Lager",2,1,"Ndovu Special Malt",4.8,67589
"14",9263,"Tanzania Breweries Ltd.",1301309414,1,2,2,"American Adjunct Lager",1,1,"Ndovu Special Malt",4.8,67589
"15",9263,"Tanzania Breweries Ltd.",1301308088,1.5,1.5,3,"American Adjunct Lager",2,1.5,"Safari Lager",5.5,16703
"16",9263,"Tanzania Breweries Ltd.",1251225834,4.5,2.5,2.5,"American Adjunct Lager",3,3,"Safari Lager",5.5,16703
"17",9263,"Tanzania Breweries Ltd.",1134208934,4,2.5,2.5,"American Adjunct Lager",3.5,3,"Safari Lager",5.5,16703
"18",9263,"Tanzania Breweries Ltd.",1128155539,2,1.5,3,"American Adjunct Lager",2,1.5,"Safari Lager",5.5,16703
"19",9263,"Tanzania Breweries Ltd.",1079922661,3,3,2.5,"American Adjunct Lager",3,3,"Safari Lager",5.5,16703
