"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11065,"Olvi Oyj",1262625903,2.5,2,2.5,"Euro Dark Lager",2.5,2,"Olvi Tumma",4.3,24697
"2",11065,"Olvi Oyj",1199496768,3,2,3,"Euro Pale Lager",2.5,2,"Olvi Jouluolut",4.7,24698
"3",11065,"Olvi Oyj",1316191324,2,2,2,"American Adjunct Lager",1.5,2,"Olvi Sandels 4,7%",4.7,24699
"4",11065,"Olvi Oyj",1315750029,4,3.5,3.5,"American Adjunct Lager",4,4,"Olvi Sandels 4,7%",4.7,24699
"5",11065,"Olvi Oyj",1261936594,2,2,2,"American Adjunct Lager",2,2,"Olvi Sandels 4,7%",4.7,24699
"6",11065,"Olvi Oyj",1217170410,2,1,3,"American Adjunct Lager",2,2,"Olvi Sandels 4,7%",4.7,24699
"7",11065,"Olvi Oyj",1145046760,3,2,2,"American Adjunct Lager",2,2,"Olvi Sandels 4,7%",4.7,24699
"8",11065,"Olvi Oyj",1282073946,4,4,3.5,"Euro Pale Lager",4,3.5,"Olvi III (Special)",4.5,24608
"9",11065,"Olvi Oyj",1236391223,4,4,3,"Euro Pale Lager",3,4,"Olvi III (Special)",4.5,24608
"10",11065,"Olvi Oyj",1223759655,2,2.5,2.5,"Euro Strong Lager",2,2,"Olvi Tuplapukki IV B",8.5,24610
"11",11065,"Olvi Oyj",1216940033,3.5,3,3.5,"Euro Strong Lager",3.5,3.5,"Olvi Tuplapukki IV B",8.5,24610
"12",11065,"Olvi Oyj",1174935997,1.5,2,2.5,"Euro Strong Lager",2.5,2,"Olvi Tuplapukki IV B",8.5,24610
"13",11065,"Olvi Oyj",1112129763,3.5,2.5,2.5,"Low Alcohol Beer",2.5,3,"Olvi Ykkönen",2.7,22845
