"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24825,"Circle Brewing Company",1317526307,4,4,3.5,"Maibock / Helles Bock",3.5,4,"Epic",4.9,73699
"2",24825,"Circle Brewing Company",1319917697,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Envy",NA,65994
"3",24825,"Circle Brewing Company",1312658137,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Envy",NA,65994
"4",24825,"Circle Brewing Company",1300992459,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Envy",NA,65994
"5",24825,"Circle Brewing Company",1299965230,3,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Envy",NA,65994
"6",24825,"Circle Brewing Company",1297872597,1,2.5,3.5,"Extra Special / Strong Bitter (ESB)",1,1,"Envy",NA,65994
"7",24825,"Circle Brewing Company",1297526104,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Envy",NA,65994
"8",24825,"Circle Brewing Company",1297222607,2,3,3.5,"Extra Special / Strong Bitter (ESB)",2.5,3,"Envy",NA,65994
"9",24825,"Circle Brewing Company",1312291809,2.5,3,3,"Hefeweizen",2.5,2,"Blur",NA,65995
"10",24825,"Circle Brewing Company",1310603437,3,3,3,"Hefeweizen",3.5,4,"Blur",NA,65995
"11",24825,"Circle Brewing Company",1299966085,2.5,3,4,"Hefeweizen",2.5,3,"Blur",NA,65995
"12",24825,"Circle Brewing Company",1297872939,3,3,3.5,"Hefeweizen",3,3,"Blur",NA,65995
"13",24825,"Circle Brewing Company",1297526800,5,5,4.5,"Hefeweizen",4.5,4.5,"Blur",NA,65995
"14",24825,"Circle Brewing Company",1297040040,1.5,2.5,2,"Hefeweizen",1.5,2.5,"Blur",NA,65995
"15",24825,"Circle Brewing Company",1307560065,4,3.5,4,"Irish Dry Stout",3,3,"Nightlight",NA,66378
"16",24825,"Circle Brewing Company",1307024748,3,3.5,3,"Irish Dry Stout",3,3,"Nightlight",NA,66378
"17",24825,"Circle Brewing Company",1299965704,3,3,3.5,"Irish Dry Stout",3.5,3,"Nightlight",NA,66378
