"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7038,"Rudgate Brewery Limited",1265480871,4,3.5,4,"English Dark Mild Ale",4,3.5,"Ruby Mild",4.4,23436
"2",7038,"Rudgate Brewery Limited",1257547439,3.5,3.5,4,"English Dark Mild Ale",4,4,"Ruby Mild",4.4,23436
"3",7038,"Rudgate Brewery Limited",1204906855,4.5,3.5,4,"English Dark Mild Ale",3.5,4,"Ruby Mild",4.4,23436
"4",7038,"Rudgate Brewery Limited",1114917974,3.5,3.5,3.5,"English Dark Mild Ale",3.5,3.5,"Ruby Mild",4.4,23436
"5",7038,"Rudgate Brewery Limited",1204906743,3.5,2.5,2.5,"English Pale Mild Ale",2.5,3,"Dangate",3.9,36197
"6",7038,"Rudgate Brewery Limited",1267903235,4.5,3.5,3.5,"English Bitter",4.5,4,"Bramling Cross",4.2,56604
"7",7038,"Rudgate Brewery Limited",1205683760,3.5,4,4,"English Bitter",3.5,3.5,"Brewers Choice Black Jack",4.2,41600
"8",7038,"Rudgate Brewery Limited",1205683979,3,2.5,3.5,"English Pale Mild Ale",3,2.5,"Nertus Nectar",4.3,41601
"9",7038,"Rudgate Brewery Limited",1299455262,3.5,3.5,4,"English Bitter",3.5,3.5,"Viking",3.8,66950
"10",7038,"Rudgate Brewery Limited",1191241378,4,4,4,"English Pale Ale",4,4,"Well Blathered",5,38893
"11",7038,"Rudgate Brewery Limited",1325300631,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Battle Axe",4.8,28807
"12",7038,"Rudgate Brewery Limited",1151053333,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Battle Axe",4.8,28807
"13",7038,"Rudgate Brewery Limited",1141629469,4,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"Battle Axe",4.8,28807
"14",7038,"Rudgate Brewery Limited",1289477528,3.5,3,3.5,"English Pale Ale",3.5,3,"Hop Monkey",3.6,63384
"15",7038,"Rudgate Brewery Limited",1065053533,3,3,3,"English India Pale Ale (IPA)",2.5,3,"Rudgate IPA",4.3,13119
"16",7038,"Rudgate Brewery Limited",1175529934,4,3,4,"English Pale Mild Ale",4.5,4,"Dangate",3.9,36197
