"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
609,"Bison Brewing",1058632041,3.5,3,4,"American Stout",4,3.5,"Bison Organic Chocolate Stout",5,2420
609,"Bison Brewing",1054799925,4.5,4,3,"American Stout",4,4.5,"Bison Organic Chocolate Stout",5,2420
609,"Bison Brewing",1218813764,4,3.5,4,"Saison / Farmhouse Ale",4,4,"Bison Organic Farmhouse Ale 2007 Brewer's Reserve",NA,37539
609,"Bison Brewing",1042952711,4,4,4,"American Stout",4,4.5,"Bison Organic Chocolate Stout",5,2420
609,"Bison Brewing",1218393564,3.5,4,4,"Saison / Farmhouse Ale",3.5,4,"Bison Organic Farmhouse Ale 2007 Brewer's Reserve",NA,37539
609,"Bison Brewing",1240060791,4,4,3.5,"English Barleywine",3.5,3.5,"Bison Organic Barleywine Ale",9.5,29689
609,"Bison Brewing",1183954943,4,3,4.5,"English Barleywine",4.5,4,"Bison Organic Barleywine Ale",9.5,29689
609,"Bison Brewing",1040206717,3.5,4.5,4,"American Stout",3.5,3.5,"Bison Organic Chocolate Stout",5,2420
609,"Bison Brewing",1290962417,3.5,3.5,3.5,"American Stout",3.5,3.5,"Bison Organic Chocolate Stout",5,2420
609,"Bison Brewing",1223170712,3.5,3.5,4.5,"American IPA",3,3,"Bison Organic IPA",6,24093
609,"Bison Brewing",1221092828,3.5,3,3,"American IPA",2.5,2.5,"Bison Organic IPA",6,24093
609,"Bison Brewing",1162962742,4.5,4,3.5,"Saison / Farmhouse Ale",4,4,"Bison Organic Farmhouse Ale 2006 Brewer's Reserve",NA,32233
609,"Bison Brewing",1251911753,1.5,2.5,4,"Pumpkin Ale",3.5,2.5,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1231684334,2.5,3,3.5,"Pumpkin Ale",3,2.5,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1162944964,4,4,4,"Saison / Farmhouse Ale",4,4,"Bison Organic Farmhouse Ale 2006 Brewer's Reserve",NA,32233
609,"Bison Brewing",1230327213,3,4,2.5,"Pumpkin Ale",2.5,2.5,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1229053545,2.5,3.5,3,"Pumpkin Ale",2.5,2.5,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1228498533,2.5,2,2.5,"Pumpkin Ale",2,2,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1228184254,3.5,3.5,3.5,"Pumpkin Ale",3,3,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1227646646,3,3.5,3.5,"Pumpkin Ale",2.5,3,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1227579845,2.5,4,3,"Pumpkin Ale",2.5,2.5,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1226556629,3.5,4,4,"Pumpkin Ale",3.5,3,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1226459400,2.5,3.5,3.5,"Pumpkin Ale",3.5,3,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1226004055,4,3.5,3.5,"Pumpkin Ale",3.5,3.5,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1225735476,4,4,4,"Pumpkin Ale",4,4,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1224426598,2,3,3.5,"Pumpkin Ale",3,2,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1197854722,4,3.5,4,"American IPA",3,3.5,"Bison Organic IPA",6,24093
609,"Bison Brewing",1224032333,4,3.5,4,"Pumpkin Ale",3.5,3.5,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1222971953,3.5,4,4,"Pumpkin Ale",4,3.5,"Bison Organic Pumpkin Ale",NA,45147
609,"Bison Brewing",1250828007,4.5,4.5,3.5,"Saison / Farmhouse Ale",3,4,"Bison Organic Farmhouse Ale 2006 Brewer's Reserve",NA,32233
609,"Bison Brewing",1233178421,4,4,4,"Saison / Farmhouse Ale",4,4,"Bison Organic Farmhouse Ale 2006 Brewer's Reserve",NA,32233
609,"Bison Brewing",1227578610,4.5,4,4,"Saison / Farmhouse Ale",4,4,"Bison Organic Farmhouse Ale 2006 Brewer's Reserve",NA,32233
609,"Bison Brewing",1199000560,4,4,4,"Saison / Farmhouse Ale",4,4,"Bison Organic Farmhouse Ale 2006 Brewer's Reserve",NA,32233
609,"Bison Brewing",1197467853,3.5,4,4,"Saison / Farmhouse Ale",4,3.5,"Bison Organic Farmhouse Ale 2006 Brewer's Reserve",NA,32233
609,"Bison Brewing",1191454038,3.5,4,3.5,"Saison / Farmhouse Ale",3.5,3.5,"Bison Organic Farmhouse Ale 2006 Brewer's Reserve",NA,32233
