"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18129,"Cellar Rats Brewery",1317613405,4.5,4.5,4,"Witbier",4.5,4.5,"Field Rat Wheat Beer",4.5,44528
"2",18129,"Cellar Rats Brewery",1315797374,3,3,2,"Witbier",3,4,"Field Rat Wheat Beer",4.5,44528
"3",18129,"Cellar Rats Brewery",1282873259,4.5,4,4.5,"Witbier",5,4.5,"Field Rat Wheat Beer",4.5,44528
"4",18129,"Cellar Rats Brewery",1268862997,3.5,4.5,4,"Witbier",4,4.5,"Field Rat Wheat Beer",4.5,44528
"5",18129,"Cellar Rats Brewery",1219693365,4.5,4.5,4.5,"Witbier",4.5,4.5,"Field Rat Wheat Beer",4.5,44528
"6",18129,"Cellar Rats Brewery",1303395830,4,4,4.5,"Russian Imperial Stout",4.5,4.5,"Black Rat Imperial Stout",8.7,55095
"7",18129,"Cellar Rats Brewery",1302309509,4.5,4,4.5,"Russian Imperial Stout",4,4,"Black Rat Imperial Stout",8.7,55095
"8",18129,"Cellar Rats Brewery",1286152742,3,4.5,4.5,"Russian Imperial Stout",4.5,4.5,"Black Rat Imperial Stout",8.7,55095
"9",18129,"Cellar Rats Brewery",1264995167,4.5,4,4,"Russian Imperial Stout",4,4.5,"Black Rat Imperial Stout",8.7,55095
"10",18129,"Cellar Rats Brewery",1264369314,4,3,4.5,"Russian Imperial Stout",4,4.5,"Black Rat Imperial Stout",8.7,55095
"11",18129,"Cellar Rats Brewery",1262206600,4,4,4,"Russian Imperial Stout",4,4,"Black Rat Imperial Stout",8.7,55095
"12",18129,"Cellar Rats Brewery",1253384528,3.5,4,3.5,"Märzen / Oktoberfest",4,3.5,"InFESTation",5.8,52741
"13",18129,"Cellar Rats Brewery",1222536902,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3,"Oktoberfest",NA,45071
"14",18129,"Cellar Rats Brewery",1246715244,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Oak Aged Rat Tail Ale",7,50901
"15",18129,"Cellar Rats Brewery",1250910965,5,3,4.5,"German Pilsener",4,4.5,"Pack Rat Pilsner",4,52048
"16",18129,"Cellar Rats Brewery",1307750794,3.5,4,3.5,"American IPA",3.5,4,"Rampage IPA",7.2,61179
"17",18129,"Cellar Rats Brewery",1303433549,4,4.5,4,"American IPA",3.5,3.5,"Rampage IPA",7.2,61179
"18",18129,"Cellar Rats Brewery",1282272862,2,4,4,"American IPA",2,2,"Rampage IPA",7.2,61179
"19",18129,"Cellar Rats Brewery",1324927367,2.5,4,4,"American Pale Ale (APA)",2,2,"Rat Tail Ale",6.5,44527
"20",18129,"Cellar Rats Brewery",1318195735,3.5,3,4.5,"American Pale Ale (APA)",3.5,3.5,"Rat Tail Ale",6.5,44527
"21",18129,"Cellar Rats Brewery",1317952253,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Rat Tail Ale",6.5,44527
"22",18129,"Cellar Rats Brewery",1317514633,4,3,4,"American Pale Ale (APA)",4,4,"Rat Tail Ale",6.5,44527
"23",18129,"Cellar Rats Brewery",1219692855,1,2,4,"American Pale Ale (APA)",1.5,1,"Rat Tail Ale",6.5,44527
"24",18129,"Cellar Rats Brewery",1219692707,1,2,4.5,"American Amber / Red Lager",1.5,1,"Rat Trap Lager",6,44526
"25",18129,"Cellar Rats Brewery",1262206410,2,3.5,3,"English Bitter",2,2.5,"Ripper",NA,55094
"26",18129,"Cellar Rats Brewery",1282315340,4.5,4.5,3.5,"American Porter",3.5,4.5,"Ratzberry Plague Porter",6.5,51195
"27",18129,"Cellar Rats Brewery",1247708931,4.5,4,5,"American Porter",4,4.5,"Ratzberry Plague Porter",6.5,51195
"28",18129,"Cellar Rats Brewery",1299515302,4,4.5,4,"Doppelbock",4,4.5,"The Monk's Rat Dopplebock",6.7,66977
