"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2170,"De Cam Geuzestekerij",1317622864,4.5,5,4,"Gueuze",4,4.5,"Oude Geuze De Cam",5.5,5599
"2",2170,"De Cam Geuzestekerij",1307131895,3.5,3,3,"Faro",3.5,4,"De Cam Faro",5,69695
"3",2170,"De Cam Geuzestekerij",1325217494,4.5,5,4,"Gueuze",4.5,4.5,"Oude Geuze De Cam",5.5,5599
"4",2170,"De Cam Geuzestekerij",1320566756,4.5,4,4.5,"Gueuze",4.5,4.5,"Oude Geuze De Cam",5.5,5599
"5",2170,"De Cam Geuzestekerij",1318699513,4.5,4.5,4.5,"Gueuze",4.5,4.5,"Oude Geuze De Cam",5.5,5599
"6",2170,"De Cam Geuzestekerij",1318340267,4.5,5,4,"Gueuze",4,5,"Oude Geuze De Cam",5.5,5599
"7",2170,"De Cam Geuzestekerij",1317437646,4.5,4.5,5,"Gueuze",4.5,4.5,"Oude Geuze De Cam",5.5,5599
"8",2170,"De Cam Geuzestekerij",1314482624,4.5,4,4,"Gueuze",4,5,"Oude Geuze De Cam",5.5,5599
"9",2170,"De Cam Geuzestekerij",1314296205,4,4,4,"Gueuze",4.5,4,"Oude Geuze De Cam",5.5,5599
"10",2170,"De Cam Geuzestekerij",1312042739,4.5,4,4.5,"Gueuze",4.5,4.5,"Oude Geuze De Cam",5.5,5599
"11",2170,"De Cam Geuzestekerij",1312042678,4,4,4,"Gueuze",4,4.5,"Oude Geuze De Cam",5.5,5599
"12",2170,"De Cam Geuzestekerij",1310400939,4.5,4.5,4,"Gueuze",4,4.5,"Oude Geuze De Cam",5.5,5599
"13",2170,"De Cam Geuzestekerij",1310304746,5,5,4.5,"Gueuze",4.5,4.5,"Oude Geuze De Cam",5.5,5599
"14",2170,"De Cam Geuzestekerij",1310090539,4.5,4.5,4,"Gueuze",4,4.5,"Oude Geuze De Cam",5.5,5599
