"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4748,"Viking Brewery - Vifilfell Ltd.",1221830960,3.5,3,3,"American Adjunct Lager",3,3.5,"Gylltur",5.6,17296
"2",4748,"Viking Brewery - Vifilfell Ltd.",1148005996,2,1,3,"Euro Pale Lager",1.5,2,"Víking Lager",4.6,30578
"3",4748,"Viking Brewery - Vifilfell Ltd.",1316717385,2,2.5,3,"Euro Strong Lager",3,2,"Víking Sterkur",7,46287
"4",4748,"Viking Brewery - Vifilfell Ltd.",1276366729,2.5,3,2.5,"Euro Strong Lager",3.5,3,"Víking Sterkur",7,46287
"5",4748,"Viking Brewery - Vifilfell Ltd.",1073371403,4.5,3,2.5,"American Adjunct Lager",3,2.5,"Víking Jólabjór",5.2,15269
"6",4748,"Viking Brewery - Vifilfell Ltd.",1320768757,4,3.5,3.5,"English Stout",3.5,4,"Black Death",5.8,75025
"7",4748,"Viking Brewery - Vifilfell Ltd.",1313519127,2.5,2,3,"American Adjunct Lager",3,2.5,"Thule Export Beer",5,25524
"8",4748,"Viking Brewery - Vifilfell Ltd.",1288986804,2.5,3,3,"American Adjunct Lager",2,1.5,"Thule Export Beer",5,25524
"9",4748,"Viking Brewery - Vifilfell Ltd.",1276478169,3.5,2,2,"American Adjunct Lager",2.5,2.5,"Thule Export Beer",5,25524
"10",4748,"Viking Brewery - Vifilfell Ltd.",1246405300,2.5,2,2.5,"American Adjunct Lager",2,2.5,"Thule Export Beer",5,25524
"11",4748,"Viking Brewery - Vifilfell Ltd.",1217198870,1.5,1.5,2,"American Adjunct Lager",2.5,2,"Thule Export Beer",5,25524
"12",4748,"Viking Brewery - Vifilfell Ltd.",1189906200,4,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Thule Export Beer",5,25524
"13",4748,"Viking Brewery - Vifilfell Ltd.",1185330974,3.5,3,2,"American Adjunct Lager",3,3.5,"Thule Export Beer",5,25524
"14",4748,"Viking Brewery - Vifilfell Ltd.",1169919303,1.5,1,2,"American Adjunct Lager",1.5,1.5,"Thule Export Beer",5,25524
