"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4398,"Baron Brewing",1055787168,3.5,3,4,"Keller Bier / Zwickel Bier",3.5,3,"Kellerbier",NA,10431
4398,"Baron Brewing",1294968992,3.5,3,3.5,"Rauchbier",3.5,3,"Rauchbier",4.5,22672
4398,"Baron Brewing",1277093909,2,3,4.5,"Rauchbier",4,1.5,"Rauchbier",4.5,22672
4398,"Baron Brewing",1271900775,4,4,3.5,"Rauchbier",4,4,"Rauchbier",4.5,22672
4398,"Baron Brewing",1259655178,4,3.5,3,"Rauchbier",3.5,4,"Rauchbier",4.5,22672
4398,"Baron Brewing",1253632610,2.5,3.5,3,"Rauchbier",2,3,"Rauchbier",4.5,22672
4398,"Baron Brewing",1245809788,3,2.5,2.5,"Rauchbier",3.5,3,"Rauchbier",4.5,22672
4398,"Baron Brewing",1206732090,3.5,3.5,4,"Rauchbier",3,3.5,"Rauchbier",4.5,22672
4398,"Baron Brewing",1239051644,2.5,3,3.5,"Rauchbier",3,2.5,"Rauchbier",4.5,22672
4398,"Baron Brewing",1238125146,4,3.5,3,"Rauchbier",3.5,4,"Rauchbier",4.5,22672
4398,"Baron Brewing",1236309104,3.5,3.5,4.5,"Rauchbier",3.5,3.5,"Rauchbier",4.5,22672
4398,"Baron Brewing",1236221665,4,4,4,"Rauchbier",4.5,4,"Rauchbier",4.5,22672
4398,"Baron Brewing",1232675989,4,4,3,"Rauchbier",3,3.5,"Rauchbier",4.5,22672
4398,"Baron Brewing",1231144843,4.5,3,4,"Rauchbier",3,4,"Rauchbier",4.5,22672
4398,"Baron Brewing",1227752652,2.5,3.5,4,"Rauchbier",2,3,"Rauchbier",4.5,22672
4398,"Baron Brewing",1226680259,3.5,3.5,3.5,"Rauchbier",3,3.5,"Rauchbier",4.5,22672
4398,"Baron Brewing",1222062370,2.5,3.5,3,"Rauchbier",3.5,3,"Rauchbier",4.5,22672
4398,"Baron Brewing",1222022189,3.5,4,3.5,"Rauchbier",3.5,3.5,"Rauchbier",4.5,22672
4398,"Baron Brewing",1221008524,2.5,3.5,3,"Rauchbier",2,3,"Rauchbier",4.5,22672
4398,"Baron Brewing",1214850677,3,3.5,4,"Rauchbier",2,3,"Rauchbier",4.5,22672
4398,"Baron Brewing",1209624924,3.5,4,4,"Rauchbier",4,3.5,"Rauchbier",4.5,22672
4398,"Baron Brewing",1299721463,3,3,3,"German Pilsener",2.5,3,"Pilsner",5,24235
4398,"Baron Brewing",1262919838,2.5,3.5,4,"Baltic Porter",3,2.5,"King Porter",9,43971
4398,"Baron Brewing",1236481865,2,1.5,2.5,"Baltic Porter",2.5,2,"King Porter",9,43971
4398,"Baron Brewing",1236133857,3.5,3.5,4,"Baltic Porter",4,3.5,"King Porter",9,43971
