"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3715,"Brasil Kirin",1313343659,3,2,3,"American Adjunct Lager",3,2.5,"Nova Schin Pilsen",4.7,18037
"2",3715,"Brasil Kirin",1305156608,2.5,1.5,4,"American Adjunct Lager",3.5,1.5,"Nova Schin Pilsen",4.7,18037
"3",3715,"Brasil Kirin",1292896542,3.5,2.5,3,"American Adjunct Lager",3,3.5,"Nova Schin Pilsen",4.7,18037
"4",3715,"Brasil Kirin",1164229975,3.5,3,4,"American Adjunct Lager",4,3,"Primus",4.7,19977
"5",3715,"Brasil Kirin",1202610645,2.5,2,3,"Munich Dunkel Lager",3,4,"Schincariol Munich",4.7,8303
"6",3715,"Brasil Kirin",1139011286,4.5,3.5,3.5,"Munich Dunkel Lager",4,4.5,"Schincariol Munich",4.7,8303
"7",3715,"Brasil Kirin",1060102851,2,2.5,2,"Munich Dunkel Lager",2.5,1.5,"Schincariol Munich",4.7,8303
"8",3715,"Brasil Kirin",1312256088,3,3,4,"Munich Dunkel Lager",2.5,2.5,"Nova Schin Munich",4.7,19982
"9",3715,"Brasil Kirin",1217192415,3.5,3.5,3.5,"Munich Dunkel Lager",3,3.5,"Nova Schin Munich",4.7,19982
"10",3715,"Brasil Kirin",1164403506,4,2.5,3,"Munich Dunkel Lager",3,3,"Nova Schin Munich",4.7,19982
"11",3715,"Brasil Kirin",1118693086,4,3,4,"Munich Dunkel Lager",3,3,"Nova Schin Munich",4.7,19982
"12",3715,"Brasil Kirin",1116036160,3,3.5,3.5,"Munich Dunkel Lager",3,3,"Nova Schin Munich",4.7,19982
"13",3715,"Brasil Kirin",1217569296,1,2,3,"Schwarzbier",2.5,1,"Nova Schin Malzbier",NA,19979
"14",3715,"Brasil Kirin",1172387538,1.5,1.5,2,"German Pilsener",1.5,1.5,"Schincariol Pilsen",4.7,8302
"15",3715,"Brasil Kirin",1129085125,1.5,2,2,"German Pilsener",1.5,2.5,"Schincariol Pilsen",4.7,8302
"16",3715,"Brasil Kirin",1315687174,2,2,2.5,"American Adjunct Lager",2.5,2.5,"Nova Schin Pilsen",4.7,18037
"17",3715,"Brasil Kirin",1289857952,3,3,3,"American Adjunct Lager",3,3,"Nova Schin Pilsen",4.7,18037
"18",3715,"Brasil Kirin",1289185596,4,2.5,4,"American Adjunct Lager",2.5,2.5,"Nova Schin Pilsen",4.7,18037
"19",3715,"Brasil Kirin",1277526346,3.5,3,3,"American Adjunct Lager",3,3,"Nova Schin Pilsen",4.7,18037
"20",3715,"Brasil Kirin",1267833624,3,2.5,3,"American Adjunct Lager",3,2.5,"Nova Schin Pilsen",4.7,18037
"21",3715,"Brasil Kirin",1264978505,3,3,3.5,"American Adjunct Lager",3,2.5,"Nova Schin Pilsen",4.7,18037
"22",3715,"Brasil Kirin",1262361212,3.5,2.5,3,"American Adjunct Lager",3,3.5,"Nova Schin Pilsen",4.7,18037
"23",3715,"Brasil Kirin",1256948365,2.5,2,3,"American Adjunct Lager",3.5,2.5,"Nova Schin Pilsen",4.7,18037
"24",3715,"Brasil Kirin",1240019603,3,2,2,"American Adjunct Lager",3,2.5,"Nova Schin Pilsen",4.7,18037
"25",3715,"Brasil Kirin",1239059095,3,3.5,2.5,"American Adjunct Lager",2.5,2.5,"Nova Schin Pilsen",4.7,18037
"26",3715,"Brasil Kirin",1232340566,3,2.5,3,"American Adjunct Lager",3.5,3,"Nova Schin Pilsen",4.7,18037
"27",3715,"Brasil Kirin",1220619505,3.5,3,2.5,"American Adjunct Lager",3.5,3,"Nova Schin Pilsen",4.7,18037
"28",3715,"Brasil Kirin",1212273172,3.5,3.5,3.5,"American Adjunct Lager",3,3.5,"Nova Schin Pilsen",4.7,18037
"29",3715,"Brasil Kirin",1207442673,3.5,2.5,2.5,"American Adjunct Lager",3,2.5,"Nova Schin Pilsen",4.7,18037
"30",3715,"Brasil Kirin",1176240554,2,2.5,2.5,"American Adjunct Lager",3,2.5,"Nova Schin Pilsen",4.7,18037
"31",3715,"Brasil Kirin",1165628938,3.5,3,3,"American Adjunct Lager",3.5,2.5,"Nova Schin Pilsen",4.7,18037
"32",3715,"Brasil Kirin",1151359791,3.5,2.5,3.5,"American Adjunct Lager",3.5,3,"Nova Schin Pilsen",4.7,18037
"33",3715,"Brasil Kirin",1117920953,3.5,3.5,2.5,"American Adjunct Lager",4,3,"Nova Schin Pilsen",4.7,18037
"34",3715,"Brasil Kirin",1087566147,2,2,2,"American Adjunct Lager",2,2,"Nova Schin Pilsen",4.7,18037
