"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
18540,"Manchester Brewing, LLC",1281056590,4,3.5,3.5,"American Amber / Red Ale",4,4.5,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1276570208,3.5,3,4,"American Amber / Red Ale",3.5,3.5,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1266597762,4,4,2,"American Amber / Red Ale",3,4,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1265594369,5,4.5,4,"American Amber / Red Ale",4.5,4.5,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1265254027,3.5,3.5,4,"American Amber / Red Ale",4,3.5,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1264914239,4,4,4.5,"American Amber / Red Ale",4,4,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1260050024,4,4,3.5,"American Amber / Red Ale",4.5,4,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1250121246,4,4,4,"American Amber / Red Ale",4,4.5,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1249910677,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1248474698,3,3,4,"American Amber / Red Ale",4,3.5,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1246238419,4,4.5,4,"American Amber / Red Ale",4,4,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1245964094,4,4,4.5,"American Amber / Red Ale",4,4,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1245449626,3,3.5,3.5,"American Amber / Red Ale",4,4,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1244898635,4,4,3.5,"American Amber / Red Ale",4,4,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1244774059,4,4.5,4,"American Amber / Red Ale",4,5,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1242423418,4,4,4,"American Amber / Red Ale",4,4,"John Thomas Red",NA,49806
18540,"Manchester Brewing, LLC",1275859495,3,3.5,4,"Märzen / Oktoberfest",4,3.5,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1273602586,3.5,3.5,4,"Märzen / Oktoberfest",4,3.5,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1266720218,4,4,4,"Märzen / Oktoberfest",4,4,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1264281037,4.5,4,4.5,"Märzen / Oktoberfest",4,4.5,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1261106971,3.5,3.5,3,"Märzen / Oktoberfest",3.5,3.5,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1258344272,4,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1258165599,3.5,3.5,4,"Märzen / Oktoberfest",4,4,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1254525987,4,4.5,3.5,"Märzen / Oktoberfest",4,3.5,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1253930679,4.5,4,4.5,"Märzen / Oktoberfest",5,4,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1248561128,4.5,3.5,4,"Märzen / Oktoberfest",4.5,4,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1238108611,4.5,4,4.5,"Märzen / Oktoberfest",4.5,4.5,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1236300528,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1235951612,4.5,4,3.5,"Märzen / Oktoberfest",3.5,4,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1235857506,2,2,3.5,"Märzen / Oktoberfest",2.5,2,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1235573552,4,4,4,"Märzen / Oktoberfest",4,4,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1234477231,4,4,3.5,"Märzen / Oktoberfest",3.5,4,"The Devil's Rooster",NA,47915
18540,"Manchester Brewing, LLC",1279450670,3.5,3.5,3.5,"American Stout",2.5,2.5,"Emperor Norton's Peppermint Stout",5,54318
18540,"Manchester Brewing, LLC",1276564931,1.5,2.5,3.5,"American Stout",2.5,1.5,"Emperor Norton's Peppermint Stout",5,54318
