"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7679,"Päffgen Obergärige Hausbrauerei",1113036898,4,4.5,4,"Kölsch",4,4,"Kölsch",4.8,13887
"2",7679,"Päffgen Obergärige Hausbrauerei",1305681212,3.5,3.5,3.5,"Kölsch",3.5,4,"Kölsch",4.8,13887
"3",7679,"Päffgen Obergärige Hausbrauerei",1297526014,5,3.5,4,"Kölsch",3.5,3.5,"Kölsch",4.8,13887
"4",7679,"Päffgen Obergärige Hausbrauerei",1296641998,4,3.5,4,"Kölsch",4,3.5,"Kölsch",4.8,13887
"5",7679,"Päffgen Obergärige Hausbrauerei",1276920864,2.5,4,4,"Kölsch",3,3,"Kölsch",4.8,13887
"6",7679,"Päffgen Obergärige Hausbrauerei",1272196060,3,2.5,4,"Kölsch",3.5,2.5,"Kölsch",4.8,13887
"7",7679,"Päffgen Obergärige Hausbrauerei",1264910278,4,4.5,5,"Kölsch",5,4.5,"Kölsch",4.8,13887
"8",7679,"Päffgen Obergärige Hausbrauerei",1264455218,4.5,4,4,"Kölsch",4,4,"Kölsch",4.8,13887
"9",7679,"Päffgen Obergärige Hausbrauerei",1248484642,5,5,5,"Kölsch",5,5,"Kölsch",4.8,13887
"10",7679,"Päffgen Obergärige Hausbrauerei",1204046426,4.5,4,4,"Kölsch",4.5,4,"Kölsch",4.8,13887
"11",7679,"Päffgen Obergärige Hausbrauerei",1201029441,3,2.5,4,"Kölsch",2,3,"Kölsch",4.8,13887
"12",7679,"Päffgen Obergärige Hausbrauerei",1200491301,3.5,3.5,4,"Kölsch",3.5,4,"Kölsch",4.8,13887
"13",7679,"Päffgen Obergärige Hausbrauerei",1155563906,5,4.5,4.5,"Kölsch",4.5,5,"Kölsch",4.8,13887
"14",7679,"Päffgen Obergärige Hausbrauerei",1133953046,4.5,4,4,"Kölsch",4,4,"Kölsch",4.8,13887
"15",7679,"Päffgen Obergärige Hausbrauerei",1067892424,5,5,5,"Kölsch",4.5,5,"Kölsch",4.8,13887
