"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3835,"Drake's Brewing Co.",1143879832,4.5,4,4,"American Barleywine",4.5,4,"Drake's Barrel Aged Anniversary Lager",13.7,27706
3835,"Drake's Brewing Co.",1055119328,3,2,2.5,"American IPA",2.5,3,"Drake's IPA",7,10308
3835,"Drake's Brewing Co.",1293828134,4,4,4,"American Double / Imperial IPA",3,4,"Drake's Denogginizer",9.75,22273
3835,"Drake's Brewing Co.",1297392280,5,4,4,"American Amber / Red Ale",4.5,4.5,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1283131651,4,4,4.5,"American Double / Imperial IPA",4,4,"Drake's Hopocalypse",9.25,46649
3835,"Drake's Brewing Co.",1217660236,4.5,4,4,"American Barleywine",4,4.5,"Drake's FrankenWine",12,41942
3835,"Drake's Brewing Co.",1216503638,4,4,4,"American Barleywine",4,3.5,"Drake's FrankenWine",12,41942
3835,"Drake's Brewing Co.",1309106516,1.5,2.5,1.5,"American Barleywine",2.5,2.5,"Drake's FrankenWine",12,41942
3835,"Drake's Brewing Co.",1244520108,4,4.5,4,"American Barleywine",4,4.5,"Drake's FrankenWine",12,41942
3835,"Drake's Brewing Co.",1243391340,4.5,4,4,"American Barleywine",4.5,4.5,"Drake's FrankenWine",12,41942
3835,"Drake's Brewing Co.",1211005660,3,4,4.5,"American Barleywine",4,4.5,"Drake's FrankenWine",12,41942
3835,"Drake's Brewing Co.",1293742803,1,1,1,"American Double / Imperial Stout",1,1,"Drake's Port Barrel Aged Imperial Stout With Blueberries And Brett",11,44803
3835,"Drake's Brewing Co.",1293606200,1,1.5,2,"American Double / Imperial Stout",1.5,1,"Drake's Port Barrel Aged Imperial Stout With Blueberries And Brett",11,44803
3835,"Drake's Brewing Co.",1293312506,2,1.5,3.5,"American Double / Imperial Stout",2,2,"Drake's Port Barrel Aged Imperial Stout With Blueberries And Brett",11,44803
3835,"Drake's Brewing Co.",1234430670,2,2.5,3,"American Double / Imperial Stout",3,2,"Drake's Port Barrel Aged Imperial Stout With Blueberries And Brett",11,44803
3835,"Drake's Brewing Co.",1222136098,1,1,3,"American Double / Imperial Stout",2,1,"Drake's Port Barrel Aged Imperial Stout With Blueberries And Brett",11,44803
3835,"Drake's Brewing Co.",1220990360,5,4.5,4.5,"American Double / Imperial Stout",4.5,5,"Drake's Port Barrel Aged Imperial Stout With Blueberries And Brett",11,44803
3835,"Drake's Brewing Co.",1306387227,4.5,4.5,4.5,"American Amber / Red Ale",4.5,4.5,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1302313062,2.5,4,3.5,"American Amber / Red Ale",3,3,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1302142250,4,4.5,4,"American Amber / Red Ale",4,4.5,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1300951372,4,4,4,"American Amber / Red Ale",4,4,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1299967211,2,4.5,4.5,"American Amber / Red Ale",3.5,3,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1299723729,4,4.5,4,"American Amber / Red Ale",4,4.5,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1298703489,4,4.5,4.5,"American Amber / Red Ale",4.5,4,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1298336767,3.5,3.5,4.5,"American Amber / Red Ale",4,4,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1297392645,4,4,4,"American Amber / Red Ale",4,4,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1297392334,4,4,3.5,"American Amber / Red Ale",4,3.5,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
3835,"Drake's Brewing Co.",1297287197,4,4.5,4.5,"American Amber / Red Ale",4.5,5,"Drake's Jolly Rodger 2010 Imperial Red Ale",8,64372
